epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
5176,0.11526552028954029,0.3759305328130722,0.08630274282768369,0.22855540364980698,0.0865736436098814,0.06080147996544838,406.47728725499474
5177,0.1070697559043765,0.3743846118450165,0.0773681066930294,0.22849796898663044,0.08665583841502666,0.05923080164939165,406.55476700887084
5178,0.11034019337967038,0.37532854825258255,0.08089704322628677,0.2282212097197771,0.08715205825865269,0.059955278411507607,406.632182616042
5179,0.12505141459405422,0.37671638652682304,0.0970886405557394,0.22744048945605755,0.08604158833622932,0.06323430826887488,406.7102300808765
5180,0.1327202171087265,0.38033708184957504,0.10520723043009639,0.2276968602091074,0.08796876296401024,0.06467146333307028,406.78768543107435
5181,0.14066834188997746,0.3806147500872612,0.11400762852281332,0.2278909757733345,0.0866934610530734,0.06603031745180488,406.8654170159716
5182,0.143595477566123,0.3826150558888912,0.11703774705529213,0.22827088460326195,0.08783616777509451,0.06650799792259932,406.94277463201433
5183,0.15021364763379097,0.38439974188804626,0.12419297266751528,0.22867758385837078,0.08755477238446474,0.0681673907674849,407.0201433629263
5184,0.1597004747018218,0.38807908818125725,0.13432507310062647,0.22938630171120167,0.08838669210672379,0.07030609203502536,407.09753248794004
5185,0.17962772957980633,0.39357631281018257,0.15585566777735949,0.22998083755373955,0.0886745098978281,0.07492096861824393,407.1750654929783
5186,0.18878346122801304,0.39553357660770416,0.16581122763454914,0.23071211203932762,0.0889064809307456,0.07591498084366322,407.25230117095634
5187,0.18724506720900536,0.3969693183898926,0.16394237708300352,0.2321049589663744,0.08988001942634583,0.0749843418598175,407.3300669628661
5188,0.17947695404291153,0.3948980011045933,0.1555412858724594,0.23210107535123825,0.08897573966532946,0.07382120052352548,407.4088248689659
5189,0.17262662947177887,0.392774548381567,0.1481657549738884,0.23148273676633835,0.08842103462666273,0.07287077931687236,407.48701438796706
5190,0.17133145034313202,0.3928515613079071,0.14671810809522867,0.23179723136126995,0.08869659714400768,0.07235773280262947,407.56474388600327
5191,0.1675851931795478,0.39158082380890846,0.14269678760319948,0.23176156729459763,0.08844566904008389,0.07137358468025923,407.64265539497137
5192,0.16294976137578487,0.3898164927959442,0.1377423508092761,0.2313592191785574,0.08792572375386953,0.07053154986351728,407.7198399628978
5193,0.160228930413723,0.3889349699020386,0.1348171504214406,0.23129085078835487,0.08777870889753103,0.06986540649086237,407.7967483899556
5194,0.15682795457541943,0.38811737671494484,0.13112912885844707,0.23139486461877823,0.08760266937315464,0.06911984365433455,407.87464073393494
5195,0.1537598092108965,0.38731899857521057,0.1278087878599763,0.2312287725508213,0.08743368834257126,0.06865654932335019,407.9516106059309
5196,0.1518680639564991,0.3868294917047024,0.12576124258339405,0.2308845203369856,0.08757114503532648,0.06837383238598704,408.03096254495904
5197,0.15140763483941555,0.3866845592856407,0.12526575569063425,0.23065773397684097,0.08775371871888638,0.06827310239896178,408.1082079228945
5198,0.1519268173724413,0.38658173382282257,0.12585404980927706,0.23056555539369583,0.08775792457163334,0.06825825525447726,408.1873827329837
5199,0.1517962608486414,0.3865302689373493,0.1257147090509534,0.23054544441401958,0.08779244963079691,0.06819237628951669,408.26686561107635
5200,0.1509243007749319,0.386424295604229,0.12475763447582722,0.2305611465126276,0.08786765951663256,0.0679954900406301,408.34500187798403
5201,0.14854054152965546,0.3857772685587406,0.12218090752139688,0.23054968006908894,0.08772281929850578,0.06750476686283946,408.4226375920698
5202,0.14444760233163834,0.3846769332885742,0.11775545589625835,0.23045862279832363,0.08748592808842659,0.06673238659277558,408.5003341350239
5203,0.13858980871737003,0.38329777866601944,0.11140003567561507,0.23038546554744244,0.08717109728604555,0.06574121629819274,408.5782064809464
5204,0.13019985519349575,0.3814862221479416,0.10227914992719889,0.23034562356770039,0.08695465140044689,0.06418594298884273,408.6556787129957
5205,0.11630626954138279,0.378028329461813,0.0872260422911495,0.23006166703999043,0.08683605398982763,0.06113060703501105,408.7327400338836
5206,0.10839908663183451,0.3758653327822685,0.07868061703629792,0.22950963117182255,0.08686402346938848,0.059491679072380066,408.8105484540574
5207,0.11192943062633276,0.3757927864789963,0.08261128258891404,0.22890936397016048,0.08698688261210918,0.05989653943106532,408.88815242704004
5208,0.10834194533526897,0.3743051812052727,0.07879047654569149,0.2283385843038559,0.0868279542773962,0.05913865240290761,408.96592310187407
5209,0.11029226146638393,0.37407611310482025,0.08098294772207737,0.22803374379873276,0.08682404924184084,0.05921831913292408,409.0458571629133
5210,0.11190871614962816,0.374018345028162,0.08278542594052851,0.22794504836201668,0.08693863824009895,0.05913465982303023,409.1286319058854
5211,0.11136750131845474,0.37386348098516464,0.08220128295943141,0.22759592346847057,0.08660608436912298,0.059661471750587225,409.2080013968516
5212,0.10541207902133465,0.3726221024990082,0.0757220764644444,0.22748452611267567,0.08635788969695568,0.05877968156710267,409.2850303458981
5213,0.10431739501655102,0.37230656296014786,0.07454082183539867,0.22723622992634773,0.08654802106320858,0.05852231616154313,409.3626446998678
5214,0.10270900186151266,0.371774535626173,0.07281283498741686,0.22698362730443478,0.08673226740211248,0.05805864604189992,409.4400376949925
5215,0.11167907249182463,0.3737996704876423,0.08255456294864416,0.22676178254187107,0.08712134603410959,0.05991654144600034,409.51760208792984
5216,0.11057552974671125,0.37214772775769234,0.081511951982975,0.22658842988312244,0.08632311969995499,0.05923617538064718,409.5956270429306
5217,0.11049115657806396,0.37288250401616096,0.08133655949495733,0.2268137615174055,0.08687579166144133,0.05919295269995928,409.6736086739693
5218,0.10817145928740501,0.37149176001548767,0.07891365233808756,0.22664246335625648,0.08656169753521681,0.05828759726136923,409.7516057039611
5219,0.11448729783296585,0.37279001250863075,0.08578700060024858,0.2267063856124878,0.08729744330048561,0.05878618732094765,409.8298307429068
5220,0.11425590235739946,0.3727227412164211,0.08553736633621156,0.22648031823337078,0.08690388686954975,0.059338536113500595,409.9080749170389
5221,0.11657679919153452,0.3728100135922432,0.08810644317418337,0.22637039795517921,0.08612822368741035,0.06031138636171818,409.98511954094283
5222,0.11501340614631772,0.37351763620972633,0.08629071642644703,0.22644456289708614,0.08658851683139801,0.06048456113785505,410.06241706898436
5223,0.11305438401177526,0.372844822704792,0.08418877958320081,0.22652413323521614,0.08643242809921503,0.05988825997337699,410.13935183989815
5224,0.10818670503795147,0.3714694604277611,0.07893306482583284,0.22647502459585667,0.08615837898105383,0.05883605172857642,410.21785470005125
5225,0.11250876635313034,0.3722870722413063,0.08364451304078102,0.22632470168173313,0.08671845495700836,0.059243922121822834,410.2960475580767
5226,0.12188553251326084,0.37450310960412025,0.09381691506132483,0.22628398425877094,0.0865773456171155,0.0616417839191854,410.37461431208067
5227,0.12229804880917072,0.3753189221024513,0.09418461937457323,0.22642778605222702,0.08693560026586056,0.06195553578436375,410.45763334585354
5228,0.12219552742317319,0.37443361803889275,0.09416907280683517,0.22637409530580044,0.08605678845196962,0.06200273521244526,410.54076810902916
5229,0.11097468342632055,0.37258775532245636,0.08190656546503305,0.22651964612305164,0.08654995821416378,0.0595181486569345,410.62231700797565
5230,0.10440494306385517,0.3713507503271103,0.07474429882131517,0.22651994042098522,0.08668090403079987,0.05814991518855095,410.705045622075
5231,0.10766158485785127,0.37158893793821335,0.07833632524125278,0.2262765858322382,0.08681344799697399,0.058498903177678585,410.7862173030153
5232,0.10617374442517757,0.3709644488990307,0.07675255602225661,0.22607221268117428,0.08669176138937473,0.05820048367604613,410.86581802600995
5233,0.10771043412387371,0.3712994456291199,0.07842276594601572,0.2261278498917818,0.08675148151814938,0.058420121204108,410.9442431179341
5234,0.11381000187247992,0.37187428399920464,0.08513619285076857,0.22600476816296577,0.08698560204356909,0.05888391379266977,411.02125867293216
5235,0.12138082832098007,0.373160433024168,0.0934053196106106,0.22587748616933823,0.08664929773658514,0.060633649583905935,411.0978410730604
5236,0.13352352753281593,0.37665537744760513,0.1065088789910078,0.22591604851186275,0.08774545975029469,0.06299386033788323,411.17550924490206
5237,0.13983621820807457,0.37800852209329605,0.11337263230234385,0.2261838149279356,0.08682471886277199,0.0649999757297337,411.25630927085876
5238,0.14850697666406631,0.38102180510759354,0.12267199717462063,0.2268985752016306,0.08747090864926577,0.06665232125669718,411.3338087259326
5239,0.15902967005968094,0.3849524110555649,0.1339271441102028,0.22771723940968513,0.08806352410465479,0.06917164660990238,411.4118588708807
5240,0.17362133599817753,0.3893156908452511,0.14965529832988977,0.22840173356235027,0.08867975976318121,0.0722341975197196,411.48961886693723
5241,0.17283244617283344,0.3896540179848671,0.14874116238206625,0.22900865599513054,0.08884277008473873,0.07180259237065911,411.5672254599631
5242,0.17214364930987358,0.39059218391776085,0.14787159487605095,0.22944016195833683,0.08961002435535192,0.07154200319200754,411.64467101707123
5243,0.16683989018201828,0.38857948035001755,0.1422021584585309,0.2291881311684847,0.08877013623714447,0.07062120782211423,411.7237243480049
5244,0.1633668001741171,0.38723233714699745,0.13849285058677197,0.22889186814427376,0.08817735221236944,0.07016311725601554,411.80134230991825
5245,0.16178163327276707,0.38725458458065987,0.13672908395528793,0.2294721957296133,0.08802315965294838,0.0697592394426465,411.8783762860112
5246,0.15999701246619225,0.38726112619042397,0.13474544696509838,0.22994453646242619,0.08804141636937857,0.06927517242729664,411.9556571410503
5247,0.1589192831888795,0.38684430718421936,0.13359428197145462,0.2298804223537445,0.08799434080719948,0.06896953703835607,412.0327148330398
5248,0.15660710725933313,0.3858393058180809,0.1311368653550744,0.22968186996877193,0.08770300727337599,0.06845442112535238,412.1108876229264
5249,0.15236661955714226,0.38457363471388817,0.12656584475189447,0.22974852286279202,0.08719949889928102,0.06762560782954097,412.1880944110453
5250,0.14708348270505667,0.38388287276029587,0.12077244045212865,0.2300292644649744,0.08705238252878189,0.06680122623220086,412.26516851386987
5251,0.1418474642559886,0.38305897638201714,0.11504618730396032,0.22994438000023365,0.08725883532315493,0.06585576012730598,412.3424266958609
5252,0.13476748205721378,0.38122669979929924,0.10738312685862184,0.22952987998723984,0.08725325763225555,0.06444356171414256,412.4193932788912
5253,0.12522876635193825,0.37853046879172325,0.09708413109183311,0.2291017659008503,0.08689243160188198,0.0625362740829587,412.49705196893774
5254,0.1118311770260334,0.37517284974455833,0.08257099543698132,0.2287482488900423,0.08677610103040934,0.059648492839187384,412.57494422397576
5255,0.10849117673933506,0.37409787997603416,0.07897932385094464,0.2283707931637764,0.08669860381633043,0.059028477407991886,412.65183611004613
5256,0.1077695433050394,0.37342363968491554,0.0782524214591831,0.22766255214810371,0.08676198776811361,0.058999103493988514,412.72920326003805
5257,0.10650982894003391,0.37245582044124603,0.07696027564816177,0.22728683426976204,0.08686001971364021,0.05830896319821477,412.806463036919
5258,0.10523014795035124,0.37115587666630745,0.07568284682929516,0.22689762338995934,0.08657509181648493,0.057683163322508335,412.8836332480423
5259,0.11603184882551432,0.37262073531746864,0.08752197260037065,0.22644558921456337,0.08689639251679182,0.0592787554487586,412.960181910079
5260,0.12509267404675484,0.3738049566745758,0.09745797514915466,0.22670745477080345,0.08706522826105356,0.06003226665779948,413.0368785869796
5261,0.12097216956317425,0.37364159524440765,0.09289779094979167,0.22670638374984264,0.08677780069410801,0.06015741266310215,413.11404951289296
5262,0.1123258825391531,0.372477974742651,0.08342009643092752,0.2267360594123602,0.08662119600921869,0.05912072630599141,413.19113622186705
5263,0.10808627400547266,0.3717474490404129,0.07879058900289237,0.22657868638634682,0.08672129269689322,0.05844747135415673,413.26771424897015
5264,0.14129839837551117,0.37787723168730736,0.11501186341047287,0.2262496743351221,0.08746622409671545,0.0641613295301795,413.34467758005485
5265,0.15213967859745026,0.3785248473286629,0.126985770650208,0.2265254259109497,0.08530769310891628,0.06669172970578074,413.4218462649733
5266,0.14623269252479076,0.3812117651104927,0.120123908855021,0.2273439448326826,0.0877704992890358,0.06609731819480658,413.4990397589281
5267,0.14633081667125225,0.38237742707133293,0.12010342068970203,0.22824949584901333,0.08755675703287125,0.06657117465510964,413.5765364789404
5268,0.14556032232940197,0.3825343884527683,0.11922987271100283,0.22907002456486225,0.08728092163801193,0.06618344038724899,413.6541020409204
5269,0.1422165548428893,0.3825838305056095,0.11550908721983433,0.2293371595442295,0.08756501507014036,0.06568165868520737,413.73131071194075
5270,0.13786083739250898,0.3817918002605438,0.11075739841908216,0.2292939443141222,0.08754919189959764,0.06494865659624338,413.8097044539172
5271,0.13371766172349453,0.3805083632469177,0.10629647318273783,0.2289697863161564,0.08743658661842346,0.06410198751837015,413.8868069949094
5272,0.1265181079506874,0.3781314119696617,0.0985610755160451,0.22859541699290276,0.08694115746766329,0.06259483005851507,413.9641386209987
5273,0.1135879666544497,0.37450726330280304,0.08459693472832441,0.228308429941535,0.08651986345648766,0.05967897828668356,414.0415300989989
5274,0.10787938581779599,0.37363801524043083,0.0783506496809423,0.22834802232682705,0.08683998137712479,0.05845001386478543,414.1185012899805
5275,0.10344306891784072,0.3714907318353653,0.07365999580360949,0.2276454009115696,0.08622936438769102,0.05761596793308854,414.1952634230256
5276,0.11252236180007458,0.3730935826897621,0.08357000211253762,0.2269728071987629,0.08691394049674273,0.05920684011653066,414.27212061500177
5277,0.11325361020863056,0.372648898512125,0.08443191461265087,0.2267311830073595,0.08655500505119562,0.05936271324753761,414.34871840593405
5278,0.11940001510083675,0.37320274114608765,0.09119971399195492,0.22670558281242847,0.08589147217571735,0.060605683363974094,414.4253890758846
5279,0.11575208604335785,0.37404783070087433,0.08705256087705493,0.22701194696128368,0.08688790444284678,0.06014798441901803,414.50332834385335
5280,0.1115222405642271,0.37272897735238075,0.08249927079305053,0.2272157333791256,0.08652510307729244,0.05898814182728529,414.5803662240505
5281,0.10392278898507357,0.37114160135388374,0.07423181226477027,0.2272200919687748,0.08639046922326088,0.05753104668110609,414.65712178195827
5282,0.10469890711829066,0.37092432007193565,0.07511830818839371,0.2267943136394024,0.08641568664461374,0.057714325841516256,414.73411535890773
5283,0.1036069355905056,0.3699931986629963,0.07400846341624856,0.22638185694813728,0.08644341118633747,0.05716793239116669,414.8104543390218
5284,0.10916807735338807,0.3708302900195122,0.08009450067766011,0.22606845758855343,0.08673343248665333,0.05802839761599898,414.88743709097616
5285,0.10717535577714443,0.37047529220581055,0.07791980914771557,0.22588525526225567,0.08654349856078625,0.05804654024541378,414.96423786995
5286,0.10492380289360881,0.36967160180211067,0.07550738262943923,0.22591371461749077,0.08618384785950184,0.05757403699681163,415.04059888096526
5287,0.10483027249574661,0.36948947980999947,0.07542369328439236,0.22581512108445168,0.0864726472645998,0.05720171285793185,415.116827782942
5288,0.10407314542680979,0.3690514378249645,0.07463111588731408,0.2256003264337778,0.08639620430767536,0.057054901495575905,415.1935410629958
5289,0.10155649669468403,0.3690306544303894,0.07183714653365314,0.22551611997187138,0.08668133802711964,0.056833197362720966,415.27140766195953
5290,0.10271965153515339,0.3683518320322037,0.07320496463216841,0.22529660537838936,0.08620502054691315,0.05685020424425602,415.3483455199748
5291,0.101785977371037,0.3685063347220421,0.07215038174763322,0.22523221001029015,0.08665339648723602,0.05662072403356433,415.4255285579711
5292,0.10196492075920105,0.36794843152165413,0.07241119863465428,0.2251151166856289,0.08624148555099964,0.05659182369709015,415.50246586394496
5293,0.10164667665958405,0.3676465377211571,0.07209113612771034,0.22482619807124138,0.08617704454809427,0.05664329882711172,415.57916958490387
5294,0.1073595006018877,0.37011564522981644,0.07816437352448702,0.22477706335484982,0.08714846521615982,0.05819011339917779,415.6555265309289
5295,0.10917107295244932,0.36845825612545013,0.08036138745956123,0.22451703436672688,0.08575164433568716,0.05818957323208451,415.7325448479969
5296,0.10345372930169106,0.3681677244603634,0.07404106436297297,0.22464637458324432,0.08635109290480614,0.0571702579036355,415.8089613709599
5297,0.10203082021325827,0.367588397115469,0.0725244227796793,0.22450171411037445,0.08641067054122686,0.05667600966989994,415.8858553660102
5298,0.10072971507906914,0.36712708324193954,0.07113000960089266,0.22437546402215958,0.08646143693476915,0.056290177162736654,415.96326310094446
5299,0.1027926942333579,0.36686449870467186,0.07345138350501657,0.2242441065609455,0.08620187267661095,0.05641851760447025,416.04002857604064
5300,0.10570004675537348,0.3682076074182987,0.07653254107572138,0.224622605368495,0.0865886127576232,0.05699638882651925,416.11660354491323
5301,0.10373218730092049,0.36764394864439964,0.07440865831449628,0.22463886439800262,0.08624360430985689,0.05676147807389498,416.1935036210343
5302,0.11035997234284878,0.36814478784799576,0.08171721873804927,0.2243931107223034,0.08561076037585735,0.05814092326909304,416.2700464038644
5303,0.10982861975207925,0.3677533231675625,0.08117032167501748,0.22425827383995056,0.08584860432893038,0.05764644732698798,416.34657402988523
5304,0.11139412689954042,0.36922556534409523,0.0827461895532906,0.22431684471666813,0.0867889691144228,0.058119738940149546,416.42338752397336
5305,0.11668287124484777,0.3699656277894974,0.088540343567729,0.22443480044603348,0.08660968206822872,0.058921147137880325,416.50011178990826
5306,0.12052639666944742,0.37084149941802025,0.09271361329592764,0.22480391524732113,0.08629384264349937,0.05974374245852232,416.57660244987346
5307,0.12028023693710566,0.3722207546234131,0.09228684660047293,0.2255986351519823,0.08691060915589333,0.05971150891855359,416.65445181005634
5308,0.11488982383161783,0.3715066649019718,0.08637684374116361,0.22644190303981304,0.08654133323580027,0.05852342490106821,416.731112238951
5309,0.10739661566913128,0.37166285887360573,0.07803369779139757,0.2273972202092409,0.08696862310171127,0.057297020219266415,416.80784432706423
5310,0.11147500667721033,0.3721120357513428,0.08251533983275294,0.22763646207749844,0.08662425354123116,0.05785131547600031,416.8847740960773
5311,0.10529099963605404,0.3701626993715763,0.07586081069894135,0.22730905935168266,0.08619530592113733,0.05665833177044988,416.9613453489728
5312,0.11455601686611772,0.3717520870268345,0.08597867609933019,0.22717022523283958,0.08672681730240583,0.05785504402592778,417.0381296169944
5313,0.10920175537467003,0.3713066130876541,0.0800789943896234,0.22727888636291027,0.08652204275131226,0.05750568304210901,417.1148645749781
5314,0.10367955360561609,0.37029583379626274,0.07405552291311324,0.22731526382267475,0.08661607932299376,0.056364483665674925,417.1915552520659
5315,0.10282678250223398,0.36970897391438484,0.07317320466972888,0.22682117857038975,0.08669187873601913,0.05619591474533081,417.26847058185376
5316,0.10555904312059283,0.3694486655294895,0.07623797608539462,0.22627126052975655,0.08646346442401409,0.056713942904025316,417.3451154329814
5317,0.10890754126012325,0.3696615435183048,0.07993487571366131,0.22599979676306248,0.08634862583130598,0.05731311719864607,417.4226335270796
5318,0.11135276313871145,0.37026240304112434,0.0825850279070437,0.2260517831891775,0.08634625561535358,0.05786435957998037,417.4998107040301
5319,0.11546524707227945,0.37145059555768967,0.08702243398874998,0.22629370726644993,0.08645859826356173,0.05869828537106514,417.5769906670321
5320,0.11566134076565504,0.37180183827877045,0.08720128517597914,0.22646187618374825,0.08656725380569696,0.05877270735800266,417.6549997238908
5321,0.1125132623128593,0.3707461394369602,0.0838207199703902,0.22628658078610897,0.08645317610353231,0.05800638487562537,417.7320338229183
5322,0.10925987549126148,0.37023986130952835,0.08026210172101855,0.22610240057110786,0.0869156401604414,0.05722182197496295,417.8091797369998
5323,0.10779909137636423,0.36957838013768196,0.0787125057540834,0.22590451873838902,0.0867295004427433,0.05694436328485608,417.8863645619713
5324,0.10590112768113613,0.36881139129400253,0.07668887777253985,0.22565886937081814,0.08654993772506714,0.056602587923407555,417.96317532705143
5325,0.10939465276896954,0.3692249543964863,0.08052461897023022,0.225578336045146,0.0866413414478302,0.05700528621673584,418.0397253339179
5326,0.10750787612050772,0.36878418177366257,0.07847717683762312,0.22557814046740532,0.08643521554768085,0.056770834140479565,418.11639096494764
5327,0.11369628040120006,0.3700074702501297,0.08521726168692112,0.22539456188678741,0.08644675742834806,0.058166151866316795,418.1932313628495
5328,0.10977044701576233,0.3693133667111397,0.08093234710395336,0.2256353162229061,0.08636865392327309,0.05730939842760563,418.2704268959351
5329,0.10241974424570799,0.36809032037854195,0.07290079165250063,0.22560161538422108,0.08663337118923664,0.05585533520206809,418.34709721407853
5330,0.10020883847028017,0.3670027069747448,0.07056507701054215,0.22522755153477192,0.08621423691511154,0.05556092131882906,418.42384637286887
5331,0.10125844413414598,0.3670794479548931,0.07172277779318392,0.2248509507626295,0.08661780692636967,0.0556106842122972,418.5003078249283
5332,0.10464149434119463,0.36790939047932625,0.07538950862362981,0.22477704659104347,0.08675108756870031,0.05638125818222761,418.57711480394937
5333,0.10404415428638458,0.366822924464941,0.07484651333652437,0.22446302138268948,0.0864142095670104,0.05594569630920887,418.6538098009769
5334,0.10032529570162296,0.36619194224476814,0.0707845592405647,0.22443372011184692,0.08636756241321564,0.0553906518034637,418.7304510199465
5335,0.10009292606264353,0.3655349016189575,0.07059937343001366,0.22411814890801907,0.08636924810707569,0.055047504138201475,418.80704596592113
5336,0.11393791809678078,0.3690234273672104,0.08559508621692657,0.22400686517357826,0.0873893927782774,0.057627169881016016,418.88414760888554
5337,0.12929236609488726,0.37084949016571045,0.10245268605649471,0.22410999983549118,0.0861394265666604,0.06060006422922015,418.96073259203695
5338,0.1319061042740941,0.37360506132245064,0.1050506648607552,0.22459125332534313,0.0873355520889163,0.0616782596334815,419.0371856219135
5339,0.13825699221342802,0.3748106136918068,0.11197325633838773,0.2251489758491516,0.08651743736118078,0.06314420141279697,419.1136340198573
5340,0.14280274137854576,0.37793246284127235,0.11667721625417471,0.22636801190674305,0.08736195601522923,0.0642024907283485,419.41215582494624
5341,0.14803431928157806,0.3800445757806301,0.12225540354847908,0.22704218327999115,0.08743906859308481,0.06556332623586059,419.4890469799284
5342,0.15049389004707336,0.3804010897874832,0.124948650598526,0.227381756529212,0.08731078822165728,0.06570854363963008,419.56549894600175
5343,0.15600353386253119,0.38203250989317894,0.13088920712471008,0.22745835594832897,0.08798477705568075,0.06658937502652407,419.6418638350442
5344,0.16501026041805744,0.38410670682787895,0.140666208229959,0.22730719484388828,0.08856077678501606,0.06823872681707144,419.71818810887635
5345,0.1772722452878952,0.38715624436736107,0.15395180601626635,0.22714156657457352,0.08959758747369051,0.07041709730401635,419.7948603068944
5346,0.19108452275395393,0.39104872941970825,0.1688662776723504,0.2276706751435995,0.09031881298869848,0.07305924501270056,419.8712669890374
5347,0.18845741637051105,0.3900608941912651,0.1660570316016674,0.22791193798184395,0.0892568239942193,0.07289212895557284,419.94769773306325
5348,0.18074608501046896,0.3872402459383011,0.1578022912144661,0.22783605381846428,0.08819328248500824,0.07121090777218342,420.02408849587664
5349,0.1732518244534731,0.3855770081281662,0.14966014120727777,0.22805301658809185,0.08792844042181969,0.06959554553031921,420.10072438488714
5350,0.1676652366295457,0.38467829301953316,0.14355267491191626,0.2285896223038435,0.0876482967287302,0.0684403758496046,420.17709990195
5351,0.15995896235108376,0.3835563398897648,0.13511481136083603,0.22898990847170353,0.08751444984227419,0.06705198949202895,420.2534267590381
5352,0.15311930235475302,0.38226090744137764,0.12765912991017103,0.22886986285448074,0.0875427145510912,0.06584832305088639,420.32991502503864
5353,0.1497411672025919,0.38144900277256966,0.12399585638195276,0.22851017490029335,0.08768440037965775,0.06525442562997341,420.40618417598307
5354,0.14768736064434052,0.3805561102926731,0.12181305745616555,0.22810908779501915,0.08766200952231884,0.06478500785306096,420.48247593990527
5355,0.1444204691797495,0.3796262666583061,0.11828649416565895,0.22778845392167568,0.0876806378364563,0.06415718048810959,420.5589207429439
5356,0.1396215707063675,0.3784620799124241,0.11308373743668199,0.2275207508355379,0.08759423159062862,0.06334709515795112,420.63528630300425
5357,0.13349567726254463,0.3768608495593071,0.10645510349422693,0.22728699445724487,0.08730463404208422,0.062269218266010284,420.7119053299539
5358,0.1249183788895607,0.3744845353066921,0.09718880988657475,0.22702208533883095,0.08686189167201519,0.060600548051297665,420.7882294890005
5359,0.11073042917996645,0.370368555188179,0.08188175060786307,0.22655282728374004,0.0863559739664197,0.05745975347235799,420.8646457090508
5360,0.1049526953138411,0.36922094225883484,0.07558955857530236,0.2262190580368042,0.0868536913767457,0.056148188188672066,420.9413916559424
5361,0.10492589324712753,0.3679448887705803,0.07570155942812562,0.22578908689320087,0.08641194272786379,0.05574386054649949,421.01790378591977
5362,0.10769809037446976,0.36825355887413025,0.07874748250469565,0.22529754787683487,0.08661754988133907,0.05633846018463373,421.09424877306446
5363,0.1086844396777451,0.36820387467741966,0.07984894840046763,0.22498344630002975,0.08649923838675022,0.056721188593655825,421.1705983169377
5364,0.10149868484586477,0.36625102907419205,0.07208175864070654,0.2249489463865757,0.08601825777441263,0.05528383096680045,421.2470392799005
5365,0.10110463760793209,0.3667083941400051,0.07159310928545892,0.2246497143059969,0.08653214573860168,0.05552653409540653,421.32425560289994
5366,0.10518335457891226,0.36586932837963104,0.07621824601665139,0.2241974864155054,0.08617851510643959,0.05549333291128278,421.40071619697846
5367,0.10214027389883995,0.3655266501009464,0.07287512184120715,0.22426033578813076,0.08603326510637999,0.05523305386304855,421.47700185189024
5368,0.10503139812499285,0.36626897007226944,0.07600500178523362,0.22394331358373165,0.08660834282636642,0.0557173122651875,421.5533844360616
5369,0.11423787288367748,0.36784764379262924,0.08605901151895523,0.223845936357975,0.08645657729357481,0.057545131072402,421.62977208103985
5370,0.11440305039286613,0.3670453131198883,0.08633168996311724,0.22389170341193676,0.08573518693447113,0.057418420910835266,421.7060773309786
5371,0.10572048462927341,0.36643294617533684,0.07675243355333805,0.22429356537759304,0.08609388303011656,0.05604549031704664,421.7827451599296
5372,0.10190553404390812,0.3661109060049057,0.07254938245750964,0.2241604421287775,0.08665298577398062,0.055297482293099165,421.85927936807275
5373,0.10125958919525146,0.3650354817509651,0.07195115927606821,0.22397623769938946,0.08639063034206629,0.05466860951855779,421.9362265090458
5374,0.09924015961587429,0.36469728127121925,0.06974492524750531,0.22361757792532444,0.08634631428867579,0.0547333899885416,422.01266872603446
5375,0.10528341587632895,0.3656069375574589,0.07635858352296054,0.2234780266880989,0.08657815586775541,0.05555075267329812,422.08904288103804
5376,0.10841180151328444,0.3663705885410309,0.07974971714429557,0.22338428907096386,0.08640798926353455,0.056578307412564754,422.16748525807634
5377,0.10705541167408228,0.36556973680853844,0.07833160134032369,0.223355520516634,0.08639531582593918,0.055818906519562006,422.2461309458595
5378,0.11019537318497896,0.3661346547305584,0.08175767539069057,0.2233744114637375,0.08696810528635979,0.055792131926864386,422.323404683033
5379,0.11051123589277267,0.36563120782375336,0.08216457185335457,0.22334517166018486,0.08643968030810356,0.05584636004641652,422.399973457912
5380,0.1064376151189208,0.364992655813694,0.077709274366498,0.22329017333686352,0.08639804739505053,0.05530443461611867,422.47676193597727
5381,0.1119132861495018,0.3656161166727543,0.08372408524155617,0.2232113853096962,0.08697555959224701,0.05542916618287563,422.5531723750755
5382,0.10817760415375233,0.36512691900134087,0.07962768012657762,0.22304671443998814,0.08615544810891151,0.055924749467521906,422.6297174829524
5383,0.10661252308636904,0.36535371094942093,0.07786350278183818,0.22302444279193878,0.08608590997755527,0.05624336050823331,422.7061664299108
5384,0.12317373976111412,0.3689342848956585,0.09586701402440667,0.22327572293579578,0.08669503685086966,0.05896352371200919,422.7827399680391
5385,0.12451598979532719,0.36926742270588875,0.097321392968297,0.2234893999993801,0.08589528128504753,0.05988273490220308,422.8592842388898
5386,0.13501145225018263,0.37345223128795624,0.10851803421974182,0.22431198880076408,0.0869626309722662,0.062177615240216255,422.9359468880575
5387,0.1420141113922,0.3763301819562912,0.11597899440675974,0.22555293701589108,0.08702230453491211,0.06375493761152029,423.0123860309832
5388,0.1464944388717413,0.37858814001083374,0.12070625368505716,0.22668534703552723,0.08718818798661232,0.06471460778266191,423.0889113449957
5389,0.14722836017608643,0.38025057315826416,0.12133700866252184,0.22771951742470264,0.08739050850272179,0.0651405518874526,423.16528921900317
5390,0.14440976176410913,0.3804536834359169,0.1181826638057828,0.22901051305234432,0.0870274817571044,0.06441568536683917,423.2416375130415
