epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
5447,1.3604130148887634,2.8488164246082306,1.195034895092249,1.2084728926420212,0.08727313298732042,1.5530704259872437,440.22608945704997
5448,1.357337698340416,2.8440335988998413,1.1921492516994476,1.2051560580730438,0.0871698553673923,1.5517076253890991,440.30663300701417
5449,1.3854497596621513,2.8455021381378174,1.2232217565178871,1.2029317021369934,0.08856532908976078,1.5540051013231277,440.39031251193956
5450,1.3651429191231728,2.8423498570919037,1.2010088339447975,1.202720820903778,0.08750620624050498,1.5521228164434433,440.48314899997786
5451,1.4940735697746277,2.858075350522995,1.3425178453326225,1.2040545046329498,0.09411941887810826,1.5599014312028885,440.5778315740172
5452,1.5314535349607468,2.8620281517505646,1.3836119547486305,1.2042252272367477,0.0961774648167193,1.5616254359483719,440.6736176640261
5453,1.5186800882220268,2.8626132905483246,1.3693541809916496,1.2101033627986908,0.09532796870917082,1.5571820139884949,440.76854438893497
5454,1.5188772976398468,2.857549339532852,1.370135985314846,1.2092710137367249,0.09548258781433105,1.5527957677841187,440.8555243050214
5455,1.4910961389541626,2.8550622761249542,1.339544367045164,1.2090665102005005,0.09402927570044994,1.551966518163681,440.9685741481371
5456,1.4748929291963577,2.8522348403930664,1.3218549489974976,1.2083977311849594,0.0932263107970357,1.5506108105182648,441.0640527701471
5457,1.5650337636470795,2.85793673992157,1.4213778898119926,1.2078262269496918,0.09795868396759033,1.5521517992019653,441.1507786139846
5458,1.6303748339414597,2.8729526698589325,1.4923106282949448,1.2083660066127777,0.10116147622466087,1.563425213098526,441.2380168780219
5459,1.59639073908329,2.8786194026470184,1.4539209082722664,1.2116797715425491,0.09927368396893144,1.5676659494638443,441.32468157610856
5460,1.6033994108438492,2.8847902417182922,1.4610226526856422,1.2180509716272354,0.09961021598428488,1.5671290308237076,441.40736428811215
5461,1.5739550739526749,2.880948156118393,1.4287336617708206,1.2213739901781082,0.09816883923485875,1.5614053755998611,441.49727084999904
5462,1.615528628230095,2.889363795518875,1.4739913865923882,1.224402204155922,0.1001743832603097,1.5647872239351273,441.5879029149655
5463,1.5561859756708145,2.888709992170334,1.4081278070807457,1.2284270972013474,0.09714883239939809,1.5631340593099594,441.6764190290123
5464,1.6138483732938766,2.896932303905487,1.471283495426178,1.2331916093826294,0.0999969132244587,1.5637437850236893,441.77249948401004
5465,1.550722375512123,2.8915722966194153,1.4017390385270119,1.2354028522968292,0.09680864308029413,1.5593607872724533,441.86646913411096
5466,1.590389460325241,2.8903104662895203,1.4459538236260414,1.23380845785141,0.0989248938858509,1.5575770735740662,441.9532392390538
5467,1.527006410062313,2.880451738834381,1.3766236305236816,1.2289048880338669,0.09570231102406979,1.5558445304632187,442.0407154390123
5468,1.5314883887767792,2.8769496083259583,1.3819927498698235,1.2265715301036835,0.09597504325211048,1.5544030517339706,442.126662079012
5469,1.4658501595258713,2.8653193712234497,1.310353621840477,1.22091406583786,0.09264325676485896,1.5517620742321014,442.21949541405775
5470,1.4422180652618408,2.8532188534736633,1.2854402400553226,1.215632125735283,0.0915257683955133,1.5460609644651413,442.30892706895247
5471,1.4253642112016678,2.8494814932346344,1.2671289667487144,1.2127831131219864,0.09051025286316872,1.5461881160736084,442.4016901049763
5472,1.3852729126811028,2.8390569388866425,1.2237413488328457,1.209199607372284,0.08857615571469069,1.5412811487913132,442.4983756020665
5473,1.420764483511448,2.8424404561519623,1.2628005035221577,1.2077247202396393,0.0904269921593368,1.5442887395620346,442.5924262390472
5474,1.4496132880449295,2.843576192855835,1.2947285175323486,1.2041829526424408,0.09198322100564837,1.547410011291504,442.68706443393603
5475,1.4738223031163216,2.8424856662750244,1.3217486217617989,1.2050080001354218,0.09313824400305748,1.544339433312416,442.77868536906317
5476,1.5286969915032387,2.852011352777481,1.381662093102932,1.2058419436216354,0.09598839748650789,1.5501810312271118,442.87147774896584
5477,1.6377530694007874,2.8655247688293457,1.5013340041041374,1.2096896469593048,0.10139327775686979,1.554441824555397,442.9555353790056
5478,1.6369439139962196,2.874620795249939,1.4994243159890175,1.2140879034996033,0.1014521298930049,1.5590807348489761,443.041236998979
5479,1.5546242892742157,2.8688371777534485,1.408600628376007,1.2191812843084335,0.09710858389735222,1.5525473058223724,443.12760587013327
5480,1.4694380462169647,2.8583402931690216,1.3151155784726143,1.2211653888225555,0.09275855962187052,1.544416293501854,443.21429851301946
5481,1.490321859717369,2.85628741979599,1.3385479524731636,1.2201247811317444,0.09400965366512537,1.5421529561281204,443.3051054319367
5482,1.5208312720060349,2.867326021194458,1.371220774948597,1.2254349887371063,0.09550257446244359,1.5463884323835373,443.3952547640074
5483,1.4917370527982712,2.8670832812786102,1.3389208242297173,1.2276129126548767,0.09394393302500248,1.5455264151096344,443.4807431809604
5484,1.4551023840904236,2.863449811935425,1.2986193783581257,1.2302808463573456,0.09212015243247151,1.5410488098859787,443.5677050999366
5485,1.4314540103077888,2.8624197840690613,1.2724578529596329,1.2304994016885757,0.09085520310327411,1.541065201163292,443.66076593496837
5486,1.519219309091568,2.8756479620933533,1.3685050047934055,1.2314923852682114,0.09523622319102287,1.5489193201065063,443.7503460161388
5487,1.5162143409252167,2.875711500644684,1.3651591390371323,1.2329086363315582,0.09515957860276103,1.5476432293653488,443.83436566311866
5488,1.4732611179351807,2.8644726276397705,1.3186820894479752,1.232216715812683,0.09296943014487624,1.539286494255066,443.9213580531068
5489,1.438629887998104,2.8545897603034973,1.2813010178506374,1.2271848767995834,0.09124101931229234,1.5361639559268951,444.012525344966
5490,1.4916431158781052,2.853738635778427,1.3402991741895676,1.2235730737447739,0.09401176776736975,1.5361538380384445,444.09936734102666
5491,1.5031019821763039,2.856000781059265,1.352779932320118,1.2225299626588821,0.09461419517174363,1.538856640458107,444.18717708904296
5492,1.468515306711197,2.853238821029663,1.3146571591496468,1.2230002135038376,0.09275859082117677,1.5374800860881805,444.2724169821013
5493,1.4626970812678337,2.8454436659812927,1.3090585805475712,1.218498945236206,0.09252560697495937,1.5344191193580627,444.3579745939933
5494,1.388666793704033,2.8283193707466125,1.2287054248154163,1.2124224454164505,0.08879991201683879,1.527097001671791,444.4451403920539
5495,1.4410997480154037,2.8291519582271576,1.2868717387318611,1.2087520211935043,0.09161682799458504,1.5287830978631973,444.53665149211884
5496,1.559912569820881,2.834824562072754,1.4182556942105293,1.205910176038742,0.09769140230491757,1.5312229692935944,444.6285474349279
5497,1.5280715972185135,2.837179034948349,1.3826152607798576,1.208020269870758,0.09601044235751033,1.5331482887268066,444.7143136919476
5498,1.52626084536314,2.835296154022217,1.3808125257492065,1.2079077810049057,0.09590922622010112,1.531479150056839,444.7990149210673
5499,1.497071236371994,2.833869516849518,1.348538115620613,1.2089515924453735,0.09442161908373237,1.5304963290691376,444.8834308029618
5500,1.4445708394050598,2.8311276733875275,1.2905090153217316,1.2082837373018265,0.09164862427860498,1.531195342540741,444.967137173051
5501,1.4548769071698189,2.8297802209854126,1.3021098785102367,1.207493543624878,0.09228598047047853,1.5300006419420242,445.05197091400623
5502,1.3867110908031464,2.813384473323822,1.2281918600201607,1.2043231576681137,0.08881340408697724,1.5202479362487793,445.1395174320787
5503,1.4254859387874603,2.815674364566803,1.2710205651819706,1.2014893591403961,0.09081470035016537,1.5233702957630157,445.23514510993846
5504,1.4136335775256157,2.8121188580989838,1.2582463026046753,1.2009821087121964,0.09023117925971746,1.5209055840969086,445.5813907091506
5505,1.4335670098662376,2.811908781528473,1.2804179415106773,1.1992356926202774,0.09119345154613256,1.5214795917272568,445.66602549608797
5506,1.552412897348404,2.8291899859905243,1.4105487987399101,1.2022487968206406,0.09728398825973272,1.5296572148799896,445.7531779939309
5507,1.5177942365407944,2.829657167196274,1.3720317259430885,1.203231766819954,0.09549403702840209,1.5309313535690308,445.8398565710522
5508,1.5602064430713654,2.8352050185203552,1.4185399189591408,1.2067262828350067,0.0975712207145989,1.530907467007637,445.92992449202575
5509,1.5204642415046692,2.8344958424568176,1.3744607232511044,1.2099580019712448,0.09550648415461183,1.5290313214063644,446.0298533400055
5510,1.519009880721569,2.8359747231006622,1.3726804330945015,1.2119891494512558,0.09543762682005763,1.5285479873418808,446.12863830896094
5511,1.4524487778544426,2.826992779970169,1.29972168430686,1.2128529846668243,0.09204051224514842,1.5220993012189865,446.22513176104985
5512,1.4935655370354652,2.832871198654175,1.344753835350275,1.2144577205181122,0.09410362597554922,1.5243098735809326,446.31642107712105
5513,1.4335311502218246,2.816586822271347,1.2798582836985588,1.2097866088151932,0.091155297588557,1.5156448632478714,446.40673796110786
5514,1.4654558673501015,2.8241670727729797,1.3144879639148712,1.2114348262548447,0.09278685133904219,1.5199453830718994,446.48922548093833
5515,1.4456022158265114,2.8201505541801453,1.2928746156394482,1.2103840857744217,0.09181320108473301,1.5179532319307327,446.5695108990185
5516,1.4186262860894203,2.8136722445487976,1.2636211849749088,1.2087467908859253,0.09044339181855321,1.5144821107387543,446.6573803180363
5517,1.4524109959602356,2.8190696239471436,1.3005600683391094,1.2091515064239502,0.09220424434170127,1.5177138894796371,446.74298633798026
5518,1.4488086551427841,2.8134235739707947,1.2971847876906395,1.2070464342832565,0.09200757462531328,1.5143695771694183,446.84269885602407
5519,1.4828647375106812,2.8179491460323334,1.334522072225809,1.208333671092987,0.09375422121956944,1.5158612728118896,446.9315664819442
5520,1.4451455920934677,2.810726761817932,1.2934143580496311,1.2071259915828705,0.09187284205108881,1.5117278695106506,447.02071059006266
5521,1.4853629171848297,2.8135732114315033,1.3377840220928192,1.206985980272293,0.09390355786308646,1.5126836597919464,447.1185138230212
5522,1.4698471650481224,2.816205233335495,1.3202518001198769,1.207757443189621,0.09314367594197392,1.5153041034936905,447.212330263108
5523,1.5186831578612328,2.826186776161194,1.3734050020575523,1.2111904472112656,0.09558987058699131,1.519406408071518,447.30161543400027
5524,1.5377984941005707,2.832875430583954,1.3939010798931122,1.2166517078876495,0.09654495725408196,1.519678756594658,447.3886445991229
5525,1.5488201603293419,2.844093084335327,1.4049009829759598,1.2239288240671158,0.09702688921242952,1.523137390613556,447.47299004299566
5526,1.6424886360764503,2.863707035779953,1.5067977532744408,1.232320949435234,0.10184197500348091,1.5295441001653671,447.56403644708917
5527,1.6673770621418953,2.868948310613632,1.5338691994547844,1.236378625035286,0.10305083822458982,1.529518872499466,447.65555404894985
5528,1.7346039414405823,2.8795535266399384,1.6073873564600945,1.2383960634469986,0.10641077347099781,1.5347467064857483,447.74259767401963
5529,1.8327612727880478,2.8998104333877563,1.7142002657055855,1.2441691309213638,0.11126883700489998,1.5443724542856216,447.8382609260734
5530,1.791147232055664,2.896242141723633,1.6683589071035385,1.242809385061264,0.10925269406288862,1.544180005788803,447.9244883391075
5531,1.761804774403572,2.8935263454914093,1.6360579431056976,1.2450650036334991,0.10772752994671464,1.5407338589429855,448.01353566907346
5532,1.7359259724617004,2.8902739882469177,1.6076651215553284,1.2487111389636993,0.10639644786715508,1.535166397690773,448.0976389250718
5533,1.705218881368637,2.8879315555095673,1.5738063901662827,1.2498383671045303,0.10487797018140554,1.5332151800394058,448.1797247850336
5534,1.6490428745746613,2.879257619380951,1.5123523771762848,1.2489329129457474,0.1019669552333653,1.5283577144145966,448.2624532210175
5535,1.6348661333322525,2.870501011610031,1.497573398053646,1.2444673478603363,0.1012667203322053,1.524766892194748,448.3450401460286
5536,1.6086623072624207,2.861470401287079,1.4694614335894585,1.2404240518808365,0.0999636952765286,1.521082654595375,448.42613979103044
5537,1.5789650976657867,2.8556193113327026,1.437114678323269,1.2387849688529968,0.09834044612944126,1.5184939056634903,448.5102640851401
5538,1.6154594272375107,2.863909363746643,1.4767428264021873,1.2430134117603302,0.10022924328222871,1.5206667333841324,448.59852426103316
5539,1.4840565249323845,2.8497777581214905,1.3323097415268421,1.245664730668068,0.09352977480739355,1.5105832368135452,448.682374115102
5540,1.4437945485115051,2.8390952944755554,1.2887611277401447,1.24387626349926,0.09146229177713394,1.503756731748581,448.7668666250538
5541,1.3924805000424385,2.82535982131958,1.2332717142999172,1.23667474091053,0.08902138471603394,1.4996636509895325,448.859631675994
5542,1.4161585792899132,2.8215862214565277,1.259999968111515,1.2309249639511108,0.09023770364001393,1.5004235357046127,448.9467350949999
5543,1.3921011611819267,2.8133517503738403,1.2341844737529755,1.2254745662212372,0.08906678529456258,1.498810350894928,449.0371309041511
5544,1.4508901610970497,2.8139482736587524,1.2994392737746239,1.2217372953891754,0.09201573068276048,1.5001951903104782,449.12961594504304
5545,1.4076345264911652,2.805128812789917,1.252357393503189,1.2177640944719315,0.08990209363400936,1.4974626153707504,449.2269224030897
5546,1.4102206230163574,2.7967033088207245,1.2561670280992985,1.2125977128744125,0.09004397597163916,1.4940616190433502,449.3194072791375
5547,1.404363289475441,2.797272503376007,1.2495956271886826,1.2098562568426132,0.08976160595193505,1.4976546168327332,449.4070403019432
5548,1.3663740754127502,2.7855460941791534,1.2086882963776588,1.2081652283668518,0.08783192187547684,1.4895489364862442,449.5016420930624
5549,1.4679890349507332,2.798794537782669,1.320121817290783,1.2067997306585312,0.09303158381953835,1.4989632815122604,449.58731506206095
5550,1.4941169396042824,2.800548702478409,1.3489578776061535,1.2059881389141083,0.0943675939925015,1.5001929998397827,449.68774632993154
5551,1.4728823900222778,2.795274496078491,1.32594995200634,1.2058060020208359,0.0932746771723032,1.4961938560009003,449.78404823015444
5552,1.4435288831591606,2.7930672466754913,1.2935801818966866,1.206333801150322,0.09178432775661349,1.494949147105217,449.8698647080455
5553,1.4477701410651207,2.794002026319504,1.2981888465583324,1.207624226808548,0.09203965915367007,1.4943380802869797,449.95366251911037
5554,1.4342091232538223,2.7898167073726654,1.2835860960185528,1.2073421627283096,0.0912796352058649,1.491194948554039,450.0378255629912
5555,1.4206312596797943,2.787448078393936,1.2687627114355564,1.2081093341112137,0.09059427073225379,1.4887444823980331,450.1231929131318
5556,1.7240475043654442,2.8140388131141663,1.6029374077916145,1.209297627210617,0.10632078442722559,1.4984203577041626,450.2121914420277
5557,1.8091374635696411,2.842829465866089,1.6942828223109245,1.2108907252550125,0.1105307163670659,1.5214080512523651,450.2944378000684
5558,1.9463264644145966,2.8743553161621094,1.843212179839611,1.2170583307743073,0.11744535155594349,1.5398516356945038,450.3777293821331
5559,1.9949322193861008,2.900038003921509,1.8943649604916573,1.2348979264497757,0.11970732640475035,1.545432761311531,450.4620472891256
5560,1.8622791767120361,2.8974902033805847,1.7472557723522186,1.2517867684364319,0.11288355756551027,1.532819926738739,450.5492905990686
5561,1.7128274887800217,2.881989985704422,1.5829205811023712,1.2577389478683472,0.10527395224198699,1.5189770758152008,450.6355150400195
5562,1.5630107074975967,2.850813329219818,1.4199215359985828,1.2498678714036942,0.09768160665407777,1.5032639056444168,450.72067442093976
5563,1.4381375387310982,2.816716581583023,1.2849621437489986,1.2354504615068436,0.09141234215348959,1.4898537695407867,450.8078605670016
5564,1.3601519912481308,2.791220247745514,1.2011444568634033,1.2227802127599716,0.08756560320034623,1.4808744490146637,450.8999500500504
5565,1.3695231080055237,2.7845670878887177,1.212296023964882,1.2139980792999268,0.0879847789183259,1.4825842529535294,450.9875888619572
5566,1.4587448313832283,2.792433112859726,1.3105572573840618,1.2100128382444382,0.0925194351002574,1.4899008721113205,451.08215194405057
5567,1.5961733162403107,2.808939039707184,1.4614215791225433,1.2093183249235153,0.09974543424323201,1.499875321984291,451.19339600997046
5568,1.6583638340234756,2.8242318630218506,1.528822973370552,1.2127097398042679,0.10279360599815845,1.5087285488843918,451.3035250781104
5569,1.766396813094616,2.847658544778824,1.646256685256958,1.2184170186519623,0.10831790696829557,1.520923599600792,451.3946826690808
5570,1.9066747426986694,2.874772220849991,1.7991083860397339,1.2254204601049423,0.11539222951978445,1.5339594781398773,451.4868263769895
5571,1.9000122994184494,2.8828482031822205,1.7908083274960518,1.2372619360685349,0.114935084246099,1.5306511968374252,451.5753077629488
5572,1.8346994519233704,2.8864403069019318,1.717839390039444,1.251514881849289,0.11152622010558844,1.5233992338180542,451.6639283380937
5573,1.7104671895503998,2.8771607875823975,1.5808346047997475,1.2619934678077698,0.10516406409442425,1.5100032985210419,451.7513904860243
5574,1.5269883945584297,2.845785677433014,1.3804553896188736,1.2573762834072113,0.09594338713213801,1.4924660176038742,451.83563225599937
5575,1.397998720407486,2.8075375258922577,1.2413832992315292,1.2395572513341904,0.08931065537035465,1.4786696285009384,451.9187454369385
5576,1.386867105960846,2.791050374507904,1.2308467626571655,1.226079672574997,0.08903988264501095,1.4759307652711868,452.00347774103284
5577,1.3834270760416985,2.7816539108753204,1.2280685603618622,1.21902696788311,0.08876067167147994,1.4738663285970688,452.0894084239844
5578,1.3673853352665901,2.773653030395508,1.2111333906650543,1.2131296396255493,0.08808964770287275,1.472433716058731,452.17480487399735
5579,1.3589952513575554,2.767806798219681,1.2024606838822365,1.210029974579811,0.08760418789461255,1.4701726287603378,452.2607222830411
5580,1.4084046483039856,2.769576132297516,1.2571633569896221,1.2065502256155014,0.090240228921175,1.4727856516838074,452.3457708209753
5581,1.522970512509346,2.7789686918258667,1.3834151700139046,1.2044652104377747,0.09610940981656313,1.4783941060304642,452.42902414198034
5582,1.5218727141618729,2.789584666490555,1.3810158371925354,1.2081460356712341,0.09572512423619628,1.4857134968042374,452.5150680760853
5583,1.4595529288053513,2.782313734292984,1.3125795237720013,1.210306316614151,0.09259853884577751,1.47940893471241,452.59795332397334
5584,1.5571359694004059,2.794327348470688,1.4196702912449837,1.215084969997406,0.09767534118145704,1.4815669804811478,452.6786197400652
5585,1.6076824516057968,2.8058440387248993,1.4745533838868141,1.2187097817659378,0.10026073642075062,1.486873522400856,452.76216715713963
5586,1.660800151526928,2.8201156854629517,1.531987339258194,1.2203979790210724,0.10285722278058529,1.4968605190515518,452.8501298620831
5587,1.7520077899098396,2.839948743581772,1.6311254873871803,1.2274538427591324,0.10754029918462038,1.5049546211957932,452.9352761839982
5588,1.8803640305995941,2.8650737404823303,1.7709518745541573,1.234587237238884,0.11406674701720476,1.5164197534322739,453.021692940034
5589,1.9041481018066406,2.8780729472637177,1.7959343045949936,1.2419206649065018,0.11519295163452625,1.52095927298069,453.1065064901486
5590,1.9053219556808472,2.8831688463687897,1.7966723665595055,1.2475608587265015,0.11516983900219202,1.5204381495714188,453.19161372003146
5591,1.8919561803340912,2.887012243270874,1.781394436955452,1.2525639683008194,0.11450191494077444,1.5199464112520218,453.27864255500026
5592,1.8369090929627419,2.8815654814243317,1.7208361476659775,1.2553182691335678,0.11175293941050768,1.5144942849874496,453.3642401311081
5593,1.776363044977188,2.871314913034439,1.654701791703701,1.2536217868328094,0.1087501859292388,1.5089429169893265,453.4473222531378
5594,1.688443809747696,2.8564314246177673,1.5586674436926842,1.2518042623996735,0.10421968810260296,1.5004075020551682,453.5297061360907
5595,1.546884462237358,2.831165999174118,1.4041865356266499,1.2487860023975372,0.0970397712662816,1.4853401482105255,453.61573748802766
5596,1.4270134642720222,2.8085408210754395,1.2735104598104954,1.2431054562330246,0.09095361642539501,1.4744818210601807,453.70054111396894
5597,1.3520355522632599,2.7847377955913544,1.1928464621305466,1.2331592589616776,0.0871428376995027,1.4644357413053513,453.79533532098867
5598,1.3769288286566734,2.77584969997406,1.2214932031929493,1.2216785997152328,0.08838909305632114,1.4657820165157318,453.888528034091
5599,1.3721175715327263,2.7679969668388367,1.2170198671519756,1.216244325041771,0.08827676624059677,1.4634758830070496,453.97856537112966
5600,1.518021047115326,2.78792867064476,1.3769202306866646,1.2172848582267761,0.09560387721285224,1.4750399440526962,454.0695228180848
5601,1.5379138961434364,2.7892006039619446,1.3988820686936378,1.2179331481456757,0.09659344051033258,1.474674016237259,454.1545375480782
5602,1.5738520622253418,2.802698463201523,1.437313623726368,1.2209251821041107,0.09849533159285784,1.4832780063152313,454.239847315941
5603,1.5812720879912376,2.8116330802440643,1.4445653483271599,1.2296412885189056,0.09880188992246985,1.4831899255514145,454.3322232540231
5604,1.5400726795196533,2.814916640520096,1.3984233997762203,1.238819882273674,0.09659824892878532,1.4794985055923462,454.41783408098854
5605,1.4346928894519806,2.802429288625717,1.2827222272753716,1.2417080849409103,0.09133093524724245,1.4693902283906937,454.502251554979
5606,1.3638172298669815,2.786556750535965,1.2057351097464561,1.235869124531746,0.08763512829318643,1.4630524814128876,454.5857446070295
5607,1.4379381984472275,2.7808556258678436,1.2887251898646355,1.2230791300535202,0.09152960451319814,1.466246858239174,454.6695932869334
5608,1.462223969399929,2.7771016657352448,1.3161264769732952,1.216390684247017,0.09281252650544047,1.4678984433412552,454.7523028261494
5609,1.417465552687645,2.768554389476776,1.2673446126282215,1.2139586061239243,0.09053670847788453,1.4640590399503708,454.83744689193554
5610,1.412343867123127,2.7682377994060516,1.2616890110075474,1.2138876169919968,0.09030617214739323,1.464044064283371,454.92180049815215
5611,1.386137880384922,2.7609360814094543,1.2333825416862965,1.2113371938467026,0.08901789179071784,1.460580974817276,455.00562556507066
5612,1.3996479660272598,2.759506791830063,1.2485525570809841,1.209857165813446,0.08978499984368682,1.4598646312952042,455.0903459209949
5613,1.3871028274297714,2.7569283843040466,1.2349000349640846,1.2095137685537338,0.08912891848012805,1.4582856893539429,455.1768178450875
5614,1.352961778640747,2.754306733608246,1.197256799787283,1.211488738656044,0.08733209408819675,1.4554858803749084,455.2610553391278
5615,1.4587638452649117,2.7679037153720856,1.3133039101958275,1.2111712843179703,0.09269887395203114,1.464033603668213,455.34753358596936
5616,1.419601820409298,2.7601960003376007,1.2706469111144543,1.213172972202301,0.09070919873192906,1.4563138633966446,455.43318533315323
5617,1.4558705985546112,2.76877224445343,1.3099926263093948,1.2185521721839905,0.09245440782979131,1.4577656239271164,455.51896500308067
5618,1.3849945068359375,2.7604791820049286,1.2321629114449024,1.2176827639341354,0.0888804467394948,1.4539159387350082,455.60233898600563
5619,1.3956730663776398,2.754613012075424,1.2446797713637352,1.2139912992715836,0.08952747052535415,1.4510941952466965,455.6864637611434
5620,1.37082090228796,2.7470338344573975,1.2179083675146103,1.209328830242157,0.08821578742936254,1.4494892209768295,455.7712513389997
5621,1.3425622507929802,2.7383377850055695,1.187476072460413,1.204550564289093,0.08687304798513651,1.4469141513109207,455.8576398571022
5622,1.3877266198396683,2.7385074198246,1.2376398593187332,1.199843779206276,0.0891508306376636,1.4495128393173218,455.9476176670287
5623,1.4638970717787743,2.7461625039577484,1.321423165500164,1.1989570558071136,0.09316133242100477,1.4540440887212753,456.03049742104486
5624,1.451526403427124,2.7515198290348053,1.3070827089250088,1.2014841586351395,0.092361219227314,1.4576744586229324,456.11279531614855
5625,1.5566448271274567,2.763524740934372,1.4225471168756485,1.2035476863384247,0.09776739124208689,1.46220962703228,456.1961726450827
5626,1.6179191321134567,2.7783378064632416,1.4889837801456451,1.2075763791799545,0.10085981246083975,1.4699016064405441,456.28181715495884
5627,1.6818478554487228,2.7956018149852753,1.5580974519252777,1.2130844444036484,0.10398891102522612,1.4785284847021103,456.36789876408875
5628,1.8211023062467575,2.8294407427310944,1.7090647220611572,1.2268734276294708,0.11098692379891872,1.4915804266929626,456.4526412989944
5629,1.8798710852861404,2.8468940258026123,1.7724240869283676,1.2374040931463242,0.11400781571865082,1.4954821169376373,456.5383739399258
5630,1.953851342201233,2.862189769744873,1.8529248982667923,1.243403971195221,0.11783378478139639,1.500951960682869,456.6262381449342
5631,2.0904071033000946,2.8852204084396362,2.002094581723213,1.247517079114914,0.12490101624280214,1.5128023326396942,456.7174359699711
5632,2.0894563049077988,2.889514058828354,2.0005610585212708,1.252180740237236,0.12487711198627949,1.512456238269806,456.8091457521077
5633,1.9871945977210999,2.8767189383506775,1.8883585929870605,1.254607617855072,0.11957962531596422,1.5025316178798676,456.9004222510848
5634,1.8383399471640587,2.860546261072159,1.7247614935040474,1.2594913840293884,0.11195572465658188,1.4890991002321243,456.9881851261016
5635,1.6554024517536163,2.8422511219978333,1.5235304310917854,1.266309529542923,0.10255399206653237,1.4733875542879105,457.0773271159269
5636,1.4840007424354553,2.8070605993270874,1.3369941264390945,1.2578403800725937,0.09395917411893606,1.4552610665559769,457.1640488321427
5637,1.4380444511771202,2.779286801815033,1.2890175804495811,1.240550920367241,0.09167390316724777,1.447062000632286,457.248572668992
5638,1.3749041557312012,2.7602113783359528,1.2209811359643936,1.2296285778284073,0.08841981645673513,1.442163035273552,457.3332673199475
5639,1.384949803352356,2.7569887936115265,1.2325010113418102,1.2242565304040909,0.08904353249818087,1.4436887502670288,457.4187759819906
5640,1.4025550112128258,2.752795457839966,1.2525283098220825,1.221269741654396,0.08997604437172413,1.4415496438741684,457.5029690449592
5641,1.429971195757389,2.7517738044261932,1.2831042632460594,1.2165355831384659,0.0913877198472619,1.443850502371788,457.5871504759416
5642,1.4060867130756378,2.752303183078766,1.2565070949494839,1.2187339216470718,0.09023628616705537,1.4433329403400421,457.67558327596635
5643,1.4942802339792252,2.763032853603363,1.3533077165484428,1.2210708558559418,0.09462773520499468,1.4473343044519424,457.7607444850728
5644,1.6037985682487488,2.7793178260326385,1.4731853306293488,1.2216412276029587,0.10030278703197837,1.4573738276958466,457.8456838361453
5645,1.8648520708084106,2.813931852579117,1.7593987956643105,1.2228444069623947,0.11374520137906075,1.477342277765274,457.9281390151009
5646,1.9113934934139252,2.8315644562244415,1.8091523200273514,1.227373868227005,0.11589997168630362,1.488290622830391,458.01071917498484
5647,2.036345213651657,2.857308655977249,1.9451270997524261,1.2366690635681152,0.12233116198331118,1.4983084499835968,458.09317695209756
5648,2.0608740597963333,2.8706229627132416,1.970901980996132,1.2449888288974762,0.12351915426552296,1.5021149963140488,458.17675013514236
5649,2.0231167525053024,2.8715952932834625,1.9288413971662521,1.2510981410741806,0.12163365446031094,1.4988635182380676,458.26066415407695
5650,1.9597047567367554,2.8674710392951965,1.8588418364524841,1.2559580653905869,0.11830852646380663,1.4932044446468353,458.34405404003337
5651,1.9020621925592422,2.868845582008362,1.794641874730587,1.2629894763231277,0.11523707956075668,1.4906190484762192,458.42711418611
5652,1.78969706594944,2.8604609966278076,1.670723333954811,1.2704277336597443,0.10929642431437969,1.4807367622852325,458.509965301957
5653,1.5994091629981995,2.8378237783908844,1.4618075713515282,1.2750495076179504,0.09950843174010515,1.4632658511400223,458.59247266012244
5654,1.4614646285772324,2.8113290071487427,1.3114797212183475,1.269715055823326,0.0926791219972074,1.4489348530769348,458.67607388994657
5655,1.3952815905213356,2.7901042103767395,1.2403013072907925,1.2594505995512009,0.08918061386793852,1.4414730221033096,458.7617887300439
5656,1.4234438240528107,2.7783491611480713,1.272898819297552,1.2462999820709229,0.09081122139468789,1.4412379711866379,458.8471062290482
5657,1.440875567495823,2.770746946334839,1.293112076818943,1.2358393222093582,0.09183772932738066,1.4430698901414871,458.9326931559481
5658,1.6025569289922714,2.7905559837818146,1.470557026565075,1.2335187792778015,0.1000916501507163,1.4569455683231354,459.01862643403
5659,1.6616692617535591,2.799804449081421,1.535209834575653,1.2326458096504211,0.10312897060066462,1.4640297144651413,459.10430562100373
5660,1.6526273265480995,2.8024707436561584,1.5248669683933258,1.235621377825737,0.1026052488014102,1.4642440974712372,459.1916284170002
5661,1.6627397239208221,2.8001658022403717,1.5363590866327286,1.2355186343193054,0.10313902283087373,1.4615081399679184,459.27840241300873
5662,1.6465174704790115,2.7994292974472046,1.5184161886572838,1.2373908758163452,0.10230559017509222,1.4597328454256058,459.3682320290245
5663,1.5834048390388489,2.7899957299232483,1.449339210987091,1.2371695786714554,0.09910596860572696,1.4537201970815659,459.4567566921469
5664,1.5561561733484268,2.7839142978191376,1.4197386503219604,1.2366313934326172,0.09770926926285028,1.4495736211538315,459.5406314069405
5665,1.6140469387173653,2.7914953529834747,1.4832193776965141,1.2371695190668106,0.10061069205403328,1.4537151604890823,459.62434330396354
