epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
5714,0.1670686388388276,0.6135819777846336,0.11745604686439037,0.4878397583961487,0.025294196093454957,0.10044802166521549,456.11500279791653
5715,0.1701490031555295,0.614231288433075,0.12080652732402086,0.48743288218975067,0.025451497174799442,0.10134690254926682,456.1925461930223
5716,0.16124804876744747,0.6130187809467316,0.11105130007490516,0.48720742017030716,0.02495963918045163,0.10085171647369862,456.2697688629851
5717,0.15909631457179785,0.611974224448204,0.10877654911018908,0.4869684986770153,0.024808636400848627,0.10019709076732397,456.3538868869655
5718,0.16615099925547838,0.6127324402332306,0.11653084307909012,0.48688435927033424,0.025126870488747954,0.1007212083786726,456.4352109960746
5719,0.17586409021168947,0.6143322810530663,0.12714540492743254,0.486664567142725,0.02562153758481145,0.10204617585986853,456.5121337159071
5720,0.16729142516851425,0.6122864186763763,0.11784753622487187,0.4864535816013813,0.025168393272906542,0.10066446103155613,456.5899729030207
5721,0.16071467474102974,0.6113827079534531,0.11064044572412968,0.4863225147128105,0.024767121532931924,0.10029308777302504,456.6689768729266
5722,0.16502433083951473,0.611244261264801,0.11544434214010835,0.48605696856975555,0.02494947030209005,0.10023781284689903,456.746357772965
5723,0.17508010007441044,0.6126263812184334,0.1264638490974903,0.48586293309926987,0.025433270027861,0.10133018624037504,456.823657682864
5724,0.17744681797921658,0.6133450269699097,0.12901368690654635,0.48585211113095284,0.02554249786771834,0.10195040050894022,456.9011999568902
5725,0.18617417477071285,0.614847794175148,0.13854377530515194,0.48596400395035744,0.02600751304998994,0.1028762748464942,456.9777450200636
5726,0.20811149571090937,0.6183466240763664,0.1625298117287457,0.486412201076746,0.027118901954963803,0.10481552593410015,457.05528318695724
5727,0.2104898001998663,0.621340848505497,0.16483968403190374,0.4870072938501835,0.027272453298792243,0.10706109274178743,457.1406110289972
5728,0.21530763246119022,0.6234116554260254,0.16996274795383215,0.48773110657930374,0.02767702774144709,0.10800351575016975,457.2170765278861
5729,0.21661201305687428,0.624177984893322,0.17132690828293562,0.4884997271001339,0.027874119579792023,0.1078041372820735,457.2944611168932
5730,0.21121381036937237,0.6237095892429352,0.16538095194846392,0.48923409730196,0.027641771594062448,0.10683374013751745,457.3717719570268
5731,0.20040141511708498,0.6220252811908722,0.15355432033538818,0.48952721431851387,0.02714745025150478,0.1053506126627326,457.44931893306784
5732,0.18484228942543268,0.6188480257987976,0.13661942910403013,0.48925023153424263,0.026483100140467286,0.10311468783766031,457.5258803819306
5733,0.16460196115076542,0.6144259795546532,0.11462151585146785,0.4882422387599945,0.025490769185125828,0.10069298837333918,457.6050330400467
5734,0.16293098405003548,0.6134316772222519,0.11287535284645855,0.48749519139528275,0.025240458082407713,0.10069602727890015,457.6904999280814
5735,0.15793543122708797,0.6112677529454231,0.10756517387926579,0.48678533360362053,0.02489286381751299,0.09958954807370901,457.76911257603206
5736,0.15739897638559341,0.6106991097331047,0.10703229624778032,0.4862103536725044,0.024760957807302475,0.09972778800874949,457.8527080260683
5737,0.15556407626718283,0.6099845096468925,0.10507291927933693,0.48579929769039154,0.024568319553509355,0.09961690753698349,457.9302925008815
5738,0.16121287737041712,0.6106037572026253,0.11128055769950151,0.48560934513807297,0.024790905881673098,0.1002035103738308,458.0216672930401
5739,0.16044416278600693,0.6099268272519112,0.11050164490006864,0.48542702570557594,0.02470031683333218,0.09979949053376913,458.1004592948593
5740,0.1634204564616084,0.6098305657505989,0.11381933558732271,0.485028762370348,0.02480909344740212,0.09999270457774401,458.17988086584955
5741,0.17937767878174782,0.6132303848862648,0.13117182441055775,0.4848942719399929,0.025574237806722522,0.10276186279952526,458.25737803499214
5742,0.18386850878596306,0.6139446720480919,0.13608227111399174,0.4854218401014805,0.025816100416705012,0.10270673036575317,458.3348494009115
5743,0.19203559029847383,0.614878423511982,0.14505305234342813,0.4856584183871746,0.026317636715248227,0.10290236957371235,458.4114094430115
5744,0.18997915741056204,0.6157850250601768,0.14266739413142204,0.4861411973834038,0.02631380152888596,0.1033300282433629,458.4888555640355
5745,0.18579337745904922,0.6154952645301819,0.138048724969849,0.48644574359059334,0.02610859484411776,0.10294091608375311,458.579651392065
5746,0.1897573247551918,0.6168563067913055,0.1423018833156675,0.4866110421717167,0.026393541134893894,0.10385172069072723,458.6789841859136
5747,0.19760781340301037,0.6188484653830528,0.15080329263582826,0.4873429350554943,0.026905968552455306,0.10459955502301455,458.768087052973
5748,0.2106958981603384,0.6225278005003929,0.1649368004873395,0.4884304106235504,0.02773659536615014,0.10636080522090197,458.8510571930092
5749,0.21647405624389648,0.6253716051578522,0.17104099970310926,0.4899212308228016,0.028350111795589328,0.10710026323795319,458.93323673307896
5750,0.22816684655845165,0.6291230097413063,0.18361616507172585,0.49123432487249374,0.02922360599040985,0.10866507515311241,459.0238773620222
5751,0.24229060485959053,0.6329071372747421,0.19888877216726542,0.4917920306324959,0.03024515975266695,0.11086992546916008,459.10392784001306
5752,0.2641722187399864,0.6376589983701706,0.22267368994653225,0.4920554980635643,0.031392867444083095,0.11421062797307968,459.18652348406613
5753,0.30200607143342495,0.6458879858255386,0.2637969758361578,0.4930555038154125,0.03327530133537948,0.11955716833472252,459.2631196200382
5754,0.33009203895926476,0.6524826288223267,0.2942708618938923,0.4937996566295624,0.03468090808019042,0.12400205433368683,459.3407050529495
5755,0.3242085315287113,0.6511603891849518,0.28788054920732975,0.49325835704803467,0.03419124195352197,0.12371080555021763,459.4197176520247
5756,0.3139962665736675,0.6496224477887154,0.2767044696956873,0.49358925595879555,0.03362718876451254,0.12240600492805243,459.4968775289599
5757,0.3141196146607399,0.6500605419278145,0.27679285779595375,0.4935234524309635,0.033730367198586464,0.12280671671032906,459.57387578999624
5758,0.3128495514392853,0.6497708559036255,0.2754138559103012,0.4930391497910023,0.03373109153471887,0.12300061713904142,459.653943778947
5759,0.3045189678668976,0.6483344063162804,0.26631725765764713,0.49328772351145744,0.03334183106198907,0.12170485686510801,459.73610101197846
5760,0.2956636790186167,0.6464651226997375,0.2566857412457466,0.4933510608971119,0.032736924942582846,0.12037714663892984,459.81248516892083
5761,0.285581199452281,0.6438544169068336,0.2457730658352375,0.49303509667515755,0.032103377394378185,0.11871594376862049,459.89261139091104
5762,0.2750161625444889,0.6413194164633751,0.23431579768657684,0.4928998835384846,0.03182100132107735,0.11659852415323257,459.97173588490114
5763,0.2594807595014572,0.6380073204636574,0.2174222581088543,0.4927186854183674,0.03100806614384055,0.11428056750446558,460.0501609998755
5764,0.24693863280117512,0.6357086300849915,0.20374197326600552,0.49223270639777184,0.03054440929554403,0.11293151509016752,460.1302349290345
5765,0.23753378354012966,0.6330831274390221,0.19358385540544987,0.4915642850100994,0.02990954532288015,0.11160929687321186,460.20673639094457
5766,0.22567141614854336,0.6300414279103279,0.18074142187833786,0.4912169501185417,0.029113825177773833,0.10971063934266567,460.2841208309401
5767,0.20920351892709732,0.6261169090867043,0.1628798097372055,0.49076322093605995,0.02819461142644286,0.10715906601399183,460.3605284560472
5768,0.18701420351862907,0.6213747709989548,0.13875192683190107,0.4904656149446964,0.026989857433363795,0.10391929838806391,460.4415068749804
5769,0.16540362406522036,0.6165338531136513,0.11527804238721728,0.4900162145495415,0.025795690482482314,0.10072195064276457,460.5184660409577
5770,0.1643432481214404,0.6152588799595833,0.11424151435494423,0.4889889918267727,0.025583417620509863,0.10068648587912321,460.5957109229639
5771,0.1624253336340189,0.6138084083795547,0.11227166070602834,0.48820817843079567,0.02543266164138913,0.10016756970435381,460.67498510796577
5772,0.1659985762089491,0.6134974285960197,0.11627648398280144,0.4876631051301956,0.02552546840161085,0.10030886065214872,460.752131619025
5773,0.1735993791371584,0.615094393491745,0.12454438023269176,0.4871421717107296,0.0258868511300534,0.1020653760060668,460.82909380993806
5774,0.16931906528770924,0.6137294918298721,0.11994013283401728,0.48712704330682755,0.025606717448681593,0.10099572129547596,460.9062870228663
5775,0.17350266315042973,0.6142728552222252,0.12452819617465138,0.4869159385561943,0.02581055019982159,0.10154637508094311,460.984930556966
5776,0.1761924158781767,0.6150497868657112,0.12743048463016748,0.48693909123539925,0.026025944156572223,0.10208475310355425,461.0612209169194
5777,0.17098660580813885,0.6139486506581306,0.12176860682666302,0.4867296777665615,0.025720107136294246,0.10149885900318623,461.139457907062
5778,0.1675038207322359,0.6127736493945122,0.11802939767949283,0.4865531213581562,0.02551960456185043,0.10070091485977173,461.2159836499486
5779,0.17969421856105328,0.6141417473554611,0.13142227521166205,0.48635972663760185,0.02612129133194685,0.10166072100400925,461.2982424390502
5780,0.18872020207345486,0.6164484396576881,0.1411948469467461,0.48643139377236366,0.026585321873426437,0.10343172773718834,461.37687573605217
5781,0.19352475181221962,0.6172390356659889,0.14644538331776857,0.48671309649944305,0.02676750672981143,0.10375843290239573,461.45315348287113
5782,0.1923629678785801,0.6175579875707626,0.1451190784573555,0.48729702830314636,0.02675817790441215,0.10350278858095407,461.5294888399076
5783,0.19295013323426247,0.6181805431842804,0.14570231060497463,0.48787156865000725,0.026902707293629646,0.1034062635153532,461.60565538099036
5784,0.19425703678280115,0.6188029423356056,0.14708527037873864,0.4882129319012165,0.027124953223392367,0.10346505511552095,461.6839053509757
5785,0.2154586911201477,0.6226215213537216,0.17021837644279003,0.4889362305402756,0.02840233943425119,0.10528296045958996,461.7606939258985
5786,0.2253627721220255,0.6262908354401588,0.18081521708518267,0.4899545758962631,0.029230511281639338,0.10710574220865965,461.836675867904
5787,0.25954108126461506,0.6341922953724861,0.21791317127645016,0.4910162426531315,0.031168848276138306,0.11200719885528088,461.9141816869378
5788,0.29804132506251335,0.6435449197888374,0.25965203531086445,0.4916641190648079,0.033017005771398544,0.11886379681527615,461.992075614864
5789,0.3136180192232132,0.6472709998488426,0.27654546312987804,0.4920172691345215,0.03359576058574021,0.12165796663612127,462.06890377704985
5790,0.31450657546520233,0.6478391364216805,0.2774696219712496,0.49223434180021286,0.03365038172341883,0.12195440754294395,462.14999065105803
5791,0.30694765225052834,0.6468052417039871,0.26918570324778557,0.4921795725822449,0.033329987432807684,0.12129568308591843,462.22633773298
5792,0.31096144020557404,0.6486549973487854,0.2734399400651455,0.49240757152438164,0.0336673881392926,0.1225800309330225,462.30292734806426
5793,0.3146934024989605,0.6496404781937599,0.2774770613759756,0.4923483021557331,0.03397269616834819,0.12331944704055786,462.379662822932
5794,0.31268732622265816,0.6492903679609299,0.27528698928654194,0.4925355166196823,0.033802276477217674,0.12295257952064276,462.4559422850143
5795,0.31474804133176804,0.649470180273056,0.27755669318139553,0.49270355328917503,0.03391969529911876,0.12284693866968155,462.5329753230326
5796,0.31559982895851135,0.6489055007696152,0.27856586314737797,0.4926186464726925,0.034007445676252246,0.12227940931916237,462.61095131305046
5797,0.3134349063038826,0.6485804617404938,0.27619651332497597,0.4926881641149521,0.034019778948277235,0.12187251448631287,462.6953628419433
5798,0.31109582260251045,0.6487845182418823,0.2735748663544655,0.4926130957901478,0.03423233423382044,0.12193908076733351,462.77182599995285
5799,0.3047868628054857,0.647561565041542,0.2667007874697447,0.49224310368299484,0.03412437834776938,0.12119407951831818,462.8500220270362
5800,0.298212269321084,0.6461347341537476,0.2595542185008526,0.4919634386897087,0.03381506493315101,0.12035623285919428,462.926549972035
5801,0.2930324636399746,0.6448510587215424,0.25394150987267494,0.4916263706982136,0.03356163715943694,0.1196630522608757,463.0057051118929
5802,0.2861804384738207,0.6431740522384644,0.24651448614895344,0.491156455129385,0.03332402580417693,0.11869356408715248,463.08531785500236
5803,0.27843509428203106,0.6412499397993088,0.2381223328411579,0.4908650517463684,0.0328961128834635,0.11748877540230751,463.1682522450574
5804,0.2700245436280966,0.639233224093914,0.229001360014081,0.4906729944050312,0.0323456353507936,0.11621458828449249,463.24785559088923
5805,0.25980955362319946,0.6370552480220795,0.21789337508380413,0.4903882294893265,0.03174818912521005,0.11491882242262363,463.3245919679757
5806,0.24759631231427193,0.6344186440110207,0.20461605675518513,0.49024922400712967,0.031014063395559788,0.11315536126494408,463.4109906780068
5807,0.2307412400841713,0.630849651992321,0.1862847562879324,0.4901976026594639,0.030005527194589376,0.11064652353525162,463.48917375085875
5808,0.21078680269420147,0.6262926161289215,0.1646194914355874,0.489994540810585,0.028826720779761672,0.10747137200087309,463.5664983938914
5809,0.19011287949979305,0.6217029392719269,0.14215843239799142,0.48970312252640724,0.027651392156258225,0.10434843227267265,463.6513578039594
5810,0.17025224026292562,0.6171409264206886,0.12059794319793582,0.489506620913744,0.02632127865217626,0.10131304245442152,463.73275239998475
5811,0.16650953516364098,0.6156860515475273,0.11660103360190988,0.48868393152952194,0.025989383226260543,0.10101273749023676,463.8102723839693
5812,0.165056555531919,0.6143065989017487,0.11513988627120852,0.48808616399765015,0.025739961303770542,0.10048047918826342,463.8866375039797
5813,0.15885421726852655,0.6125365644693375,0.10844506695866585,0.4876051992177963,0.025342068867757916,0.09958928171545267,463.96561514702626
5814,0.1598480362445116,0.611613892018795,0.10965183284133673,0.4869047775864601,0.0252863431815058,0.09942278359085321,464.04219400603324
5815,0.15570026636123657,0.6102152168750763,0.10519860684871674,0.4864017255604267,0.024976061191409826,0.09883743152022362,464.12369972490706
5816,0.1560158571228385,0.6089784950017929,0.10568667808547616,0.4856685772538185,0.02487822249531746,0.09843169432133436,464.20394493988715
5817,0.1526534352451563,0.6081306263804436,0.10204486106522381,0.48529599979519844,0.024623501114547253,0.09821113012731075,464.28047274495475
5818,0.15563560463488102,0.608231708407402,0.10534714814275503,0.4849589467048645,0.024681187700480223,0.09859159030020237,464.357660247013
5819,0.1542968451976776,0.6075830087065697,0.10393171850591898,0.4846191629767418,0.024555126205086708,0.09840872045606375,464.437016608892
5820,0.15610527247190475,0.6073539704084396,0.10596653143875301,0.48426640406250954,0.024586286628618836,0.09850127156823874,464.5167059379164
5821,0.15643077436834574,0.60723926872015,0.10634094709530473,0.48419879376888275,0.024511397583410144,0.09852908737957478,464.5966121139936
5822,0.1610279604792595,0.6077767163515091,0.11138920905068517,0.4840474762022495,0.024720801506191492,0.09900844842195511,464.6813759719953
5823,0.16479224618524313,0.6081725507974625,0.11552777281031013,0.48398561403155327,0.024938379181548953,0.09924856387078762,464.7677892600186
5824,0.16853159293532372,0.608240619301796,0.11967503232881427,0.48388878628611565,0.025096337078139186,0.09925549197942019,464.84971945686266
5825,0.16160305868834257,0.6073908060789108,0.11207108804956079,0.4838917925953865,0.02472243388183415,0.09877657983452082,464.93510334705934
5826,0.1552350940182805,0.6062719374895096,0.10511989146471024,0.4838358350098133,0.02437331690452993,0.09806277882307768,465.0120425419882
5827,0.15634096041321754,0.6055893748998642,0.10642446810379624,0.4835982285439968,0.024403129005804658,0.09758802503347397,465.0921028328594
5828,0.16263111028820276,0.6058107689023018,0.11338892672210932,0.48322743922472,0.024773863842710853,0.09780946373939514,465.17118796985596
5829,0.1689821993932128,0.6066971123218536,0.12034720834344625,0.4831305146217346,0.025058719562366605,0.09850787371397018,465.2476275479421
5830,0.16040330193936825,0.6059623509645462,0.11089674290269613,0.48304397985339165,0.024646810721606016,0.09827157855033875,465.32428369601257
5831,0.1596301319077611,0.6057873293757439,0.11005711136385798,0.4828515388071537,0.024567539803683758,0.09836825262755156,465.40534198400564
5832,0.16524235531687737,0.6063701137900352,0.1162281627766788,0.48271530494093895,0.024747146293520927,0.0989076578989625,465.4823971360456
5833,0.16176448855549097,0.6059954091906548,0.11240549711510539,0.4828583635389805,0.024647995363920927,0.09848906844854355,465.5596106899902
5834,0.15506266802549362,0.6047044098377228,0.10510247759521008,0.4828178249299526,0.024257323937490582,0.0976292472332716,465.63953815191053
5835,0.1638619275763631,0.6059955731034279,0.11473596608266234,0.48254503309726715,0.024765270529314876,0.09868526645004749,465.71759758889675
5836,0.16520284861326218,0.6057779490947723,0.11625006189569831,0.4824746735394001,0.024840661324560642,0.09846260864287615,465.7947676710319
5837,0.15912645123898983,0.6050272509455681,0.10958192218095064,0.4824770949780941,0.024525288259610534,0.09802487678825855,465.8721048440784
5838,0.15168723370879889,0.603710375726223,0.10146244033239782,0.48229673504829407,0.024088598787784576,0.09732503723353148,465.95158527605236
5839,0.156820104457438,0.6038803830742836,0.10714673926122487,0.48191461339592934,0.02435023058205843,0.09761554002761841,466.26195791387
5840,0.1593799451366067,0.6041236072778702,0.10996398190036416,0.48173634335398674,0.024475152138620615,0.09791209455579519,466.3433637060225
5841,0.15354984998703003,0.6030787006020546,0.1036022026091814,0.4816438630223274,0.024171193595975637,0.09726365189999342,466.42365896096453
5842,0.16712684463709593,0.6043925434350967,0.11854176688939333,0.48144661262631416,0.024865343468263745,0.09808058757334948,466.5030752629973
5843,0.19622038956731558,0.6099646463990211,0.15024880692362785,0.48154983296990395,0.026378382463008165,0.10203645378351212,466.58066970086657
5844,0.19790088385343552,0.6110189706087112,0.15199887659400702,0.4819905273616314,0.026511423522606492,0.10251699481159449,466.6587826360483
5845,0.20710484217852354,0.6139728054404259,0.16189729422330856,0.4827883169054985,0.026978777023032308,0.104205715470016,466.7381596150808
5846,0.20109590608626604,0.6138933002948761,0.15522953029721975,0.48389120027422905,0.02663688757456839,0.10336519777774811,466.81422501197085
5847,0.19211553037166595,0.613199383020401,0.14532844116911292,0.4848698191344738,0.026289644883945584,0.10203991923481226,466.89188859891146
5848,0.17775956261903048,0.6107518523931503,0.12964931107126176,0.48521051555871964,0.025626820977777243,0.09991451259702444,466.9688916639425
5849,0.1746847089380026,0.6095293462276459,0.1263686390593648,0.484773188829422,0.02550655184313655,0.09924960322678089,467.0461397189647
5850,0.18912116717547178,0.6116344928741455,0.1421752437017858,0.4845121316611767,0.026263898937031627,0.10085845831781626,467.12531582498923
5851,0.19962242804467678,0.6139827966690063,0.1535823899321258,0.4846137911081314,0.026799289975315332,0.10256971884518862,467.20318034896627
5852,0.21628527715802193,0.6181709691882133,0.17163131199777126,0.48516567796468735,0.02772277547046542,0.10528251528739929,467.280659415992
5853,0.24166245572268963,0.6242634654045105,0.19915123283863068,0.48601607605814934,0.029361004941165447,0.10888638626784086,467.35948811704293
5854,0.2734290771186352,0.6320347860455513,0.23358400166034698,0.4870886318385601,0.03110568830743432,0.11384046450257301,467.43613855796866
5855,0.3116272948682308,0.6404509916901588,0.275091327726841,0.4885272979736328,0.03279604623094201,0.11912766471505165,467.5150171520654
5856,0.3110041655600071,0.6416376456618309,0.2742671202868223,0.4892530329525471,0.032729549100622535,0.11965505592525005,467.5919599600602
5857,0.30301322415471077,0.6414536982774734,0.26540873385965824,0.4894435629248619,0.032542064785957336,0.11946806963533163,467.67306008096784
5858,0.30142125487327576,0.6414707452058792,0.2636379823088646,0.4896842949092388,0.0324973538517952,0.11928909551352262,467.7516137859784
5859,0.30275264382362366,0.6418939158320427,0.2650702875107527,0.48987098410725594,0.03284652065485716,0.11917642038315535,467.8281683039386
5860,0.30036404728889465,0.6419028714299202,0.2624152973294258,0.4900813177227974,0.0324492109939456,0.1193723389878869,467.9056490350049
5861,0.30357320979237556,0.6425434425473213,0.2659098505973816,0.48979732394218445,0.03252766910009086,0.12021845858544111,467.9836843269877
5862,0.30700440146028996,0.6424911618232727,0.2697281055152416,0.48964347690343857,0.03271513502113521,0.12013255525380373,468.06048902706243
5863,0.308190057054162,0.6423051208257675,0.2710661683231592,0.4898349568247795,0.03269535466097295,0.11977481283247471,468.13905369793065
5864,0.30791656114161015,0.6415645778179169,0.27084456756711006,0.4891812279820442,0.032717433059588075,0.11966591607779264,468.216512483079
5865,0.30915924347937107,0.6418194472789764,0.2721970025449991,0.48906565085053444,0.03306584223173559,0.11968795489519835,468.2928786119446
5866,0.3073021676391363,0.6411836892366409,0.2702042292803526,0.4890504293143749,0.03289597714319825,0.11923728417605162,468.3692635248881
5867,0.30395765230059624,0.640159547328949,0.2666018959134817,0.4888000190258026,0.03282944089733064,0.11853010021150112,468.44592203502543
5868,0.2957624476402998,0.638610951602459,0.25766816921532154,0.48887062072753906,0.032402952667325735,0.11733738519251347,468.5247857798822
5869,0.286740992218256,0.6368158459663391,0.24784379824995995,0.4889509007334709,0.03189527848735452,0.11596966534852982,468.602061068872
5870,0.28182272985577583,0.6358117312192917,0.24249061942100525,0.4888477884232998,0.03166889166459441,0.11529505159705877,468.6808627098799
5871,0.27706473134458065,0.6348808482289314,0.2373073846101761,0.4887038730084896,0.03133739344775677,0.1148395761847496,468.7589929068927
5872,0.27250445634126663,0.6341646164655685,0.23231999948620796,0.4889107681810856,0.031041578389704227,0.1142122708261013,468.8372964640148
5873,0.2699156813323498,0.6335416734218597,0.2295127958059311,0.48880529031157494,0.03095070063136518,0.11378567479550838,468.9172460269183
5874,0.2673100084066391,0.6329464167356491,0.2266837451606989,0.488484762609005,0.030878343153744936,0.11358332075178623,468.9937564660795
5875,0.26354845985770226,0.6322184801101685,0.22258512489497662,0.4883975312113762,0.030646413331851363,0.11317452602088451,469.0705784279853
5876,0.2616795729845762,0.6319994106888771,0.22053292766213417,0.4884914755821228,0.030663765966892242,0.11284417938441038,469.1491257168818
5877,0.259388891980052,0.6313539817929268,0.21805944573134184,0.4881918951869011,0.03052999428473413,0.11263209581375122,469.2258447990753
5878,0.2572032865136862,0.6308351084589958,0.21568864583969116,0.48797760531306267,0.030382483266294003,0.1124750254675746,469.30330107500777
5879,0.2557553071528673,0.6307746842503548,0.2140864934772253,0.48816027864813805,0.030405711149796844,0.11220869608223438,469.3807622289751
5880,0.2546295337378979,0.6302378699183464,0.2128952806815505,0.4879247769713402,0.030306407250463963,0.11200669128447771,469.4577939729206
5881,0.2537215407937765,0.6298998892307281,0.21192394848912954,0.4876561537384987,0.03024532739073038,0.11199842672795057,469.5349843930453
5882,0.25400666147470474,0.6300796940922737,0.2122207758948207,0.4877507984638214,0.03024378838017583,0.11208511423319578,469.6143969730474
5883,0.2556042205542326,0.6303577199578285,0.2139649474993348,0.4877111576497555,0.03038700856268406,0.1122595313936472,469.69241295498796
5884,0.2586648929864168,0.6306724697351456,0.2173307193443179,0.48752324655652046,0.030553168151527643,0.11259605083614588,469.7696569568943
5885,0.2625864055007696,0.6315483674407005,0.22159064188599586,0.4876382052898407,0.030726552940905094,0.11318360734730959,469.85137870698236
5886,0.26873791590332985,0.6328294724225998,0.22828330751508474,0.48769742995500565,0.03105527232401073,0.11407676432281733,469.9325277248863
5887,0.27449318766593933,0.6342083960771561,0.23452483769506216,0.4879402033984661,0.0313865696080029,0.11488162726163864,470.00887688598596
5888,0.27848802134394646,0.6354658678174019,0.23882381804287434,0.48836613446474075,0.031831283355131745,0.11526843905448914,470.08674983191304
5889,0.2747265677899122,0.6344097778201103,0.23476177174597979,0.48833412677049637,0.031341126188635826,0.11473452392965555,470.16869179788046
5890,0.268662728369236,0.6344863921403885,0.22801566123962402,0.48922356218099594,0.03123378148302436,0.11402904614806175,470.2486212218646
5891,0.2603879999369383,0.6334157362580299,0.2189404796808958,0.48980651050806046,0.03082211804576218,0.11278710793703794,470.3259537778795
5892,0.25042038783431053,0.6309034526348114,0.2081444887444377,0.48952844738960266,0.03014026046730578,0.11123473010957241,470.40228456794284
5893,0.23808100447058678,0.6283665373921394,0.19471594505012035,0.48932450637221336,0.029496448580175638,0.1095455763861537,470.47834419296123
5894,0.2249498162418604,0.6253819465637207,0.18045736011117697,0.4891403317451477,0.028743173461407423,0.10749843996018171,470.55489580496214
5895,0.20786579884588718,0.6214400604367256,0.16191310342401266,0.48884543776512146,0.027800370240584016,0.10479424055665731,470.63502850802615
5896,0.18232429213821888,0.6159469783306122,0.13414399418979883,0.488188024610281,0.026311360765248537,0.10144758876413107,470.71187206404284
5897,0.17303876020014286,0.613436870276928,0.12410563416779041,0.4875793717801571,0.025725228246301413,0.10013226512819529,470.78891216707416
5898,0.16214299853891134,0.610561691224575,0.1123186987824738,0.4869215488433838,0.02504057204350829,0.09859957918524742,470.86988689308055
5899,0.16306763887405396,0.6095545887947083,0.11345798335969448,0.48596668243408203,0.025107943220064044,0.09847996663302183,470.9493719448801
5900,0.1648757215589285,0.609036810696125,0.11552449222654104,0.4855775199830532,0.025177994975820184,0.09828129410743713,471.0260652238503
5901,0.17051070649176836,0.6093777343630791,0.12174770329147577,0.4854670874774456,0.025455466704443097,0.0984551664441824,471.1048510449473
5902,0.1597730563953519,0.6069888174533844,0.1100824223831296,0.4846562072634697,0.0248775752261281,0.09745503589510918,471.1851143068634
5903,0.16191134601831436,0.6072105541825294,0.11243365984410048,0.48448407277464867,0.02492757374420762,0.0977989099919796,471.2626024328638
5904,0.16195265110582113,0.6069399863481522,0.11250961571931839,0.4842493534088135,0.024909840896725655,0.09778078272938728,471.339139939053
5905,0.17156020738184452,0.6078296154737473,0.12308582756668329,0.48391168192029,0.02537258993834257,0.09854535385966301,471.4159314590506
5906,0.175969947129488,0.6074425503611565,0.128028548322618,0.4837750233709812,0.025598301785066724,0.09806921239942312,471.50091680604964
5907,0.18552517611533403,0.6090879440307617,0.13846264779567719,0.4838746264576912,0.026121531147509813,0.09909177385270596,471.57837025192566
5908,0.1729234904050827,0.6073903664946556,0.1246493961662054,0.48356954380869865,0.02559442608617246,0.09822639171034098,471.6574085999746
5909,0.15879866480827332,0.6051080226898193,0.1092087384313345,0.4834429509937763,0.02476005838252604,0.09690501354634762,471.73452878999524
5910,0.15190031100064516,0.6041502952575684,0.10165031556971371,0.48308173567056656,0.02439893176779151,0.0966696199029684,471.8114023108501
5911,0.15273640491068363,0.6033723875880241,0.10266574448905885,0.48260173574090004,0.02438760967925191,0.09638303890824318,471.88846578798257
5912,0.15878592245280743,0.6036225110292435,0.10935963643714786,0.48226741701364517,0.024626373080536723,0.09672871325165033,471.96523309196346
5913,0.1634762566536665,0.6039837077260017,0.1145309847779572,0.4821722283959389,0.02486262982711196,0.09694884903728962,472.04236668301746
5914,0.1558084934949875,0.6025910377502441,0.10616599046625197,0.48186512291431427,0.024457996245473623,0.09626792557537556,472.1254570649471
5915,0.15207654517143965,0.6016636192798615,0.10212242812849581,0.48153847828507423,0.024204517947509885,0.0959206148982048,472.2074150929693
5916,0.15233475342392921,0.6015899628400803,0.10241750860586762,0.481448445469141,0.024206692120060325,0.09593482408672571,472.2872283440083
5917,0.15197769179940224,0.6008183509111404,0.10210650856606662,0.4810747839510441,0.024152889382094145,0.09559066314250231,472.36393885686994
5918,0.1625336818397045,0.6018909811973572,0.11371620744466782,0.48090094700455666,0.024606917519122362,0.09638309944421053,472.4405463698786
5919,0.16750814020633698,0.6037860065698624,0.11903282534331083,0.4810437336564064,0.02484161057509482,0.09790067095309496,472.5172542228829
5920,0.16684894170612097,0.6038824692368507,0.11828966299071908,0.4812609553337097,0.0248459973372519,0.09777551982551813,472.59382123406976
5921,0.16235917899757624,0.603646881878376,0.11332721263170242,0.4812948517501354,0.02473539928905666,0.09761664923280478,472.6775005790405
5922,0.16473273374140263,0.6040003076195717,0.1159252286888659,0.48126886785030365,0.024921926436945796,0.09780950006097555,472.754807831021
5923,0.1701177004724741,0.6045763269066811,0.12184452265501022,0.48114051297307014,0.025249578058719635,0.09818625263869762,472.83432203996927
5924,0.1724453093484044,0.6048219427466393,0.1244034618139267,0.48121238127350807,0.025360675994306803,0.09824887663125992,472.9115630660672
5925,0.17649771086871624,0.6051731258630753,0.12886710930615664,0.4813378155231476,0.02558844769373536,0.09824688360095024,472.995615090942
5926,0.16954103019088507,0.6037978678941727,0.12129027303308249,0.48146986961364746,0.025164479855448008,0.09716350585222244,473.0727062758524
5927,0.17541506048291922,0.603545568883419,0.1278450065292418,0.4813881702721119,0.025497323367744684,0.09666005801409483,473.15224207006395
5928,0.1914915181696415,0.6062443181872368,0.14540787693113089,0.4813797362148762,0.02634079335257411,0.09852378442883492,473.22925648791716
5929,0.19522027391940355,0.6080199033021927,0.1493536471389234,0.48183751478791237,0.026542576029896736,0.09963982459157705,473.3066661460325
