epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
6265,0.1080407751724124,0.5232430174946785,0.06190719152800739,0.4318443536758423,0.02580049494281411,0.06559816189110279,527.4363385590259
6266,0.10872828029096127,0.5236417800188065,0.06262678164057434,0.4319000914692879,0.025840118760243058,0.06590155838057399,527.5136109821033
6267,0.10376224154606462,0.5228576734662056,0.05719608371146023,0.43215228617191315,0.02558455616235733,0.0651208315975964,527.5901402989402
6268,0.09577170899137855,0.5211495012044907,0.048507512314245105,0.43201493099331856,0.025170288048684597,0.06396427843719721,527.6674208540935
6269,0.09614880383014679,0.5206104591488838,0.04898639617022127,0.43175985664129257,0.025096872355788946,0.06375373899936676,527.7458858310711
6270,0.09290880803018808,0.5198694244027138,0.045468738419003785,0.4314489923417568,0.024976663291454315,0.06344377715140581,527.8229713209439
6271,0.09683497622609138,0.520324096083641,0.049780629109591246,0.43124140426516533,0.02506761229597032,0.06401506718248129,527.9007232571021
6272,0.09970826655626297,0.5205862149596214,0.05294404900632799,0.4312887154519558,0.025166763924062252,0.06413074117153883,527.9786115670577
6273,0.10951149743050337,0.5225655362010002,0.06361660524271429,0.4311949759721756,0.025683228857815266,0.06568732811138034,528.0566533729434
6274,0.11248253285884857,0.5233193635940552,0.06683399761095643,0.43141329288482666,0.025866504292935133,0.06603957153856754,528.1339147919789
6275,0.12210969813168049,0.5256611853837967,0.07727064471691847,0.4318328835070133,0.02632028772495687,0.06750801065936685,528.2116915669758
6276,0.12878885678946972,0.5275742933154106,0.08447936456650496,0.4324856996536255,0.026697053108364344,0.06839155266061425,528.2891855859198
6277,0.1361790308728814,0.5299348384141922,0.09242838667705655,0.4331605099141598,0.027247515274211764,0.06952681066468358,528.3663967640605
6278,0.15157894790172577,0.5339953675866127,0.1090882383286953,0.4339858777821064,0.02809591474942863,0.07191357435658574,528.4429975911044
6279,0.17205040343105793,0.5389212369918823,0.13128697965294123,0.4348231069743633,0.029149479931220412,0.07494866568595171,528.5193244079128
6280,0.20043857395648956,0.5446096509695053,0.16219734586775303,0.43569422140717506,0.030302618397399783,0.07861281931400299,528.5960364269558
6281,0.19493893906474113,0.543489895761013,0.15621105581521988,0.43609510362148285,0.030019586673006415,0.0773752061650157,528.6736779729836
6282,0.17328166589140892,0.5389410704374313,0.13265284430235624,0.43619554489851,0.028827353613451123,0.07391817448660731,528.7506211029831
6283,0.15971339121460915,0.5361014828085899,0.11789249535650015,0.4357820898294449,0.028182350331917405,0.07213704846799374,528.8270517250057
6284,0.1531882816925645,0.5348062887787819,0.11078628245741129,0.43517493084073067,0.028078229632228613,0.07155313063412905,528.9038454999682
6285,0.15200228430330753,0.5345372557640076,0.10949840024113655,0.4347154088318348,0.02818991825915873,0.07163192564621568,528.9818964020815
6286,0.15146935358643532,0.5342605039477348,0.10893700458109379,0.434398103505373,0.028156671673059464,0.0717057278379798,529.0585451049265
6287,0.14974604733288288,0.5338731035590172,0.10706526041030884,0.4341727942228317,0.028091014362871647,0.07160929823294282,529.1349355110433
6288,0.14790476765483618,0.5335739105939865,0.10505264205858111,0.4340822845697403,0.028032646281644702,0.07145897997543216,529.2116996720433
6289,0.14773838501423597,0.5336173549294472,0.10486294701695442,0.43408430740237236,0.028042730875313282,0.07149030873551965,529.2886038820725
6290,0.14989486057311296,0.534170851111412,0.10719752963632345,0.43411124497652054,0.028167868498712778,0.07189174089580774,529.3651897241361
6291,0.1576807266101241,0.5359056293964386,0.11565574165433645,0.43414801731705666,0.028601166559383273,0.07315644109621644,529.4417562729213
6292,0.17859035730361938,0.5404463484883308,0.1383841335773468,0.4343236833810806,0.02968409168533981,0.07643856899812818,529.5184203691315
6293,0.2097045350819826,0.5468546599149704,0.1722434088587761,0.4350142702460289,0.031221081037074327,0.08061931189149618,529.595038020052
6294,0.22522329725325108,0.5496380180120468,0.18917722068727016,0.436033271253109,0.0318024733569473,0.08180227689445019,529.6721021661069
6295,0.22294124960899353,0.5481802374124527,0.18680358678102493,0.43609676137566566,0.031779045006260276,0.08030442707240582,529.7487313291058
6296,0.21264395490288734,0.5457132682204247,0.17563625611364841,0.43548597395420074,0.031707540387287736,0.07851974666118622,529.8253654709551
6297,0.21362355165183544,0.5461606085300446,0.17667499370872974,0.435396246612072,0.031985698733478785,0.07877867110073566,529.9024360161275
6298,0.21427580155432224,0.5462703704833984,0.1773875243961811,0.43546682968735695,0.03183079417794943,0.07897275406867266,529.9792284530122
6299,0.21134310960769653,0.5456236228346825,0.17420083656907082,0.4352446682751179,0.03163897944614291,0.07873997325077653,530.0577607750893
6300,0.20357127487659454,0.544242337346077,0.16571893449872732,0.4349346123635769,0.03146465471945703,0.0778430700302124,530.1335999579169
6301,0.19671654142439365,0.543173298239708,0.15822134912014008,0.43474873527884483,0.03140802844427526,0.07701653614640236,530.2113417680375
6302,0.1926781665533781,0.5424760729074478,0.15381173510104418,0.43455346301198006,0.03139868006110191,0.076523931697011,530.2876838669181
6303,0.1895266305655241,0.5418978631496429,0.15037427190691233,0.43435807153582573,0.0313456894364208,0.07619410147890449,530.3638266550843
6304,0.18616137467324734,0.541385754942894,0.14669200126081705,0.43425730615854263,0.03121580369770527,0.07591264182701707,530.4400825949851
6305,0.1819561142474413,0.5406531393527985,0.14210088830441236,0.43412360548973083,0.0310090403072536,0.07552049681544304,530.5167530649342
6306,0.177307671867311,0.5396842136979103,0.13704361487179995,0.43396610021591187,0.030803639208897948,0.07491448149085045,530.5931418519467
6307,0.16988254711031914,0.538237139582634,0.128954260610044,0.4337882250547409,0.0305084059946239,0.07394049502909184,530.6707707329188
6308,0.1576059591025114,0.5358376726508141,0.11558022070676088,0.4336029328405857,0.029892781050875783,0.07234196504577994,530.7472225311212
6309,0.13683831878006458,0.5318567305803299,0.09294738341122866,0.4333662837743759,0.02880567777901888,0.06968476437032223,530.8232505680062
6310,0.11408492922782898,0.5277605801820755,0.06812096922658384,0.4331151470541954,0.02761467546224594,0.06703076418489218,530.9001033420209
6311,0.10935062915086746,0.5262041538953781,0.06303357006981969,0.432900533080101,0.026956862304359674,0.06634676828980446,530.9760484870058
6312,0.09838748350739479,0.5235088840126991,0.05115177319385111,0.43265021592378616,0.02614767593331635,0.06471097515895963,531.0518249440938
6313,0.09620021283626556,0.521899051964283,0.04890034277923405,0.4320153594017029,0.025804067961871624,0.06407963018864393,531.1283704789821
6314,0.09829715732485056,0.5217476412653923,0.051247106632217765,0.43173882737755775,0.02577287587337196,0.0642359396442771,531.2043679801282
6315,0.09781323280185461,0.5212743133306503,0.05076200293842703,0.4314516447484493,0.025642409920692444,0.06418026005849242,531.2803239240311
6316,0.09945043176412582,0.5209773480892181,0.052614108892157674,0.43119771778583527,0.025563776725903153,0.06421586405485868,531.3557931990363
6317,0.09819796402007341,0.5208337157964706,0.05123843753244728,0.43123848736286163,0.025476305978372693,0.06411891989409924,531.4319738040213
6318,0.09720804449170828,0.5203774645924568,0.050189220579341054,0.43089989945292473,0.02541150338947773,0.06406606500968337,531.5076851069462
6319,0.09812605287879705,0.5205421969294548,0.05119092669337988,0.4307984709739685,0.02537569566629827,0.06436803750693798,531.5841099410318
6320,0.10350199323147535,0.5213520377874374,0.05707421083934605,0.4307503327727318,0.025583792245015502,0.06501791160553694,531.6609442541376
6321,0.10398062225431204,0.5211109668016434,0.05763280694372952,0.4307355247437954,0.025462479796260595,0.06491295481100678,531.7376902450342
6322,0.09804398100823164,0.5199356079101562,0.05116713489405811,0.4306752532720566,0.02519577811472118,0.0640645818784833,531.8135646621231
6323,0.09491816395893693,0.5190690755844116,0.04779028601478785,0.4305471256375313,0.024990707635879517,0.06353125628083944,531.8898243429139
6324,0.09310585539788008,0.5184626430273056,0.04584398865699768,0.430471446365118,0.024820705177262425,0.06317048007622361,531.9660672149621
6325,0.0893316837027669,0.5175116211175919,0.041756136110052466,0.4302576668560505,0.024583340156823397,0.06267060479149222,532.0428960230201
6326,0.09342664293944836,0.5178298279643059,0.046270736143924296,0.4299927018582821,0.024658995680510998,0.06317814020439982,532.1190908551216
6327,0.1018471485003829,0.5194594860076904,0.0554457800462842,0.43017416819930077,0.02507146494463086,0.06421386357396841,532.1954486600589
6328,0.10515477415174246,0.520093709230423,0.05905044707469642,0.43011681735515594,0.02527220221236348,0.06470469944179058,532.2721159690991
6329,0.10403472743928432,0.5200678929686546,0.05780882039107382,0.43026093021035194,0.025355625664815307,0.06445134058594704,532.3482368821278
6330,0.09985810983926058,0.5191621780395508,0.053268768824636936,0.43028516322374344,0.025096019497141242,0.06378099322319031,532.4243900640868
6331,0.09624295122921467,0.518347404897213,0.04934245755430311,0.43018433824181557,0.024925573961809278,0.06323748780414462,532.500676165102
6332,0.09554437780752778,0.5180994868278503,0.04859381087590009,0.43012966588139534,0.024858169024810195,0.06311164749786258,532.5772788829636
6333,0.0949398884549737,0.5178205147385597,0.04795315500814468,0.4300171323120594,0.024810225935652852,0.06299315812066197,532.6555901789106
6334,0.09812853205949068,0.5182885155081749,0.05144408973865211,0.42987412214279175,0.024985682452097535,0.06342871068045497,532.7338821350131
6335,0.10845256503671408,0.5201807245612144,0.06270499248057604,0.42989250645041466,0.025438605109229684,0.06484961183741689,532.8125334091019
6336,0.11967191565781832,0.5224354267120361,0.07492041727527976,0.42998410761356354,0.026076513808220625,0.06637481087818742,532.8896046360023
6337,0.11645211838185787,0.5220183357596397,0.07138920365832746,0.4303956627845764,0.025787638733163476,0.06583503587171435,532.9661923660897
6338,0.1143676582723856,0.5221183598041534,0.06906202295795083,0.43087180331349373,0.025531964609399438,0.06571459723636508,533.0431721680798
6339,0.10663353465497494,0.5208677724003792,0.06060751131735742,0.4309864938259125,0.02519864309579134,0.06468264432623982,533.1198042391334
6340,0.09741438739001751,0.5189250186085701,0.05057987500913441,0.430829506367445,0.024716604501008987,0.06337890261784196,533.1964791910723
6341,0.09685547510161996,0.5182532891631126,0.05003349808976054,0.43054258823394775,0.024590275017544627,0.0631204186938703,533.2728750449605
6342,0.0955918119288981,0.5176661908626556,0.04869465949013829,0.43026042729616165,0.02449707966297865,0.06290868809446692,533.3499612670857
6343,0.09034991217777133,0.5160870626568794,0.04304578492883593,0.42979636415839195,0.02426957292482257,0.062021118588745594,533.4268777389079
6344,0.09350801166146994,0.5161644034087658,0.04654619249049574,0.42939518019557,0.024461888475343585,0.06230733450502157,533.5038691461086
6345,0.09664488304406404,0.5167365968227386,0.0499680278589949,0.4292770251631737,0.024615073343738914,0.06284449016675353,533.5803043060005
6346,0.10844380781054497,0.5188731700181961,0.06284054601565003,0.4292630963027477,0.02517454093322158,0.06443552952259779,533.6567049571313
6347,0.11804121639579535,0.5208390727639198,0.07328589679673314,0.4295107200741768,0.02560737612657249,0.06572096329182386,533.7327152220532
6348,0.1280999956652522,0.5234906896948814,0.08416769420728087,0.4303319528698921,0.02604426071047783,0.06711447238922119,533.8082822889555
6349,0.14125895500183105,0.5269723907113075,0.09840191248804331,0.4311760663986206,0.02687503583729267,0.06892129592597485,533.8841916709207
6350,0.1665024645626545,0.5330799445509911,0.12577163707464933,0.43211202695965767,0.028233260847628117,0.07273465255275369,533.9601595189888
6351,0.18965397961437702,0.5384380891919136,0.1509001962840557,0.43301116675138474,0.029521235032007098,0.07590568345040083,534.0379807450809
6352,0.18493297137320042,0.5380899012088776,0.14569331519305706,0.4339655265212059,0.029395476216450334,0.07472890242934227,534.1188300659414
6353,0.1710484977811575,0.535381630063057,0.13056704122573137,0.4340827390551567,0.02882039826363325,0.07247847830876708,534.1961791370995
6354,0.16254932060837746,0.5334806367754936,0.12133472971618176,0.43365025147795677,0.0283846165984869,0.07144576078280807,534.2730220430531
6355,0.1651457753032446,0.5342701822519302,0.12413195706903934,0.43335679173469543,0.02852936089038849,0.07238403614610434,534.3496943160426
6356,0.17315422743558884,0.5359191000461578,0.1328470204025507,0.43317003548145294,0.02897321223281324,0.07377583719789982,534.4263022029772
6357,0.18250388093292713,0.5374143272638321,0.1430693930014968,0.4329894743859768,0.029458303935825825,0.07496653916314244,534.5028761120047
6358,0.19226769544184208,0.5387952625751495,0.1537646371871233,0.4328879900276661,0.029926277697086334,0.07598099857568741,534.5794258790556
6359,0.19860290735960007,0.5396738499403,0.16070613823831081,0.4329204335808754,0.030355067923665047,0.07639834564179182,534.6564319001045
6360,0.20088494010269642,0.5397827178239822,0.16322963219136,0.43286800757050514,0.03075700718909502,0.07615770865231752,534.7335311220959
6361,0.2031625099480152,0.540152944624424,0.16571913287043571,0.4326731413602829,0.031183933606371284,0.07629584986716509,534.8099787579849
6362,0.20581291429698467,0.540871873497963,0.16858414001762867,0.43262406438589096,0.03147566970437765,0.07677213754504919,534.8867121089716
6363,0.20817899145185947,0.5415533185005188,0.17113740742206573,0.43268172442913055,0.03156087873503566,0.07731070928275585,534.9632946199272
6364,0.21016165614128113,0.5420837253332138,0.17328143119812012,0.43256913498044014,0.03167519089765847,0.07783940620720387,535.0398935950361
6365,0.207133574411273,0.5415697768330574,0.16997399926185608,0.4323773607611656,0.03165850997902453,0.07753390725702047,535.1161114671268
6366,0.20011313632130623,0.5401601418852806,0.16233014035969973,0.4322296306490898,0.031443004962056875,0.07648750767111778,535.1929644141346
6367,0.1922004222869873,0.5387988165020943,0.15368949249386787,0.43210799619555473,0.031170977745205164,0.07551984582096338,535.2700231389608
6368,0.1851828545331955,0.5376186445355415,0.14602332282811403,0.43197301775217056,0.030888213077560067,0.07475739950314164,535.3462650659494
6369,0.17790009919553995,0.5365308150649071,0.13805225025862455,0.431889895349741,0.030525786569342017,0.07411513803526759,535.4228130760603
6370,0.16951831430196762,0.5351286083459854,0.12889495119452477,0.431780681014061,0.030048835324123502,0.0732990950345993,535.4992886760738
6371,0.15785045363008976,0.532936342060566,0.11617424618452787,0.4316002316772938,0.02940987516194582,0.07192624034360051,535.5758573890198
6372,0.1383989080786705,0.5291174650192261,0.09498573560267687,0.4313821345567703,0.028370312182232738,0.06936502689495683,535.6522644390352
6373,0.11658795271068811,0.5247354358434677,0.07123823370784521,0.4311165064573288,0.027229854138568044,0.0663890689611435,535.7288577929139
6374,0.10724577773362398,0.5223758667707443,0.06112020998261869,0.43085792660713196,0.026499726343899965,0.06501820823177695,535.8049729089253
6375,0.09766621235758066,0.5199944898486137,0.05074084841180593,0.43065765127539635,0.025678916135802865,0.06365792686119676,535.8823350330349
6376,0.10444421507418156,0.5205757468938828,0.058207379188388586,0.4301394633948803,0.025768413674086332,0.06466785818338394,535.9591351870913
6377,0.10350426286458969,0.5201782509684563,0.05720715411007404,0.42998206615448,0.025565033545717597,0.06463115103542805,536.0355355979409
6378,0.09580932650715113,0.5180624797940254,0.048892311519011855,0.4298972822725773,0.02501199720427394,0.0631531928665936,536.1125168639701
6379,0.09289450431242585,0.5170046240091324,0.045771158882416785,0.4294821172952652,0.024856453761458397,0.06266604783013463,536.189014621079
6380,0.08993647294119,0.5160481333732605,0.04259073315188289,0.42921007797122,0.024652480613440275,0.06218557292595506,536.2659444829915
6381,0.10012709442526102,0.5173075571656227,0.053773707477375865,0.4289831332862377,0.025077885948121548,0.06324653839692473,536.3423119529616
6382,0.10280129313468933,0.5179802775382996,0.05667029391042888,0.4291033670306206,0.02509259688667953,0.06378432223573327,536.4198938109912
6383,0.09613213129341602,0.5167432427406311,0.04939756542444229,0.4290064200758934,0.02482736064121127,0.06290944898501039,536.4969646860845
6384,0.09398093912750483,0.5162156485021114,0.04706597339827567,0.4289345405995846,0.024656980065628886,0.06262413039803505,536.5737353500444
6385,0.09249704517424107,0.5154935605823994,0.045497432351112366,0.4287481755018234,0.024515095865353942,0.062230294570326805,536.6503203550819
6386,0.09228124003857374,0.5153550244867802,0.04527304205112159,0.4286195859313011,0.024473884841427207,0.06226155627518892,536.7275458411314
6387,0.10409083217382431,0.5172821283340454,0.05818068911321461,0.4285520762205124,0.024975110543891788,0.0637549334205687,536.8042752209585
6388,0.10832243412733078,0.518249087035656,0.06277502863667905,0.42855946719646454,0.02525230892933905,0.06443731021136045,536.8816978971008
6389,0.1019017081707716,0.5171886086463928,0.055758718866854906,0.4287275932729244,0.02498304075561464,0.06347797578200698,536.9588396919426
6390,0.0950045045465231,0.5158378630876541,0.048245242913253605,0.42868848145008087,0.02459087152965367,0.06255850894376636,537.0356455589645
6391,0.10350464098155499,0.5172981470823288,0.057527584955096245,0.4286690913140774,0.02494246605783701,0.06368659576401114,537.1133384669665
6392,0.10759521368891001,0.5181562379002571,0.06197732477448881,0.4286690317094326,0.025225348537787795,0.06426184764131904,537.190454833908
6393,0.1065886877477169,0.51817387342453,0.06085700239054859,0.42897794768214226,0.02517856191843748,0.06401735451072454,537.2674486190081
6394,0.09733719378709793,0.5163022354245186,0.050785524072125554,0.42900804057717323,0.02466004597954452,0.06263414165005088,537.3443352039903
6395,0.08824429428204894,0.5141032300889492,0.040926636196672916,0.4285859428346157,0.024136697640642524,0.06138059077784419,537.420826195972
6396,0.08986496273428202,0.5137477293610573,0.04276687721721828,0.42802412062883377,0.024220829596742988,0.06150277890264988,537.4969596620649
6397,0.08755310857668519,0.5129740200936794,0.04028411814942956,0.4278620555996895,0.023960692575201392,0.06115126796066761,537.5734944990836
6398,0.09107325645163655,0.5130476392805576,0.04418721375986934,0.4275759123265743,0.02409721235744655,0.06137452693656087,537.6499484961387
6399,0.09406285220757127,0.5135730989277363,0.04745060345157981,0.42760057002305984,0.024188114795833826,0.061784418765455484,537.7269709380344
6400,0.09428558591753244,0.5134927667677402,0.0477070085471496,0.4273797534406185,0.02421060437336564,0.06190240429714322,537.8034039731137
6401,0.09277438884600997,0.5129351243376732,0.046089862706139684,0.4273982606828213,0.024091066559776664,0.06144580105319619,537.880932017928
6402,0.10100100561976433,0.5142447724938393,0.05508503341116011,0.4272894524037838,0.024552493821829557,0.06240283651277423,537.957184757106
6403,0.11093088425695896,0.5169286392629147,0.06582002341747284,0.42754248157143593,0.025068064220249653,0.06431809393689036,538.0330350960139
6404,0.11618647817522287,0.5180776789784431,0.0715319027658552,0.427958432585001,0.025418655946850777,0.06470059463754296,538.1096337870695
6405,0.12395912781357765,0.520622618496418,0.07988541107624769,0.42858200147747993,0.025859509827569127,0.066181103233248,538.1859883500729
6406,0.1288669602945447,0.5222967267036438,0.0851525436155498,0.4293529875576496,0.02615317446179688,0.06679056584835052,538.26233911491
6407,0.13855581730604172,0.5252711698412895,0.09558744542300701,0.430272851139307,0.026702607981860638,0.068295709323138,538.3380214089993
6408,0.1652808841317892,0.5312709137797356,0.12461532931774855,0.43126488104462624,0.02816856000572443,0.0718374727293849,538.4143280161079
6409,0.18635978549718857,0.5360504761338234,0.14750526659190655,0.43240006640553474,0.029359292471781373,0.07429112493991852,538.4904039599933
6410,0.1797985602170229,0.5349388495087624,0.14033853076398373,0.4329627528786659,0.029186534928157926,0.0727895563468337,538.5660858710762
6411,0.16385243460536003,0.5321160554885864,0.12293425668030977,0.4330918416380882,0.02836421295069158,0.07065999926999211,538.6418022739235
6412,0.15140731632709503,0.5295164212584496,0.10939519945532084,0.4324754551053047,0.027644115267321467,0.06939685111865401,538.7182452189736
6413,0.14442885853350163,0.5278846621513367,0.10182265983894467,0.43168313056230545,0.027440462727099657,0.06876107072457671,538.793730719015
6414,0.13810025341808796,0.5264149755239487,0.09495417634025216,0.4312407858669758,0.027287815464660525,0.0678863818757236,538.8700404451229
6415,0.1277054352685809,0.5243092179298401,0.08363835141062737,0.43106917664408684,0.026839679572731256,0.06640036217868328,538.9460916740354
6416,0.11248474474996328,0.5210485458374023,0.06708877021446824,0.43077798187732697,0.02607261063531041,0.06419796124100685,539.0219417540357
6417,0.10071979649364948,0.5184805542230606,0.054301933385431767,0.4303816743195057,0.025275046937167645,0.06282383250072598,539.0981372240931
6418,0.09076300077140331,0.5152524970471859,0.04359750263392925,0.42955443263053894,0.02445300086401403,0.06124507589265704,539.1747294459492
6419,0.09419478569179773,0.5149927064776421,0.04743946297094226,0.4289565570652485,0.02443455928005278,0.06160159967839718,539.2512104921043
6420,0.09600726794451475,0.5147411376237869,0.049481281894259155,0.42857130616903305,0.024360390612855554,0.0618094471283257,539.3271046129521
6421,0.09195610508322716,0.5137394927442074,0.04509128432255238,0.4283617213368416,0.024112265557050705,0.06126550259068608,539.4029279300012
6422,0.09518249705433846,0.5139719881117344,0.04865033063106239,0.4280209355056286,0.02420960646122694,0.061741446144878864,539.4794686299283
6423,0.09777753241360188,0.5143976807594299,0.05148640344850719,0.42788097634911537,0.02437906200066209,0.0621376377530396,539.5564452949911
6424,0.10548344347625971,0.5160718485713005,0.05986251146532595,0.4279254078865051,0.02474257186986506,0.0634038713760674,539.633177367039
6425,0.10765607468783855,0.5161310248076916,0.06226996937766671,0.42805682495236397,0.02481354004703462,0.06326066423207521,539.7100381099153
6426,0.10296833794564009,0.515683751553297,0.05711106979288161,0.4283634051680565,0.02465639286674559,0.06266396166756749,539.786437062081
6427,0.09181245882064104,0.5133103430271149,0.04497936135157943,0.4281259700655937,0.024104828480631113,0.061079527251422405,539.8631590560544
6428,0.08877981081604958,0.5121060349047184,0.04174356383737177,0.4278391860425472,0.023812090046703815,0.06045475462451577,539.9399604620412
6429,0.09041261300444603,0.512031190097332,0.04356610623653978,0.42746272683143616,0.023876221384853125,0.06069224514067173,540.0164858291391
6430,0.0877680592238903,0.5111854895949364,0.04072167805861682,0.4272805452346802,0.023704875027760863,0.0602000723592937,540.0933674040716
6431,0.08827115688472986,0.5108724199235439,0.04131546220742166,0.4270061291754246,0.023676153039559722,0.06019013375043869,540.1697541519534
6432,0.08705031918361783,0.5103617459535599,0.04001571738626808,0.426773801445961,0.023611924843862653,0.05997600965201855,540.2456929229666
6433,0.08937930688261986,0.5104515329003334,0.042593503603711724,0.42659420892596245,0.023649389622732997,0.06020793318748474,540.3214626091067
6434,0.09384234435856342,0.5113966725766659,0.047447419026866555,0.42660853639245033,0.023882164852693677,0.06090595852583647,540.3972013890743
6435,0.09833578951656818,0.5124355480074883,0.05232470412738621,0.4267280027270317,0.02411986794322729,0.061587688978761435,540.4730836600065
6436,0.10078443307429552,0.5131660513579845,0.05496425600722432,0.42710959538817406,0.02420909865759313,0.06184734823182225,540.5491847209632
6437,0.10203895810991526,0.5135037787258625,0.05632064584642649,0.42737042158842087,0.024207275127992034,0.06192607386037707,540.6250040389132
6438,0.10250798612833023,0.5138683132827282,0.056801284197717905,0.42770784720778465,0.024178771302103996,0.06198169942945242,540.7015680221375
6439,0.10240163933485746,0.5141618475317955,0.05665050633251667,0.4279012568295002,0.024263959378004074,0.06199663644656539,540.7793002009857
6440,0.10589895211160183,0.5151986628770828,0.060421209782361984,0.42822275310754776,0.02443413226865232,0.06254178611561656,540.8564362591133
6441,0.11622775159776211,0.5177232250571251,0.07161714136600494,0.4284847378730774,0.025102912914007902,0.06413558032363653,540.9330016649328
6442,0.13850241899490356,0.5227271616458893,0.09581077937036753,0.42911311984062195,0.026370840379968286,0.06724319467321038,541.0092601019423
6443,0.17081928253173828,0.5297272130846977,0.13094062451273203,0.43017731979489326,0.0282930308021605,0.07125686574727297,541.0853980970569
6444,0.18496913090348244,0.5338476970791817,0.1462048478424549,0.4318634495139122,0.029294924344867468,0.07268932461738586,541.162081137998
6445,0.1853440571576357,0.5343261435627937,0.1465682704001665,0.4318825528025627,0.0294385626912117,0.07300503272563219,541.2382328959648
6446,0.1853562369942665,0.5338398888707161,0.14663583412766457,0.4312930926680565,0.0292215368244797,0.07332526054233313,541.3157328090165
6447,0.1930919513106346,0.5361297652125359,0.1549766454845667,0.4316132366657257,0.029794494854286313,0.07472202926874161,541.3932228130288
6448,0.19274665042757988,0.5363114103674889,0.15457278955727816,0.43189891427755356,0.029720545280724764,0.07469194941222668,541.4699943989981
6449,0.19505910575389862,0.5362730398774147,0.15714645106345415,0.43181389942765236,0.029783284291625023,0.074675845913589,541.7858753439505
6450,0.19358832016587257,0.5363575145602226,0.15550285950303078,0.43163780868053436,0.029995568562299013,0.07472415082156658,541.8631253570784
6451,0.1970443744212389,0.5373755097389221,0.1592298038303852,0.43139562383294106,0.030510188080370426,0.07546969130635262,541.9401640170254
6452,0.20684680342674255,0.5390233099460602,0.16993830725550652,0.4311131574213505,0.031010687351226807,0.07689945911988616,542.0173326111399
6453,0.20939561910927296,0.5390983074903488,0.17276199162006378,0.43096769973635674,0.03101677680388093,0.07711383048444986,542.0938429820817
6454,0.2088131196796894,0.5387014523148537,0.1721588596701622,0.43078092858195305,0.031007282668724656,0.07691324036568403,542.1707635361236
6455,0.20358168333768845,0.5374274179339409,0.1664877152070403,0.43047256395220757,0.03084041434340179,0.07611443381756544,542.247427372029
6456,0.1945609413087368,0.5353422984480858,0.15669635124504566,0.43020840734243393,0.030496137915179133,0.07463775109499693,542.3233136411291
6457,0.18624472245573997,0.5336600318551064,0.1476430231705308,0.43001584336161613,0.030215175356715918,0.07342902477830648,542.3994092110079
6458,0.17866663075983524,0.53224216401577,0.13938046619296074,0.42985615879297256,0.029856635024771094,0.07252936623990536,542.4759304181207
6459,0.17083048075437546,0.5308887809514999,0.13082400243729353,0.4297238178551197,0.029491701163351536,0.07167326705530286,542.5523655170109
6460,0.16075078956782818,0.5289978459477425,0.11983445286750793,0.4294979199767113,0.028980416245758533,0.07051949854940176,542.6287511871196
6461,0.14563569985330105,0.5259471386671066,0.10337887797504663,0.42923150956630707,0.028148600133135915,0.06856702547520399,542.7052624549251
6462,0.12427986040711403,0.521509051322937,0.08014328312128782,0.4289085678756237,0.026988824596628547,0.06561165628954768,542.7823221171275
6463,0.11024357005953789,0.5184958875179291,0.06488220347091556,0.42869066819548607,0.02618543361313641,0.06361979199573398,542.8588253969792
6464,0.10398644115775824,0.5170032009482384,0.05809569172561169,0.4286414198577404,0.0256649034563452,0.06269686203449965,542.9358233159874
6465,0.09583032596856356,0.5151280127465725,0.04924169706646353,0.42844438925385475,0.02511526714079082,0.06156835425645113,543.0119312570896
6466,0.09375203400850296,0.5136113800108433,0.04710099473595619,0.42795728519558907,0.02469752077013254,0.060956581961363554,543.0883070260752
6467,0.0898738270625472,0.512268666177988,0.04294106760062277,0.42751311510801315,0.02430973993614316,0.06044581485912204,543.1645012930967
6468,0.09296802151948214,0.5121078342199326,0.04639693000353873,0.4271079786121845,0.024299197364598513,0.06070065777748823,543.2403944830876
6469,0.0931222508661449,0.5119584016501904,0.04658490186557174,0.42700912058353424,0.024211304960772395,0.06073797773569822,543.3165091050323
6470,0.09932149667292833,0.5129477754235268,0.05336302239447832,0.42695362120866776,0.024515996454283595,0.06147815752774477,543.3925927791279
6471,0.09944557677954435,0.5129750892519951,0.05349785415455699,0.4268290288746357,0.024405715987086296,0.061740335542708635,543.4688388030045
6472,0.09830728638917208,0.512898650020361,0.05224157916381955,0.42696788161993027,0.02429309021681547,0.06163767259567976,543.5451545531396
6473,0.09856015630066395,0.512819517403841,0.05253133922815323,0.4270388297736645,0.02429878176189959,0.061481911689043045,543.6214222849812
6474,0.09867608081549406,0.5130262188613415,0.05263717635534704,0.4270319938659668,0.024348902981728315,0.06164531363174319,543.6979730769526
6475,0.09980206750333309,0.5131459720432758,0.05387496785260737,0.4269450455904007,0.024389955447986722,0.0618109698407352,543.774360092124
6476,0.10230038035660982,0.5134623348712921,0.05661571561358869,0.4269431568682194,0.024472162360325456,0.06204701028764248,543.8506959450897
6477,0.11384750064462423,0.5156760774552822,0.06919988244771957,0.4270820990204811,0.024954747641459107,0.06363924406468868,543.9268188669812
6478,0.13041742891073227,0.5192214623093605,0.087216982152313,0.42752423137426376,0.025877232430502772,0.06582001503556967,544.0036419599783
6479,0.14815903268754482,0.5231301188468933,0.10649558249861002,0.42809702455997467,0.026757349958643317,0.06827573757618666,544.0799070089124
