epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
2639,26.082094430923462,10.050642251968384,27.863368272781372,1.8079613894224167,1.3592981100082397,6.883382797241211,209.4638965721242
2640,26.136538982391357,10.053700923919678,27.923521995544434,1.8098194301128387,1.362135723233223,6.8817458152771,209.5414654929191
2641,26.128445148468018,10.043896317481995,27.915618181228638,1.8182360976934433,1.3618305325508118,6.863829672336578,209.61956422193907
2642,26.156233072280884,10.036482214927673,27.947317361831665,1.8184774219989777,1.3632821887731552,6.854722619056702,209.69737184606493
2643,26.136077404022217,10.025460124015808,27.926146984100342,1.820158913731575,1.3622224479913712,6.8430784940719604,209.7755875340663
2644,26.085325479507446,10.017962098121643,27.870588541030884,1.8250540047883987,1.3596668988466263,6.833241045475006,209.8539146229159
2645,26.160502195358276,10.008968114852905,27.95511746406555,1.8147360235452652,1.3636408150196075,6.830591142177582,209.93156791408546
2646,26.176159143447876,10.004094243049622,27.973056077957153,1.8185744881629944,1.3644293695688248,6.821090579032898,210.00964685110375
2647,26.298534631729126,10.016953229904175,28.10759997367859,1.8240121603012085,1.3708155900239944,6.822125494480133,210.08798971702345
2648,26.31473660469055,10.020093560218811,28.125252723693848,1.8335492014884949,1.3715306520462036,6.815013885498047,210.16573114297353
2649,26.441588401794434,10.026658773422241,28.26547074317932,1.8377880603075027,1.377922147512436,6.810948312282562,210.24404876399785
2650,26.404999256134033,10.034604787826538,28.223933219909668,1.8440390527248383,1.3762460201978683,6.814319908618927,210.32123141596094
2651,26.26156210899353,10.02025854587555,28.066152334213257,1.8508415818214417,1.3685910403728485,6.800825774669647,210.3985481930431
2652,26.27759575843811,10.003849148750305,28.08579111099243,1.8483822345733643,1.3697484284639359,6.785718321800232,210.4757617970463
2653,26.16310453414917,9.988296627998352,27.960306644439697,1.8481544107198715,1.3637085556983948,6.776433706283569,210.55357429711148
2654,26.080935955047607,9.959941267967224,27.87215805053711,1.841736078262329,1.3597466200590134,6.758458614349365,210.63094526412897
2655,26.072595357894897,9.939094066619873,27.865207195281982,1.8336076140403748,1.3593611866235733,6.746125280857086,210.70786424004473
2656,26.0541570186615,9.927177906036377,27.846044778823853,1.8260338455438614,1.3583714663982391,6.742772400379181,210.78518944513053
2657,26.00763964653015,9.893191576004028,27.798134565353394,1.8115650862455368,1.356617733836174,6.725008606910706,210.86303036799654
2658,25.98283839225769,9.867092609405518,27.77347707748413,1.8022123575210571,1.3549898564815521,6.70989054441452,210.94050305499695
2659,25.973912715911865,9.850987195968628,27.76534938812256,1.7940294444561005,1.3548272252082825,6.702130556106567,211.0176159380935
2660,25.964238166809082,9.8328378200531,27.756616353988647,1.787902981042862,1.354224219918251,6.690710783004761,211.09496830007993
2661,25.94611382484436,9.817886471748352,27.738139867782593,1.7835515141487122,1.3533987700939178,6.680936217308044,211.17326229508035
2662,25.942691802978516,9.80786907672882,27.735450267791748,1.7817536443471909,1.3530967235565186,6.67301881313324,211.25052895513363
2663,25.936436891555786,9.796087861061096,27.729809761047363,1.7799298018217087,1.3528787046670914,6.663279235363007,211.3277669979725
2664,25.907800436019897,9.783682346343994,27.69936966896057,1.775782898068428,1.351607769727707,6.6562917828559875,211.40524822403677
2665,25.91582155227661,9.772505164146423,27.709524631500244,1.7736568599939346,1.3519878536462784,6.646860361099243,211.48305466608144
2666,26.063619375228882,9.772863388061523,27.873703956604004,1.769452765583992,1.3597474694252014,6.643662929534912,211.56057240301743
2667,26.13301372528076,9.780720949172974,27.949936151504517,1.7765482515096664,1.3631244152784348,6.641048312187195,211.6381681310013
2668,26.125280141830444,9.774747133255005,27.942006587982178,1.783669799566269,1.3625722527503967,6.628505051136017,211.7158094609622
2669,26.170960903167725,9.777588605880737,27.9924476146698,1.7891808301210403,1.3653290569782257,6.6230785846710205,211.79567810497247
2670,26.139050245285034,9.778454780578613,27.956895351409912,1.791147232055664,1.3637399226427078,6.623567640781403,211.87389034894295
2671,26.121411561965942,9.770018458366394,27.938233375549316,1.7950938194990158,1.3624106347560883,6.612513899803162,211.95106915803626
2672,26.026983976364136,9.751768708229065,27.83534264564514,1.7956598401069641,1.3579780757427216,6.598130762577057,212.02859248500317
2673,25.967397212982178,9.73306119441986,27.77121329307556,1.794523224234581,1.35477976500988,6.583758175373077,212.10606205509976
2674,26.002656936645508,9.728204250335693,27.810930490493774,1.7957567274570465,1.3567017167806625,6.575745582580566,212.18405285896733
2675,25.996829986572266,9.714748740196228,27.80595088005066,1.7936733067035675,1.3564741760492325,6.5646010637283325,212.26155762397684
2676,26.069170236587524,9.710590481758118,27.886791706085205,1.7911984026432037,1.3602071851491928,6.559184670448303,212.33849405893125
2677,26.05144238471985,9.7055584192276,27.86765217781067,1.7933875024318695,1.3593749105930328,6.552796006202698,212.41578601812944
2678,26.022608757019043,9.692981839179993,27.83701252937317,1.7905835062265396,1.3581822961568832,6.544216096401215,212.49424468399957
2679,26.020146369934082,9.681277513504028,27.83557677268982,1.785694658756256,1.357935830950737,6.53764683008194,212.57215560111217
2680,26.000500917434692,9.672414302825928,27.814733743667603,1.7850448191165924,1.3567307144403458,6.530638873577118,212.6495329339523
2681,25.941225290298462,9.652801752090454,27.751051425933838,1.78281569480896,1.3539493680000305,6.516036808490753,212.72732897708192
2682,25.949024200439453,9.64058518409729,27.761073350906372,1.7790800631046295,1.354395106434822,6.507110118865967,212.80560789513402
2683,25.97359561920166,9.626983165740967,27.789886474609375,1.778734028339386,1.3557900339365005,6.492459237575531,212.88368169614114
2684,25.999608993530273,9.630808115005493,27.818365335464478,1.779753416776657,1.3569823503494263,6.494072198867798,212.96121418499388
2685,25.980557680130005,9.610464334487915,27.799457550048828,1.776948481798172,1.3559935688972473,6.477522313594818,213.03878487297334
2686,25.97659206390381,9.596630811691284,27.79658818244934,1.7731023281812668,1.3561177253723145,6.467410862445831,213.11670133913867
2687,26.00629711151123,9.594054579734802,27.829880475997925,1.7704855352640152,1.357625886797905,6.465943098068237,213.1945176559966
2688,26.178388833999634,9.622336149215698,28.017951011657715,1.7817291915416718,1.3662659525871277,6.474341034889221,213.272169446107
2689,26.17586088180542,9.620331525802612,28.0153648853302,1.781910851597786,1.3665926456451416,6.471827924251556,213.34963400103152
2690,26.218361377716064,9.616854906082153,28.062974452972412,1.7883398830890656,1.3683577477931976,6.460157215595245,213.4269041030202
2691,26.257800579071045,9.63370430469513,28.104923248291016,1.797127604484558,1.3703213036060333,6.466255307197571,213.50464172312059
2692,26.262832164764404,9.632838249206543,28.110609769821167,1.798493668437004,1.3707697540521622,6.463574826717377,213.5826138930861
2693,26.487379550933838,9.647380352020264,28.35849165916443,1.8069381564855576,1.3820316046476364,6.458410620689392,213.6601951380726
2694,26.475622415542603,9.648190140724182,28.345338106155396,1.8117198199033737,1.3816232234239578,6.454846978187561,213.73782420507632
2695,26.30648446083069,9.64687716960907,28.15755271911621,1.8189791440963745,1.3727687001228333,6.455129086971283,213.81692108511925
2696,26.26406168937683,9.6388680934906,28.111306190490723,1.820411965250969,1.371082380414009,6.447373807430267,213.8960207090713
2697,26.470284938812256,9.649649500846863,28.339245557785034,1.822113037109375,1.3816936910152435,6.445842921733856,213.9744310041424
2698,26.414705276489258,9.655069828033447,28.276888132095337,1.8310849368572235,1.3784753382205963,6.445509493350983,214.0535921130795
2699,26.384507417678833,9.660045266151428,28.24278211593628,1.833105519413948,1.3771790266036987,6.449760615825653,214.13227671198547
2700,26.35154414176941,9.661853551864624,28.205954790115356,1.8367294073104858,1.3753396570682526,6.449784338474274,214.20976762706414
2701,26.313376665115356,9.64815604686737,28.16506838798523,1.8295545727014542,1.3733880072832108,6.4452133774757385,214.28814786998555
2702,26.268449783325195,9.635140419006348,28.116596221923828,1.8192040026187897,1.3709933161735535,6.444943189620972,214.36652458412573
2703,26.25096082687378,9.625230193138123,28.098265171051025,1.8091522306203842,1.3700435906648636,6.446034133434296,214.4457294670865
2704,26.19661569595337,9.61272382736206,28.039270877838135,1.801516205072403,1.3674552589654922,6.443752408027649,214.52413100702688
2705,26.076117753982544,9.597172379493713,27.90711236000061,1.7959325164556503,1.3609390407800674,6.44030088186264,214.6029885809403
2706,26.03738021850586,9.591509819030762,27.864700078964233,1.7918115705251694,1.358937829732895,6.440760612487793,214.68088773195632
2707,26.0034282207489,9.577776193618774,27.828501224517822,1.787170559167862,1.3572806864976883,6.433324933052063,214.7589354061056
2708,25.96130347251892,9.559025287628174,27.78377938270569,1.7815666794776917,1.3550136536359787,6.422444939613342,214.83702243398875
2709,25.97410798072815,9.548254370689392,27.799203634262085,1.7745804339647293,1.3558671474456787,6.4178067445755005,214.91567270411178
2710,25.91005778312683,9.524724960327148,27.730650901794434,1.7674250602722168,1.3525217026472092,6.404778242111206,214.9948521000333
2711,25.882116556167603,9.5025155544281,27.702072620391846,1.7624591439962387,1.3513197153806686,6.38873678445816,215.07448466192
2712,25.862699508666992,9.48521637916565,27.6824209690094,1.758942499756813,1.3501506745815277,6.376123249530792,215.1554958319757
2713,25.864333868026733,9.47309672832489,27.685583353042603,1.7560980170965195,1.3504618704319,6.366537094116211,215.23391186003573
2714,25.839910745620728,9.462350964546204,27.659640312194824,1.7549260705709457,1.3492298275232315,6.358195126056671,215.31173126911744
2715,25.802841186523438,9.441858649253845,27.620729207992554,1.7517268508672714,1.3473003804683685,6.342831552028656,215.38995941611938
2716,25.81678009033203,9.428295969963074,27.637723684310913,1.7454819828271866,1.3480862528085709,6.33472752571106,215.46808239305392
2717,26.013272762298584,9.440053939819336,27.85474181175232,1.743367075920105,1.3582635670900345,6.338423252105713,215.54624265013263
2718,26.106103658676147,9.447545289993286,27.95705509185791,1.7504828125238419,1.363239347934723,6.333823144435883,215.62446070904844
2719,26.198123693466187,9.45600140094757,28.0583598613739,1.7600827664136887,1.3680871725082397,6.327831268310547,215.70311350701377
2720,26.11126446723938,9.44936227798462,27.962587594985962,1.7633917927742004,1.3635105937719345,6.322459876537323,215.78073069895618
2721,25.933875560760498,9.434330224990845,27.76715922355652,1.7646943628787994,1.3540569096803665,6.315578758716583,215.8588119770866
2722,25.913458585739136,9.423165798187256,27.74571394920349,1.763572946190834,1.3534363955259323,6.30615621805191,215.93641686998308
2723,25.92342758178711,9.422789454460144,27.756832361221313,1.7593850642442703,1.353657752275467,6.309746742248535,216.01382838003337
2724,25.82941436767578,9.400478839874268,27.654852390289307,1.7578920274972916,1.3487927466630936,6.293793976306915,216.09241501404904
2725,25.78505277633667,9.378421068191528,27.608012676239014,1.7558934539556503,1.3466987013816833,6.275828838348389,216.17016478814185
2726,25.783230304718018,9.36164128780365,27.6078519821167,1.7498136460781097,1.3469716310501099,6.264855921268463,216.24802915100008
2727,25.745177030563354,9.340863227844238,27.567879676818848,1.7427354604005814,1.3451104164123535,6.253017425537109,216.32630190602504
2728,25.684234857559204,9.313348174095154,27.503222942352295,1.7320141047239304,1.3421745598316193,6.239159345626831,216.40517507493496
2729,25.75641965866089,9.306487917900085,27.584190607070923,1.7247530072927475,1.345796838402748,6.23593807220459,216.4833008670248
2730,25.836944580078125,9.316930532455444,27.672502279281616,1.7276485562324524,1.3499621450901031,6.239319741725922,216.5604517259635
2731,25.854064464569092,9.299541473388672,27.693456411361694,1.7264292538166046,1.3506244122982025,6.22248762845993,216.63793841493316
2732,25.87151861190796,9.311201214790344,27.711554527282715,1.7327975034713745,1.3515987992286682,6.226804792881012,216.71592885092832
2733,25.81719708442688,9.291279792785645,27.653411388397217,1.736581951379776,1.3489098101854324,6.2057881355285645,216.7935948469676
2734,25.803553104400635,9.288027286529541,27.638612747192383,1.7356125563383102,1.3480614870786667,6.204353332519531,216.87095011491328
2735,25.786838054656982,9.273797273635864,27.62162137031555,1.734201893210411,1.347391352057457,6.192203879356384,216.9485235051252
2736,25.774055242538452,9.25820517539978,27.609150886535645,1.7317819148302078,1.346560463309288,6.17986261844635,217.02628225414082
2737,26.074544191360474,9.271111369132996,27.941593170166016,1.731953889131546,1.3626683950424194,6.176488995552063,217.10460270312615
2738,26.30378556251526,9.287591338157654,28.19447422027588,1.7340117692947388,1.3742103725671768,6.179369151592255,217.1819686810486
2739,26.2741961479187,9.292855024337769,28.161012649536133,1.7375812083482742,1.3727843016386032,6.182489514350891,217.25947064301
2740,26.26661777496338,9.293177366256714,28.152556896209717,1.7395047098398209,1.3723911792039871,6.1812814474105835,217.33695740392432
2741,26.250165224075317,9.304087281227112,28.133063554763794,1.7486331164836884,1.3714721500873566,6.183982014656067,217.41509957402013
2742,26.23976445198059,9.313504338264465,28.120460987091064,1.7560050338506699,1.3709812313318253,6.18651807308197,217.49476837506518
2743,26.21037197113037,9.322570443153381,28.086795330047607,1.7643488645553589,1.3692072331905365,6.189014256000519,217.57355203502811
2744,26.180267572402954,9.326070785522461,28.0529568195343,1.7671108841896057,1.3676631599664688,6.191296815872192,217.65079027297907
2745,26.146915435791016,9.333718657493591,28.01504874229431,1.7698531299829483,1.3658801168203354,6.197985470294952,217.7284802319482
2746,26.126463651657104,9.339716792106628,27.991658449172974,1.7719817608594894,1.3649402856826782,6.202794671058655,217.80594721692614
2747,26.060010194778442,9.344152808189392,27.91732883453369,1.7758631110191345,1.3609336912631989,6.207356035709381,217.88388738106005
2748,25.930265188217163,9.330639958381653,27.77466893196106,1.7719957083463669,1.3545005321502686,6.204143702983856,217.96126627898775
2749,25.95753812789917,9.331735849380493,27.804849863052368,1.7657057344913483,1.3554681092500687,6.21056205034256,218.0387103559915
2750,25.826501607894897,9.295220375061035,27.66331171989441,1.7585879862308502,1.3488310724496841,6.187801420688629,218.11641869600862
2751,25.87583613395691,9.282618165016174,27.719528436660767,1.7510098367929459,1.3515746891498566,6.1800336837768555,218.19436349603347
2752,25.820022106170654,9.257748007774353,27.66027569770813,1.7473012953996658,1.3488217294216156,6.161624908447266,218.2716329449322
2753,25.784892797470093,9.251413226127625,27.621947288513184,1.746628686785698,1.3469280898571014,6.157856643199921,218.34923850907944
2754,25.73740530014038,9.224220633506775,27.57220435142517,1.7411314398050308,1.3446385562419891,6.138450860977173,218.4279871529434
2755,25.715417861938477,9.20707631111145,27.549678802490234,1.7320436090230942,1.343872845172882,6.1311599016189575,218.50690929894336
2756,25.67056632041931,9.18117904663086,27.502721071243286,1.7250549495220184,1.3415763974189758,6.114547789096832,218.58486306201667
2757,25.732917308807373,9.17929494380951,27.57220983505249,1.7196001261472702,1.344719484448433,6.114975452423096,218.66283079399727
2758,25.756892204284668,9.17498004436493,27.599327564239502,1.7235123366117477,1.346156194806099,6.105311453342438,218.7399230489973
2759,25.746652603149414,9.159507989883423,27.589669227600098,1.7201927155256271,1.3454877436161041,6.093827426433563,218.81811149511486
2760,25.70832133293152,9.146154284477234,27.54856276512146,1.7199431508779526,1.3441191017627716,6.082092106342316,218.8953672470525
2761,25.694796562194824,9.134297966957092,27.534852743148804,1.7186819911003113,1.3432124853134155,6.072403609752655,218.97273276303895
2762,25.74426770210266,9.13169002532959,27.590110301971436,1.7170765846967697,1.345727577805519,6.068885684013367,219.05070157302544
2763,25.789045095443726,9.118806719779968,27.641294717788696,1.7126460820436478,1.3476953208446503,6.05846506357193,219.12777719809674
2764,25.768651962280273,9.121225237846375,27.618367671966553,1.7214576303958893,1.3468690663576126,6.052898705005646,219.20518893911503
2765,25.8232364654541,9.125906705856323,27.67849612236023,1.7258650064468384,1.3495565056800842,6.050485372543335,219.28351774904877
2766,25.725440740585327,9.117929458618164,27.570720434188843,1.7360049188137054,1.3445516526699066,6.037373065948486,219.36082429997623
2767,25.710654258728027,9.102115511894226,27.55604839324951,1.7336043566465378,1.3437906503677368,6.02472048997879,219.4382510620635
2768,25.730944395065308,9.095591068267822,27.579317331314087,1.7315004169940948,1.3447888046503067,6.019301891326904,219.51678542303853
2769,25.62365746498108,9.07147765159607,27.462789297103882,1.7283548414707184,1.3392814546823502,6.003841280937195,219.59581654402427
2770,25.617788314819336,9.059050798416138,27.457648754119873,1.7220530062913895,1.3391418009996414,5.9978561997413635,219.67795115103945
2771,25.59644651412964,9.03869891166687,27.436197519302368,1.7140202522277832,1.338589072227478,5.986089587211609,219.76253861701116
2772,25.58318042755127,9.018249750137329,27.423728704452515,1.707851991057396,1.337702453136444,5.972695291042328,219.84035094710998
2773,25.55157470703125,8.999839782714844,27.39065718650818,1.6996139138936996,1.3360189348459244,5.964207053184509,219.91790732112713
2774,25.548896074295044,8.986914038658142,27.38911724090576,1.6943286210298538,1.3359474539756775,5.956637799739838,219.99563963501714
2775,25.537496328353882,8.966151475906372,27.37875771522522,1.6890305280685425,1.3354273289442062,5.941693603992462,220.0739236739464
2776,25.53074812889099,8.949702382087708,27.373087167739868,1.6832890063524246,1.3354604989290237,5.9309529066085815,220.15359838213772
2777,25.530702114105225,8.945364356040955,27.373518466949463,1.6801792830228806,1.3356370776891708,5.929547965526581,220.2342270920053
2778,25.65659475326538,8.945345997810364,27.51340079307556,1.677378162741661,1.341792345046997,5.926175534725189,220.3142448461149
2779,25.796955585479736,8.959313035011292,27.667805671691895,1.684630662202835,1.348955899477005,5.925726592540741,220.392358699115
2780,25.775118350982666,8.950101971626282,27.644564867019653,1.6842666864395142,1.3477592170238495,5.918076157569885,220.4700399020221
2781,25.74100613594055,8.949634432792664,27.606715202331543,1.6910988092422485,1.3460786938667297,5.912456929683685,220.55099000013433
2782,25.732001066207886,8.950901985168457,27.59656858444214,1.696085512638092,1.3454970866441727,5.909319460391998,220.62917337892577
2783,25.68906807899475,8.9403555393219,27.550036668777466,1.6952955275774002,1.34328031539917,5.901779592037201,220.71023831912316
2784,25.66258144378662,8.935396909713745,27.52115797996521,1.6976339519023895,1.3418972790241241,5.895865619182587,220.78717026207596
2785,25.591018438339233,8.919594407081604,27.443399906158447,1.6944541484117508,1.3383987247943878,5.886741638183594,220.8646403469611
2786,25.58649206161499,8.905161023139954,27.439973831176758,1.6902836710214615,1.338431715965271,5.876445710659027,220.9460676179733
2787,25.518062591552734,8.87756335735321,27.36700749397278,1.6832877695560455,1.3349014073610306,5.859374165534973,221.02533467509784
2788,25.481650590896606,8.851730108261108,27.32942032814026,1.6763066947460175,1.3335294723510742,5.841893672943115,221.1037965810392
2789,25.475462436676025,8.8455069065094,27.323235988616943,1.6692177206277847,1.3329010605812073,5.843388199806213,221.1825028930325
2790,25.505176544189453,8.838370084762573,27.35704493522644,1.6655496805906296,1.3345533907413483,5.838266968727112,221.26010674703866
2791,25.46826195716858,8.818970799446106,27.318183422088623,1.6600801348686218,1.3328524827957153,5.826038241386414,221.33841365599073
2792,25.520495414733887,8.806579351425171,27.37759757041931,1.65434131026268,1.3355169296264648,5.816721141338348,221.41694974992424
2793,25.517491102218628,8.80137300491333,27.374837636947632,1.6560392826795578,1.3352318555116653,5.810102045536041,221.49673326010816
2794,25.505946159362793,8.795823335647583,27.362627506256104,1.658197060227394,1.3349411189556122,5.8026851415634155,221.58707837294787
2795,25.538651704788208,8.79205322265625,27.399385452270508,1.657752737402916,1.3364632576704025,5.797837138175964,221.67107531405054
2796,25.477394819259644,8.779988288879395,27.33266305923462,1.6574954688549042,1.3333916664123535,5.789101243019104,221.75771953491494
2797,25.662765502929688,8.779152631759644,27.538723468780518,1.6559579223394394,1.342618077993393,5.780576646327972,221.84417620813474
2798,25.792791843414307,8.795831441879272,27.68134379386902,1.6617329120635986,1.3498432338237762,5.78425520658493,221.92755725095049
2799,25.949517011642456,8.806219339370728,27.854328870773315,1.669270321726799,1.357436865568161,5.779512465000153,222.0048065900337
2800,26.055035829544067,8.833855271339417,27.968501329421997,1.6801508516073227,1.3627280592918396,5.790976166725159,222.0835038900841
2801,26.1494882106781,8.847057461738586,28.071981191635132,1.6870574355125427,1.367698922753334,5.792301058769226,222.16323267598636
2802,26.06332278251648,8.860641241073608,27.974733114242554,1.7046576291322708,1.3633699715137482,5.792613625526428,222.2406347070355
2803,26.03725504875183,8.873697280883789,27.944318056106567,1.7170786410570145,1.3621630519628525,5.794455468654633,222.31820567511022
2804,25.98028016090393,8.879504561424255,27.880367517471313,1.723845973610878,1.3591464012861252,5.796512186527252,222.39573841704987
2805,25.84623098373413,8.86721956729889,27.7327880859375,1.7204203605651855,1.3524452596902847,5.794354200363159,222.47446583700366
2806,25.911598443984985,8.86510682106018,27.805654048919678,1.7122177481651306,1.3552614152431488,5.797627747058868,222.5560945640318
2807,25.96079993247986,8.87379801273346,27.859357118606567,1.7078424096107483,1.3581719100475311,5.807783842086792,222.6392122770194
2808,25.94765591621399,8.871498703956604,27.84500741958618,1.704300507903099,1.3575726747512817,5.809625625610352,222.72171706007794
2809,25.916615962982178,8.876316547393799,27.809983491897583,1.7110862582921982,1.3558602780103683,5.809370160102844,222.80296188499779
2810,25.902349710464478,8.880052208900452,27.79371690750122,1.7195144593715668,1.355467513203621,5.805070281028748,222.88527996605262
2811,25.828126192092896,8.8742196559906,27.711894273757935,1.7214076668024063,1.3513688296079636,5.801443099975586,222.96774803497829
2812,25.810913562774658,8.872480273246765,27.692962408065796,1.7183900028467178,1.35049007833004,5.803600251674652,223.04736111103557
2813,25.829047679901123,8.869118928909302,27.7134850025177,1.7152141332626343,1.350964829325676,5.8029398918151855,223.12420149403624
2814,25.630438804626465,8.851121664047241,27.494807720184326,1.7176990658044815,1.3409021496772766,5.7925204038619995,223.20165365794674
2815,25.76314902305603,8.85338819026947,27.642012119293213,1.7147927433252335,1.347860798239708,5.790734708309174,223.27937084902078
2816,25.694683074951172,8.854004263877869,27.56586980819702,1.715899407863617,1.3440868854522705,5.794017970561981,223.35715588810854
2817,25.572257041931152,8.835683941841125,27.43187713623047,1.7189066261053085,1.3374574184417725,5.779319882392883,223.4349205631297
2818,25.567523956298828,8.820247888565063,27.428333520889282,1.7098477184772491,1.3374612778425217,5.772938787937164,223.51301387301646
2819,25.510924577713013,8.797077655792236,27.368019104003906,1.7007181346416473,1.3343977183103561,5.761961996555328,223.5900259099435
2820,25.450916290283203,8.767439365386963,27.304636240005493,1.6899131536483765,1.3317489922046661,5.745777070522308,223.66772304312326
2821,25.613232851028442,8.76950216293335,27.48475933074951,1.685505598783493,1.3403171449899673,5.743679404258728,223.74462284101173
2822,25.622114896774292,8.77398681640625,27.4941303730011,1.6910590529441833,1.3405824899673462,5.7423452734947205,223.82271002302878
2823,25.523665189743042,8.751718521118164,27.387215614318848,1.6888443529605865,1.3355011940002441,5.727373003959656,224.12496393499896
2824,25.674180507659912,8.748656392097473,27.554794549942017,1.6838486343622208,1.343585565686226,5.721222341060638,224.20380762009881
2825,25.66189455986023,8.7485591173172,27.541154146194458,1.6910174190998077,1.3429940789937973,5.714547514915466,224.28513265494257
2826,25.608829975128174,8.743428587913513,27.48276448249817,1.6874907165765762,1.3401161283254623,5.715821623802185,224.37302811513655
2827,25.676562786102295,8.73689091205597,27.558749198913574,1.6854129284620285,1.3437710851430893,5.707706809043884,224.45182017306797
2828,25.67956519126892,8.723500967025757,27.563572645187378,1.6842556148767471,1.3439930081367493,5.695252537727356,224.52983155613765
2829,25.482937335968018,8.71352481842041,27.346206665039062,1.6880527585744858,1.333954393863678,5.69151759147644,224.6075388910249
2830,25.565929651260376,8.699182152748108,27.440013647079468,1.6809611320495605,1.3383147865533829,5.679906070232391,224.68514709407464
2831,25.502590656280518,8.690430641174316,27.370609045028687,1.678312286734581,1.3349298983812332,5.677188277244568,224.76287053292617
2832,25.527628183364868,8.692291855812073,27.398221731185913,1.6741161495447159,1.336501657962799,5.681674003601074,224.8436207070481
2833,25.527836322784424,8.697735905647278,27.39784812927246,1.6771277636289597,1.3364408016204834,5.684167385101318,224.92180525814183
2834,25.540030479431152,8.710162162780762,27.410017013549805,1.6854131668806076,1.3367969244718552,5.687952160835266,224.9993121039588
2835,25.488619089126587,8.713081955909729,27.35256862640381,1.6947186440229416,1.334704414010048,5.683658838272095,225.0769601650536
2836,25.48305583000183,8.714990377426147,27.3461754322052,1.7033645957708359,1.3342599123716354,5.677365660667419,225.1541738959495
2837,25.450047492980957,8.708635807037354,27.310205221176147,1.7094965130090714,1.3327147662639618,5.666424632072449,225.2314336139243
2838,25.40065598487854,8.69040310382843,27.257351636886597,1.7099478989839554,1.3297435492277145,5.65071177482605,225.30814471608028
2839,25.344252109527588,8.662171840667725,27.1978178024292,1.6992143541574478,1.3277449756860733,5.635212302207947,225.38688343507238
2840,25.31519317626953,8.632199168205261,27.168859720230103,1.6839805394411087,1.3258341252803802,5.622384428977966,225.46425346494652
2841,25.20942497253418,8.597163081169128,27.055232524871826,1.670936644077301,1.3210908323526382,5.605135560035706,225.54221655009314
2842,25.220189809799194,8.570499181747437,27.07015633583069,1.6557036638259888,1.3218657821416855,5.592929780483246,225.61952152801678
2843,25.190885543823242,8.551806449890137,27.03967308998108,1.6503425538539886,1.3201827108860016,5.581281065940857,225.69724781392142
2844,25.239125728607178,8.548784017562866,27.093608856201172,1.6437218189239502,1.3234173953533173,5.581644892692566,225.7748571159318
2845,25.369030714035034,8.544878661632538,27.238381385803223,1.6439305692911148,1.3298088759183884,5.571139335632324,225.85271840309724
2846,25.346508741378784,8.54174554347992,27.21370553970337,1.6449481844902039,1.3286333233118057,5.568164050579071,225.9302741230931
2847,25.259597778320312,8.524369537830353,27.11906862258911,1.6431148052215576,1.324688658118248,5.556566059589386,226.00761420209892
2848,25.266241788864136,8.519620835781097,27.126977920532227,1.645162284374237,1.32467819750309,5.549780189990997,226.08515825401992
2849,25.146439790725708,8.494931936264038,26.9966082572937,1.6457091718912125,1.3185179829597473,5.53070467710495,226.1632104809396
2850,25.14896535873413,8.48013424873352,27.001057863235474,1.6372325122356415,1.3188589215278625,5.524042785167694,226.24067635205574
2851,25.11995506286621,8.461640119552612,26.970879554748535,1.6344726979732513,1.317810758948326,5.509356677532196,226.31809396808967
2852,25.117995262145996,8.454078674316406,26.969542026519775,1.6348498314619064,1.3181756138801575,5.501053273677826,226.395695398096
2853,25.087340354919434,8.438565075397491,26.937204837799072,1.6329312920570374,1.3162756860256195,5.489358007907867,226.4752147020772
2854,25.072423458099365,8.423694252967834,26.92228364944458,1.6274238675832748,1.3166099041700363,5.479660451412201,226.55636948603205
2855,25.077489137649536,8.409625232219696,26.9294753074646,1.621502012014389,1.3163444846868515,5.471778571605682,226.63908638595603
2856,25.0570650100708,8.398516416549683,26.908015251159668,1.6200279891490936,1.3159128278493881,5.462575435638428,226.7242801580578
2857,25.04284930229187,8.384916543960571,26.893731594085693,1.6170273423194885,1.315099522471428,5.452789664268494,226.80922779301181
2858,24.997138738632202,8.368813395500183,26.844731330871582,1.6153201013803482,1.3134503066539764,5.440042972564697,226.89468249399215
2859,24.973501682281494,8.361214399337769,26.81931185722351,1.614887773990631,1.3124945163726807,5.433832108974457,226.97591885901056
2860,24.969796895980835,8.349106192588806,26.816540956497192,1.6112951040267944,1.312221571803093,5.425589561462402,227.05665416712873
2861,24.944307327270508,8.331270515918732,26.79020118713379,1.6061307787895203,1.3117609024047852,5.413378894329071,227.1374211369548
2862,24.92247486114502,8.320888102054596,26.767096519470215,1.602218821644783,1.3108155876398087,5.407853603363037,227.21578919701278
2863,24.939675331115723,8.309685409069061,26.787452936172485,1.5985367149114609,1.3119073063135147,5.39924156665802,227.29388834699057
2864,24.910699605941772,8.299179553985596,26.75642466545105,1.5983714908361435,1.3108081817626953,5.390000224113464,227.37325839698315
2865,24.906736850738525,8.290307879447937,26.753007888793945,1.5977659970521927,1.310721904039383,5.38182008266449,227.45163649111055
2866,24.882464170455933,8.281192421913147,26.72705078125,1.5986862629652023,1.3099124133586884,5.372593700885773,227.53088237997144
2867,24.877322673797607,8.274709463119507,26.72205877304077,1.6004123240709305,1.310132548213005,5.364164590835571,227.60969858593307
2868,24.878684282302856,8.266993284225464,26.72442889213562,1.599922388792038,1.310698464512825,5.3563724756240845,227.68738982803188
