epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
2595,3.567426949739456,3.855568766593933,3.5354111790657043,1.4875737130641937,0.2371969223022461,2.130798116326332,332.81478446815163
2596,3.5642801225185394,3.853491246700287,3.53214567899704,1.4890187829732895,0.23667092993855476,2.127801537513733,332.9097712410148
2597,3.5495202839374542,3.847343862056732,3.516428828239441,1.488390401005745,0.2367670051753521,2.122186377644539,333.0090292550158
2598,3.531911939382553,3.8405370712280273,3.497620403766632,1.4856992363929749,0.23510902002453804,2.1197287887334824,333.1068981960416
2599,3.492003172636032,3.8310483396053314,3.4543315768241882,1.483808472752571,0.23321615904569626,2.114023730158806,333.1973728169687
2600,3.4674579799175262,3.8259800374507904,3.4276222884655,1.4806975573301315,0.23114443942904472,2.114138036966324,333.29197342903353
2601,3.4374299347400665,3.8110268115997314,3.395919233560562,1.4748557955026627,0.2296527624130249,2.106518194079399,333.3806549331639
2602,3.39777934551239,3.7940280735492706,3.3537517786026,1.4689419120550156,0.2272325735539198,2.097853571176529,333.46890330617316
2603,3.447057783603668,3.78974986076355,3.4089809358119965,1.4620973020792007,0.23047950118780136,2.097173035144806,333.56760543910787
2604,3.4569912254810333,3.7848385870456696,3.420563817024231,1.4600349515676498,0.2301472034305334,2.094656392931938,333.6656192620285
2605,3.4119890332221985,3.77927765250206,3.3711793422698975,1.4594464898109436,0.22841357626020908,2.091417610645294,333.77266915212385
2606,3.38979035615921,3.770603746175766,3.347477823495865,1.4573437422513962,0.2265670131891966,2.086692973971367,333.8730572981294
2607,3.392843186855316,3.7648133039474487,3.3515132665634155,1.452628180384636,0.2267149705439806,2.0854701548814774,333.9745233631693
2608,3.377484768629074,3.7516865730285645,3.3359068632125854,1.446735292673111,0.2256368212401867,2.0793144553899765,334.08083923207596
2609,3.4047239124774933,3.7489593029022217,3.3664756417274475,1.4428778141736984,0.22720031440258026,2.078881159424782,334.185085185105
2610,3.3925308287143707,3.742349922657013,3.353662133216858,1.4424670785665512,0.22559795156121254,2.0742848366498947,334.28978793905117
2611,3.380511313676834,3.7377655804157257,3.340816468000412,1.443603441119194,0.22523588128387928,2.068926230072975,334.39797192206606
2612,3.367232471704483,3.7350809574127197,3.326360523700714,1.4446347951889038,0.2250004168599844,2.0654457807540894,334.5141943299677
2613,3.3666759729385376,3.728639841079712,3.32645782828331,1.4408651292324066,0.2242516651749611,2.0635230243206024,334.64051952399313
2614,3.410673350095749,3.725582540035248,3.375683546066284,1.436337649822235,0.22626414895057678,2.0629807263612747,334.7629638980143
2615,3.4104886054992676,3.721293270587921,3.375954896211624,1.4333563596010208,0.22640228644013405,2.061534598469734,334.8797676351387
2616,3.393255203962326,3.71581968665123,3.357414811849594,1.4331049919128418,0.22523532435297966,2.057479351758957,334.9775029399898
2617,3.38205748796463,3.709980010986328,3.3456218242645264,1.4329946339130402,0.22384780831634998,2.0531375259160995,335.087808489101
2618,3.411262273788452,3.7090413570404053,3.3781758248806,1.4325803369283676,0.2258222121745348,2.0506387501955032,335.21791347209364
2619,3.4134057760238647,3.7109819650650024,3.380341798067093,1.4352042973041534,0.22536036558449268,2.0504173636436462,335.3556518491823
2620,3.417430967092514,3.707940548658371,3.385152190923691,1.4328454583883286,0.22559028305113316,2.049504816532135,335.4958293840755
2621,3.390084981918335,3.702415645122528,3.3553816974163055,1.4316403716802597,0.2236395850777626,2.047135666012764,335.6231915750541
2622,3.385244995355606,3.695282757282257,3.3507964313030243,1.430707886815071,0.22353865765035152,2.04103621840477,335.7399398861453
2623,3.3817058205604553,3.687940388917923,3.347679853439331,1.429338812828064,0.22258635237812996,2.036015197634697,335.85948665603064
2624,3.3953320384025574,3.687775731086731,3.3628383576869965,1.4278412014245987,0.2238316647708416,2.0361028611660004,335.9839215769898
2625,3.402090460062027,3.685123562812805,3.3706423938274384,1.42826646566391,0.2238548006862402,2.033002272248268,336.1049329349771
2626,3.383347809314728,3.6774426102638245,3.350670635700226,1.4263089001178741,0.22224028781056404,2.0288934409618378,336.21408073813654
2627,3.346124619245529,3.666938990354538,3.310478627681732,1.4226888716220856,0.2206125743687153,2.023637503385544,336.3412200710736
2628,3.3675222396850586,3.6610870361328125,3.3349040746688843,1.4201823621988297,0.22123729065060616,2.0196673572063446,336.461930421181
2629,3.406139075756073,3.6614078879356384,3.3777759969234467,1.417532354593277,0.22337696328759193,2.0204985439777374,336.5875825341791
2630,3.3906922340393066,3.656696528196335,3.361136257648468,1.4159455299377441,0.2224043384194374,2.0183466523885727,336.70049172919244
2631,3.3493215441703796,3.650880217552185,3.3158151507377625,1.417388692498207,0.220482325181365,2.0130092054605484,336.82288297708146
2632,3.3347734212875366,3.639505684375763,3.3009143471717834,1.4152034521102905,0.2195783630013466,2.004723846912384,336.93829564307816
2633,3.3190928399562836,3.62914976477623,3.284642219543457,1.4099484235048294,0.21909018605947495,2.0001111924648285,337.05110006197356
2634,3.3298995792865753,3.6225488483905792,3.297383099794388,1.4057247340679169,0.21878596022725105,1.9980381429195404,337.1664153521415
2635,3.4100899696350098,3.6253944039344788,3.386167347431183,1.400540977716446,0.2225700318813324,2.0022833794355392,337.28337375610135
2636,3.501102954149246,3.636259078979492,3.486085742712021,1.3999335914850235,0.22684398479759693,2.009481519460678,337.3979295049794
2637,3.466788649559021,3.6383725702762604,3.447723865509033,1.4048767685890198,0.22550619393587112,2.00798961520195,337.53508619009517
2638,3.4477655589580536,3.639677196741104,3.426442176103592,1.4137674272060394,0.22394575364887714,2.0019640624523163,337.6774414591491
2639,3.4506086111068726,3.645580679178238,3.428945153951645,1.4189489632844925,0.22435138188302517,2.002280354499817,337.80438858200796
2640,3.419124037027359,3.640725612640381,3.394501745700836,1.4218289405107498,0.22242102585732937,1.996475636959076,337.94207151513547
2641,3.410071313381195,3.6401692628860474,3.3845050036907196,1.42363640666008,0.22162323631346226,1.9949096590280533,338.08667852915823
2642,3.390575736761093,3.6324682533740997,3.3636988699436188,1.4244157075881958,0.21984250843524933,1.9882100522518158,338.20418188814074
2643,3.356361746788025,3.617803931236267,3.327312707901001,1.41799758374691,0.21868936717510223,1.9811170101165771,338.32467627199367
2644,3.345545321702957,3.6085850298404694,3.316318690776825,1.4131858497858047,0.21773088909685612,1.9776682704687119,338.4574963960331
2645,3.3247336745262146,3.6011479794979095,3.2940210700035095,1.4123436212539673,0.21616726741194725,1.9726370722055435,338.5847179030534
2646,3.363624155521393,3.5985263884067535,3.3375240564346313,1.4105255901813507,0.21868490986526012,1.9693159013986588,338.72637919918634
2647,3.3570246398448944,3.596257448196411,3.330443322658539,1.408535823225975,0.21802468039095402,1.9696969240903854,338.8648146870546
2648,3.3228575587272644,3.5913290083408356,3.2930275201797485,1.4089405238628387,0.21591859310865402,1.9664698839187622,338.9959022020921
2649,3.3436073660850525,3.579437106847763,3.317404180765152,1.4025641828775406,0.21616416610777378,1.9607087820768356,339.1149346011225
2650,3.3488960564136505,3.579323261976242,3.3232931196689606,1.4020800590515137,0.21667241863906384,1.960570827126503,339.24450924410485
2651,3.372261643409729,3.5753755271434784,3.3496935665607452,1.399286076426506,0.21816845424473286,1.9579209685325623,339.72680403501727
2652,3.373133361339569,3.574236750602722,3.350788652896881,1.3990836888551712,0.21814363822340965,1.9570093601942062,339.85424336604774
2653,3.3554515540599823,3.5688177347183228,3.331744283437729,1.3997580111026764,0.2169057745486498,1.9521539211273193,339.9689130850602
2654,3.3387407660484314,3.5639063119888306,3.3137225210666656,1.3979119509458542,0.21555243991315365,1.950441911816597,340.08466880000196
2655,3.3112238943576813,3.5528823733329773,3.2843730449676514,1.3948736190795898,0.21424745954573154,1.9437612742185593,340.2015895731747
2656,3.3269363343715668,3.546692907810211,3.3025190234184265,1.3903626650571823,0.2149571944028139,1.9413730651140213,340.3142867931165
2657,3.3564421832561493,3.550684332847595,3.334859788417816,1.3911788910627365,0.21633866056799889,1.9431667625904083,340.42624590406194
2658,3.3769769370555878,3.5526415705680847,3.357458770275116,1.395818293094635,0.21714545041322708,1.9396778345108032,340.54788569011725
2659,3.3817816376686096,3.553847014904022,3.362663358449936,1.39897021651268,0.2173673827201128,1.9375094026327133,340.6704569661524
2660,3.3775216042995453,3.5522294342517853,3.358109772205353,1.4014522582292557,0.21685751155018806,1.9339196979999542,340.794799759984
2661,3.3515791594982147,3.5519519448280334,3.3293156027793884,1.4045694470405579,0.21590565331280231,1.9314768463373184,340.9331015329808
2662,3.3360992670059204,3.5376827716827393,3.3137011528015137,1.3993556946516037,0.21455908194184303,1.9237679839134216,341.0728288979735
2663,3.3924627602100372,3.5341111421585083,3.3767241537570953,1.3932751417160034,0.21759551018476486,1.9232404232025146,341.1994578309823
2664,3.4374154806137085,3.5393024682998657,3.4260948300361633,1.393424704670906,0.2194022536277771,1.9264755100011826,341.3265780550428
2665,3.4746137261390686,3.551642268896103,3.4660550951957703,1.4017092883586884,0.22107317484915257,1.9288597851991653,341.4471895280294
2666,3.4996355175971985,3.567970484495163,3.492042750120163,1.4102490693330765,0.22279436141252518,1.9349270462989807,341.576186647173
2667,3.4904854893684387,3.5680728554725647,3.481864780187607,1.4165651202201843,0.22129512391984463,1.93021260201931,341.71709506516345
2668,3.419177085161209,3.563145726919174,3.4031806588172913,1.4220231026411057,0.21743432618677616,1.9236882477998734,341.8424679390155
2669,3.36273193359375,3.552736073732376,3.341620534658432,1.4182183891534805,0.21487750299274921,1.9196401834487915,341.96027183998376
2670,3.357906311750412,3.537669539451599,3.3379327058792114,1.4095151126384735,0.21455509029328823,1.9135993421077728,342.07743461919017
2671,3.447531521320343,3.539667010307312,3.437294363975525,1.405512496829033,0.2186749428510666,1.915479600429535,342.2065528649837
2672,3.5158046185970306,3.54806324839592,3.5122203528881073,1.4045099914073944,0.22213661298155785,1.921416625380516,342.34999493602663
2673,3.527566611766815,3.555002510547638,3.5245182812213898,1.409674510359764,0.22221803665161133,1.9231099337339401,342.4720148940105
2674,3.518498867750168,3.558975785970688,3.5140015482902527,1.415551021695137,0.222158869728446,1.9212658554315567,342.5873890451621
2675,3.496809333562851,3.556012123823166,3.4902313351631165,1.419516235589981,0.2208347711712122,1.915661096572876,342.7131014619954
2676,3.5109531581401825,3.5557790100574493,3.5059725642204285,1.4216500222682953,0.2214970625936985,1.9126319885253906,342.8611489799805
2677,3.5000908970832825,3.558404326438904,3.493611752986908,1.4266415536403656,0.22100519761443138,1.9107575714588165,343.011295146076
2678,3.459003657102585,3.5549930930137634,3.4483383297920227,1.4297626465559006,0.21844728663563728,1.9067831933498383,343.1285381789785
2679,3.4227679073810577,3.5484201908111572,3.4088066816329956,1.4300433546304703,0.21695910952985287,1.9014177322387695,343.24079003417864
2680,3.3929775655269623,3.5435518622398376,3.3762471675872803,1.4297632575035095,0.2151184231042862,1.8986701518297195,343.36058848304674
2681,3.36815869808197,3.5370478332042694,3.349393367767334,1.4285719394683838,0.2133687622845173,1.8951071053743362,343.4929702980444
2682,3.3419458866119385,3.529869019985199,3.321065664291382,1.4277200102806091,0.2122017703950405,1.8899471759796143,343.6287870691158
2683,3.327855169773102,3.523491531610489,3.3061178624629974,1.4239763617515564,0.21131394430994987,1.8882012069225311,343.79206916107796
2684,3.313498616218567,3.5154289603233337,3.2910620272159576,1.4203175753355026,0.21124903485178947,1.8838623762130737,343.9144547120668
2685,3.3199484646320343,3.5077847838401794,3.2990778982639313,1.4147638231515884,0.21110770106315613,1.8819132596254349,344.05083990609273
2686,3.3129801750183105,3.4993372559547424,3.292273908853531,1.4097663760185242,0.20995399169623852,1.8796169012784958,344.18322571506724
2687,3.3268537521362305,3.498615950345993,3.3077691793441772,1.4081125408411026,0.21178561821579933,1.8787177056074142,344.33282263507135
2688,3.371782809495926,3.501882642507553,3.357327401638031,1.4104949533939362,0.21295161545276642,1.8784360587596893,344.47355724917725
2689,3.3918346762657166,3.5026078820228577,3.3795266449451447,1.4105706810951233,0.2137425933033228,1.878294661641121,344.60937692807056
2690,3.3947386741638184,3.5026446878910065,3.3827491998672485,1.4109131544828415,0.21347693912684917,1.8782545626163483,344.75003044703044
2691,3.36683988571167,3.494358479976654,3.352671295404434,1.4095398485660553,0.21214359067380428,1.8726750910282135,344.88304260605946
2692,3.3458984792232513,3.4847150444984436,3.3304744958877563,1.4053650051355362,0.2104576677083969,1.8688923865556717,345.0202106691431
2693,3.328702211380005,3.4769399762153625,3.3122314512729645,1.4024004340171814,0.20941493660211563,1.8651245683431625,345.1599260761868
2694,3.3253618478775024,3.4729561805725098,3.3089625239372253,1.4026624858379364,0.20983069203794003,1.86046302318573,345.28561983117834
2695,3.325726866722107,3.4709823727607727,3.309587448835373,1.3998930305242538,0.20954173803329468,1.8615476042032242,345.4196472731419
2696,3.3428287506103516,3.469045400619507,3.3288048207759857,1.396526038646698,0.21057027019560337,1.8619491159915924,345.5665218741633
2697,3.347516119480133,3.4684038162231445,3.334084242582321,1.3969784379005432,0.2102635409682989,1.8611618876457214,345.69985769013874
2698,3.3018138706684113,3.460389405488968,3.2841944992542267,1.3973815888166428,0.20774336159229279,1.8552644103765488,345.81823068810627
2699,3.2836808264255524,3.448051869869232,3.2654174864292145,1.3924686461687088,0.20677564665675163,1.8488075882196426,345.93496573506854
2700,3.276504874229431,3.4439081847667694,3.257904529571533,1.3882066756486893,0.20623451843857765,1.8494669944047928,346.053554787999
2701,3.323337435722351,3.4395405054092407,3.3104260861873627,1.3851111233234406,0.20807146467268467,1.8463579565286636,346.186030020006
2702,3.29099303483963,3.435928136110306,3.2748892307281494,1.3850944191217422,0.20657136663794518,1.8442623168230057,346.3143607121892
2703,3.2904564440250397,3.4306684732437134,3.2748773992061615,1.3837159276008606,0.2067621648311615,1.84019036591053,346.4359165590722
2704,3.3332931101322174,3.4283545911312103,3.322730839252472,1.3797725141048431,0.2088321205228567,1.8397499769926071,346.55861968011595
2705,3.357656329870224,3.433397024869919,3.3492408394813538,1.3799200057983398,0.21013712882995605,1.8433399051427841,346.6849910800811
2706,3.3440173268318176,3.4334821105003357,3.334076941013336,1.3828320503234863,0.20900151319801807,1.8416485339403152,346.8066336440388
2707,3.2958040833473206,3.4240718483924866,3.281552255153656,1.382732093334198,0.2055058628320694,1.8358338624238968,346.92215432203375
2708,3.296006500720978,3.4195834696292877,3.282275825738907,1.379686489701271,0.20582623220980167,1.8340707570314407,347.0387412600685
2709,3.2587493658065796,3.406679928302765,3.242312729358673,1.377409428358078,0.20387850888073444,1.8253919631242752,347.16519409115426
2710,3.253617763519287,3.399006277322769,3.237463563680649,1.3734063357114792,0.20382210798561573,1.8217778652906418,347.3010504231788
2711,3.273782193660736,3.3940857350826263,3.2604152262210846,1.3694682270288467,0.20419812574982643,1.8204194158315659,347.42373179714195
2712,3.26669842004776,3.3894981741905212,3.2530541121959686,1.3686192035675049,0.20433760806918144,1.8165413290262222,347.5393964580726
2713,3.2576191127300262,3.3860555589199066,3.243348479270935,1.3668699115514755,0.20355782099068165,1.815627858042717,347.6559510761872
2714,3.2555563151836395,3.382811337709427,3.2414169013500214,1.366285800933838,0.20307390950620174,1.8134516328573227,347.7798361070454
2715,3.2264251708984375,3.373230218887329,3.2101135551929474,1.3634302467107773,0.2013941090553999,1.8084059208631516,347.91566049912944
2716,3.2050113677978516,3.3651940524578094,3.1872133910655975,1.3599235117435455,0.20053194649517536,1.804738610982895,348.0454142950475
2717,3.196280002593994,3.3573884069919586,3.17837917804718,1.3573577105998993,0.19930706731975079,1.8007236272096634,348.16382345207967
2718,3.207614451646805,3.3513474464416504,3.191644251346588,1.3528976738452911,0.2004841137677431,1.7979656755924225,348.28807541704737
2719,3.256046563386917,3.3518441319465637,3.2454024255275726,1.3499513864517212,0.2022554837167263,1.7996372133493423,348.42673740303144
2720,3.435838669538498,3.3749049603939056,3.4426091611385345,1.354372501373291,0.21177001111209393,1.8087624162435532,348.56164930108935
2721,3.4291982650756836,3.3760557770729065,3.4351030588150024,1.3575965613126755,0.21088981069624424,1.8075693994760513,348.6842305981554
2722,3.430624932050705,3.376619577407837,3.4366256296634674,1.3609282225370407,0.21025415137410164,1.805437222123146,348.8062243720051
2723,3.4147452414035797,3.3761239051818848,3.419036567211151,1.3642135858535767,0.21007620356976986,1.8018341064453125,348.9195022210479
2724,3.382638156414032,3.374969929456711,3.3834903240203857,1.3667388409376144,0.2079402282834053,1.8002908527851105,349.03564972802997
2725,3.38439679145813,3.3748410642147064,3.3854586482048035,1.3672808408737183,0.2081549782305956,1.7994052320718765,349.166263445979
2726,3.341542422771454,3.3690857589244843,3.3384821116924286,1.3671444207429886,0.2058995757251978,1.7960418462753296,349.304992133053
2727,3.3642992675304413,3.3664412200450897,3.3640613555908203,1.3654071241617203,0.20706525072455406,1.793968826532364,349.4378099020105
2728,3.3223569095134735,3.35990709066391,3.318184792995453,1.3635974526405334,0.2041754312813282,1.7921342253684998,349.557399781188
2729,3.3401469588279724,3.358885020017624,3.338065057992935,1.3614452630281448,0.20515700615942478,1.79228276014328,349.6736109890044
2730,3.3233858942985535,3.3521959483623505,3.3201848566532135,1.359623283147812,0.2042888943105936,1.788283810019493,349.8035911549814
2731,3.321860134601593,3.352032393217087,3.3185077011585236,1.3593937456607819,0.2041864264756441,1.7884522378444672,349.93373754713684
2732,3.2955278158187866,3.3444915413856506,3.2900874316692352,1.357294112443924,0.20289826020598412,1.7842992395162582,350.0782464600634
2733,3.279446691274643,3.3380715548992157,3.2729329466819763,1.3547088354825974,0.20168085768818855,1.781681850552559,350.2109724530019
2734,3.2954404056072235,3.3334111273288727,3.2912215292453766,1.3521422296762466,0.2023821324110031,1.7788867503404617,350.33987272996455
2735,3.2576549649238586,3.3286662697792053,3.2497648894786835,1.3514270782470703,0.20008645951747894,1.7771527171134949,350.4677846140694
2736,3.2724473774433136,3.3287991285324097,3.2661861777305603,1.3508810997009277,0.20131158456206322,1.7766063958406448,350.59264483698644
2737,3.2678821086883545,3.3226941227912903,3.261791914701462,1.3503371179103851,0.2010386697947979,1.7713183462619781,350.70899943704717
2738,3.2555844485759735,3.3173381984233856,3.2487229704856873,1.3486568480730057,0.19994352012872696,1.7687378227710724,350.8246838650666
2739,3.2676033675670624,3.315293252468109,3.2623046040534973,1.3470908999443054,0.20016629248857498,1.7680360972881317,350.9417680890765
2740,3.321475327014923,3.324326276779175,3.321158617734909,1.3498256355524063,0.20301167108118534,1.7714889496564865,351.063313303981
2741,3.3731104731559753,3.33781835436821,3.377031981945038,1.355543076992035,0.20504929311573505,1.7772259712219238,351.19117876607925
2742,3.383515805006027,3.3438368439674377,3.387924700975418,1.3619123697280884,0.20531094446778297,1.7766135334968567,351.30917049897835
2743,3.3085778057575226,3.334505468606949,3.305697053670883,1.3635686337947845,0.2011791281402111,1.769757702946663,351.4360994801391
2744,3.2578757107257843,3.3262666165828705,3.2502767741680145,1.364241123199463,0.1983574815094471,1.7636680603027344,351.5572798731737
2745,3.2813348472118378,3.322209417819977,3.2767933905124664,1.3600589334964752,0.2000445630401373,1.7621059119701385,351.6813769850414
2746,3.2401383221149445,3.3113384544849396,3.2322272956371307,1.358932077884674,0.19769025221467018,1.7547160983085632,351.79438983718865
2747,3.2405503690242767,3.306471437215805,3.2332258820533752,1.3571314215660095,0.19709857739508152,1.7522414922714233,351.88085567904636
2748,3.253784567117691,3.307674527168274,3.2477969229221344,1.3557904362678528,0.19826218485832214,1.7536219507455826,351.96793351206
2749,3.239865720272064,3.3027857840061188,3.2328746914863586,1.3571663051843643,0.19668547809123993,1.748933956027031,352.0674520251341
2750,3.208153337240219,3.2964476346969604,3.1983430087566376,1.3547196835279465,0.1952790692448616,1.7464488744735718,352.1973348329775
2751,3.1972650289535522,3.2887299358844757,3.1871024072170258,1.3517864346504211,0.19452654756605625,1.7424169480800629,352.3070773340296
2752,3.230539619922638,3.2846193611621857,3.224530875682831,1.3477908223867416,0.19675080105662346,1.7400777637958527,352.41853118897416
2753,3.3209680318832397,3.293250232934952,3.324047863483429,1.3482657968997955,0.20070723071694374,1.744277223944664,352.5379317451734
2754,3.350408136844635,3.299091547727585,3.356110095977783,1.347328171133995,0.20224449411034584,1.7495188862085342,352.65077081508934
2755,3.314078539609909,3.299642503261566,3.3156826496124268,1.3538125306367874,0.20007570832967758,1.7457543015480042,352.75344672310166
2756,3.339843988418579,3.305962234735489,3.343608647584915,1.3592021465301514,0.20175154879689217,1.7450085878372192,352.8413538830355
2757,3.3364429771900177,3.3086951673030853,3.3395261466503143,1.3645110875368118,0.2014419548213482,1.742742121219635,352.933345669182
2758,3.3194426596164703,3.305424302816391,3.3210003674030304,1.3639760166406631,0.19987775571644306,1.74157053232193,353.026847114088
2759,3.3284274637699127,3.3081862032413483,3.3306765854358673,1.3669763803482056,0.20003316923975945,1.741176724433899,353.117375245085
2760,3.2704153954982758,3.2990562915802,3.267233222723007,1.365696296095848,0.1976105496287346,1.735749438405037,353.20956157404
2761,3.228450357913971,3.2894899547100067,3.2216682732105255,1.3638759851455688,0.1950976513326168,1.730516329407692,353.31192935816944
2762,3.2422111332416534,3.2796364426612854,3.238052874803543,1.3574010878801346,0.19620396755635738,1.7260313928127289,353.40310438815504
2763,3.2040402591228485,3.272140294313431,3.1964736580848694,1.3570226281881332,0.19397134147584438,1.7211463898420334,353.48701175302267
2764,3.182912200689316,3.261479437351227,3.1741825938224792,1.3514753729104996,0.1920819077640772,1.7179221361875534,353.5706299711019
2765,3.1798955500125885,3.255326598882675,3.1715144217014313,1.3457262963056564,0.19252800941467285,1.7170722782611847,353.655834099045
2766,3.2394429445266724,3.2582005858421326,3.237358868122101,1.3452353328466415,0.19502540305256844,1.7179398089647293,353.7468601979781
2767,3.323303997516632,3.271247297525406,3.329088181257248,1.3459754586219788,0.199916685000062,1.725355088710785,353.8387445891276
2768,3.3268360793590546,3.269791305065155,3.3331745266914368,1.346241682767868,0.19980187341570854,1.7237477451562881,353.9254222770687
2769,3.285034328699112,3.264464259147644,3.2873200178146362,1.3470801562070847,0.19722478836774826,1.7201592773199081,354.01041201804765
2770,3.2882695496082306,3.263647824525833,3.2910053730010986,1.3480946719646454,0.19697928987443447,1.7185738235712051,354.0946352460887
2771,3.2840298414230347,3.264368623495102,3.2862145006656647,1.35256889462471,0.19646901451051235,1.7153307348489761,354.18034169613384
2772,3.2794697880744934,3.2701222002506256,3.280508518218994,1.3595670014619827,0.19649767503142357,1.714057520031929,354.26437687897123
2773,3.2805305421352386,3.271864414215088,3.2814935743808746,1.3607947528362274,0.19651389680802822,1.7145557403564453,354.3447742520366
2774,3.2650736570358276,3.266445815563202,3.264921337366104,1.3635242581367493,0.1954836342483759,1.707437887787819,354.4309883841779
2775,3.290252774953842,3.2696114480495453,3.292546331882477,1.3641349822282791,0.19641408324241638,1.7090624123811722,354.51598717900924
2776,3.334673285484314,3.283060848712921,3.340408056974411,1.3710525780916214,0.1990411151200533,1.7129672020673752,354.59994785604067
2777,3.405161440372467,3.3002710938453674,3.4168160259723663,1.3823673576116562,0.2018988151103258,1.7160048931837082,354.683225922985
2778,3.398638904094696,3.2994983196258545,3.4096546173095703,1.3861317038536072,0.2013466414064169,1.71201990544796,354.76527667907067
2779,3.4226982593536377,3.2984251379966736,3.4365064203739166,1.3829742819070816,0.20276181399822235,1.7126889824867249,354.8522296701558
2780,3.3670357167720795,3.286687433719635,3.375963419675827,1.3805655986070633,0.19969399273395538,1.7064278274774551,354.93699322105385
2781,3.3294980823993683,3.2789330780506134,3.335116595029831,1.3810021132230759,0.197475703433156,1.7004552334547043,355.0170418350026
2782,3.3268655240535736,3.2808301746845245,3.331980675458908,1.383023202419281,0.1973240114748478,1.7004829347133636,355.11088175000623
2783,3.297122448682785,3.278071790933609,3.2992392778396606,1.3853885680437088,0.19580928795039654,1.6968739330768585,355.20106599503197
2784,3.271979719400406,3.269786387681961,3.2722235321998596,1.3838785588741302,0.19444187730550766,1.691465899348259,355.2919264410157
2785,3.27071613073349,3.2648099064826965,3.271372437477112,1.3786468207836151,0.19370911084115505,1.6924539506435394,355.38368389196694
2786,3.2315090894699097,3.257275551557541,3.2286462485790253,1.3758002072572708,0.19219028390944004,1.6892849951982498,355.47619219496846
2787,3.2389273047447205,3.2521131336688995,3.237462341785431,1.3734637349843979,0.19290415942668915,1.6857452243566513,355.5602844101377
2788,3.2036628127098083,3.2417058646678925,3.199435919523239,1.3693354427814484,0.19067226722836494,1.6816982179880142,355.65103325108066
2789,3.1925721764564514,3.226640611886978,3.188786953687668,1.3603376597166061,0.18990231677889824,1.6764005869627,355.7403517700732
2790,3.319267690181732,3.2399089336395264,3.328085333108902,1.3592248857021332,0.1970426496118307,1.6836413741111755,355.82667464599945
2791,3.3522025048732758,3.2472773492336273,3.3638609647750854,1.3616467863321304,0.19856291636824608,1.6870676577091217,355.9145711811725
2792,3.4198486506938934,3.268139511346817,3.4367053508758545,1.3755962252616882,0.2017513569444418,1.6907918900251389,356.00467873411253
2793,3.43777272105217,3.280714750289917,3.455223709344864,1.386682391166687,0.2020010259002447,1.692031368613243,356.09410018404014
2794,3.4406354427337646,3.286203145980835,3.457794725894928,1.3931632488965988,0.20205135643482208,1.6909885704517365,356.17855748697184
2795,3.462122529745102,3.29063880443573,3.481176346540451,1.395387277007103,0.202775401994586,1.6924761235713959,356.2653680939693
2796,3.55631560087204,3.302176386117935,3.5845533907413483,1.3964018374681473,0.20794001780450344,1.697834551334381,356.3542688821908
2797,3.483190357685089,3.297800213098526,3.503789335489273,1.3995616883039474,0.20414614863693714,1.6940923780202866,356.44192259502597
2798,3.410566806793213,3.289528340101242,3.424015522003174,1.401982605457306,0.20041645504534245,1.6871292144060135,356.5403446450364
2799,3.3871116042137146,3.285841703414917,3.39836385846138,1.4026128351688385,0.199525848031044,1.6837030202150345,356.6302744799759
2800,3.4165118932724,3.2861827611923218,3.43099308013916,1.4032465517520905,0.2002562005072832,1.6826800405979156,356.7249260651879
2801,3.421601325273514,3.286098539829254,3.436657339334488,1.4046835899353027,0.20085430517792702,1.680560663342476,356.8233442190103
2802,3.4218817353248596,3.286665380001068,3.436905801296234,1.4070336371660233,0.20094559155404568,1.6786861717700958,356.91185614815913
2803,3.388797342777252,3.2824778854846954,3.4006107449531555,1.4077185988426208,0.19844721257686615,1.6763120740652084,357.00270963506773
2804,3.3535806834697723,3.272696703672409,3.3625678718090057,1.4031420648097992,0.19663280993700027,1.6729218065738678,357.0981149300933
2805,3.329586684703827,3.260220855474472,3.337294101715088,1.39670430123806,0.19513904303312302,1.6683774590492249,357.1891154879704
2806,3.268919497728348,3.2452693581581116,3.2715473771095276,1.392105147242546,0.19239537231624126,1.6607688218355179,357.2830572070088
2807,3.1860203444957733,3.225707560777664,3.1816106736660004,1.3847585320472717,0.18863872811198235,1.6523103266954422,357.3815765210893
2808,3.152514010667801,3.2107163667678833,3.1460472345352173,1.376083105802536,0.18669181689620018,1.6479414254426956,357.4752444361802
2809,3.1602976620197296,3.199480891227722,3.1559440791606903,1.3666775226593018,0.18747780285775661,1.6453255712985992,357.56496643903665
2810,3.1945783495903015,3.192781239748001,3.194778084754944,1.3578621000051498,0.1887437254190445,1.6461753994226456,357.64969368907623
2811,3.169377028942108,3.1802685260772705,3.1681669652462006,1.3512045294046402,0.18745499476790428,1.6416089832782745,357.7317145350389
2812,3.221699684858322,3.187489151954651,3.2255008816719055,1.350907027721405,0.19027497246861458,1.646307185292244,357.81330995308235
2813,3.211147904396057,3.189697802066803,3.2135312855243683,1.3551786988973618,0.18944506160914898,1.6450740844011307,357.9073974080384
2814,3.277724504470825,3.196200877428055,3.2867828011512756,1.3590992540121078,0.19269787333905697,1.6444037556648254,358.00917488499545
2815,3.2936449348926544,3.200314164161682,3.304015100002289,1.3596661537885666,0.19349472969770432,1.6471532881259918,358.10462801903486
