epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
65,19.646012544631958,6.634508311748505,21.09173607826233,0.9469724297523499,2.889615476131439,2.797920376062393,5.084212078014389
66,19.47110915184021,6.6425089836120605,20.896510124206543,0.9441659823060036,2.844459593296051,2.8538834750652313,5.162431356031448
67,19.262754201889038,6.653779149055481,20.66375207901001,0.9413376450538635,2.7967166006565094,2.9157249331474304,5.2404986009933054
68,19.22822880744934,6.530712425708771,20.63906455039978,0.9370269626379013,2.745282292366028,2.8484031558036804,5.322396208066493
69,18.92552614212036,6.558979749679565,20.29958748817444,0.9364089593291283,2.6881858110427856,2.9343849420547485,5.406340030953288
70,18.809872150421143,6.408755004405975,20.187774181365967,0.9324396923184395,2.638739436864853,2.837575912475586,5.486912517109886
71,18.600191593170166,6.559755027294159,19.938018321990967,0.9237556830048561,2.58092999458313,3.055069386959076,5.567853583022952
72,18.41618585586548,6.350334584712982,19.756836652755737,0.9250679388642311,2.5345221757888794,2.89074444770813,5.646553955040872
73,18.195942878723145,6.43498432636261,19.502716541290283,0.9216939359903336,2.4735966622829437,3.0396938025951385,5.724100047023967
74,17.95453453063965,6.333612143993378,19.24574851989746,0.9228720888495445,2.416154682636261,2.994585335254669,5.8015171370934695
75,17.780450344085693,6.20959198474884,19.066102027893066,0.9231516718864441,2.3549548387527466,2.931485414505005,5.878881121985614
76,17.776979446411133,6.36061954498291,19.045464515686035,0.917888268828392,2.297718584537506,3.1450127363204956,5.955878637032583
77,17.560413122177124,6.112389028072357,18.83241629600525,0.920631892979145,2.2457345128059387,2.9460225999355316,6.033226455096155
78,17.325833797454834,6.2945451736450195,18.551533222198486,0.9165982082486153,2.1896505057811737,3.1882964968681335,6.110137057956308
79,17.257996082305908,6.133697748184204,18.494029760360718,0.9199929237365723,2.140737533569336,3.0729674100875854,6.187539908103645
80,17.11543321609497,6.104861557483673,18.33883023262024,0.9207743629813194,2.094573140144348,3.089514136314392,6.26467947405763
81,16.9979989528656,6.097069561481476,18.209213733673096,0.9231739863753319,2.056546628475189,3.117348939180374,6.341509493067861
82,16.868449687957764,5.898956120014191,18.087281942367554,0.9220146983861923,2.017504096031189,2.9594374299049377,6.41860788105987
83,16.816765308380127,5.949032962322235,18.02429175376892,0.9216747656464577,1.9820083975791931,3.0453497767448425,6.495110993972048
84,16.664100408554077,5.961116433143616,17.853321313858032,0.9195256158709526,1.942985638976097,3.0986052751541138,6.57108320412226
85,16.566548109054565,5.8275105357170105,17.759775161743164,0.9186752662062645,1.9103851467370987,2.9984501600265503,6.6472263189498335
86,16.46952748298645,5.87069696187973,17.647175788879395,0.9184839650988579,1.8780811429023743,3.07413187623024,6.725803388049826
87,16.408325910568237,5.917203783988953,17.57400631904602,0.9206331521272659,1.8486153334379196,3.1479554176330566,6.803244716022164
88,16.324712991714478,5.798624396324158,17.49427890777588,0.9211609438061714,1.8171714097261429,3.0602920055389404,6.881428386084735
89,16.247801542282104,5.836475610733032,17.404615879058838,0.919585831463337,1.7865964025259018,3.130293309688568,6.9593993620947
90,16.175119757652283,5.728589057922363,17.335845470428467,0.9193361848592758,1.756009817123413,3.053243011236191,7.036753003951162
91,16.097678899765015,5.814931273460388,17.240206956863403,0.919699028134346,1.7274920493364334,3.1677401959896088,7.113768714014441
92,16.02409565448761,5.687735438346863,17.172580242156982,0.9194099828600883,1.6989829540252686,3.0693425238132477,7.191335798008367
93,15.990627527236938,5.7976033091545105,17.123186349868774,0.9191160127520561,1.673543557524681,3.204943746328354,7.268737150123343
94,15.890355467796326,5.586272120475769,17.03525400161743,0.9182172119617462,1.6446770578622818,3.0233778953552246,7.346165681025013
95,15.833909749984741,5.73886239528656,16.95558214187622,0.919107049703598,1.6187105178833008,3.2010447084903717,7.423517206916586
96,15.769219517707825,5.5461385846138,16.905117988586426,0.919235847890377,1.5909767150878906,3.0359260737895966,7.501130216056481
97,15.722641825675964,5.696376383304596,16.836671590805054,0.9206723794341087,1.5676077455282211,3.2080961763858795,7.578665591077879
98,15.649610996246338,5.500854253768921,16.77725124359131,0.9203731641173363,1.5387493669986725,3.041731745004654,7.65583403990604
99,15.614398717880249,5.645705997943878,16.722031593322754,0.9220742583274841,1.5178057253360748,3.205825984477997,7.732909951126203
100,15.551640629768372,5.430899560451508,16.676167964935303,0.9209388792514801,1.4901073276996613,3.019853413105011,7.809749406063929
101,15.492327690124512,5.582883179187775,16.593377590179443,0.9229098558425903,1.4682090282440186,3.191764324903488,7.888219889020547
102,15.441724061965942,5.419346749782562,16.55532217025757,0.9225819259881973,1.4426485300064087,3.0541163980960846,7.966098545119166
103,15.399821043014526,5.558809340000153,16.493267059326172,0.9233567640185356,1.4229121059179306,3.2125403881073,8.043479660060257
104,15.354073405265808,5.384263098239899,16.461830615997314,0.9230521693825722,1.3979870676994324,3.063223749399185,8.1205537810456
105,15.311283826828003,5.522486329078674,16.39892840385437,0.9235809445381165,1.3800159394741058,3.2188894152641296,8.197804905939847
106,15.267216563224792,5.379473686218262,16.36585521697998,0.9231137931346893,1.357665240764618,3.0986945629119873,8.27499719010666
107,15.211082696914673,5.49069756269455,16.291126012802124,0.9232196658849716,1.340361312031746,3.2271165251731873,8.352326028048992
108,15.192243337631226,5.355321884155273,16.285234928131104,0.9231434464454651,1.31923146545887,3.112946957349777,8.429363715928048
109,15.152312755584717,5.434791803359985,16.232037782669067,0.923262357711792,1.3019631803035736,3.2095662653446198,8.506790953921154
110,15.108132004737854,5.375381112098694,16.189549207687378,0.922125056385994,1.2836664617061615,3.169589579105377,8.5840093200095
111,15.075214385986328,5.365792512893677,16.15403962135315,0.9219096601009369,1.2667973637580872,3.177085518836975,8.661370143992826
112,15.027873635292053,5.368281841278076,16.1011620759964,0.9215911701321602,1.250236988067627,3.1964536011219025,8.73886353103444
113,15.000515103340149,5.365215301513672,16.071104168891907,0.9206592887639999,1.2348091155290604,3.209746867418289,8.816697651986033
114,14.987840056419373,5.371865749359131,16.05628204345703,0.9203353822231293,1.2202889919281006,3.2312413454055786,8.894661617930979
115,14.943318486213684,5.390342593193054,16.00476038455963,0.9197921305894852,1.2064504772424698,3.264100044965744,8.971831558039412
116,14.902528047561646,5.310881316661835,15.968266725540161,0.9194484278559685,1.1893821954727173,3.2020506858825684,9.049268248025328
117,14.89272916316986,5.380573868751526,15.949635863304138,0.9175782650709152,1.1788477450609207,3.2841477394104004,9.126276181079447
118,14.866047620773315,5.276962757110596,15.931501865386963,0.9180908277630806,1.1621129512786865,3.1967590153217316,9.20286918594502
119,14.861127734184265,5.43189662694931,15.908820390701294,0.9179306030273438,1.153694897890091,3.3602711856365204,9.279797221068293
120,14.890299201011658,5.29890513420105,15.956009864807129,0.9143616184592247,1.1362745761871338,3.248268812894821,9.356754569103941
121,14.799103379249573,5.365737676620483,15.84725558757782,0.9107506424188614,1.1214780509471893,3.333509087562561,9.433845174964517
122,14.78231394290924,5.278696596622467,15.838271737098694,0.9084686562418938,1.1051973402500153,3.2650305926799774,9.510229802923277
123,14.788216233253479,5.262174189090729,15.846665859222412,0.904707558453083,1.0919560194015503,3.2655105590820312,9.587415907997638
124,14.909311175346375,5.305210173130035,15.976433873176575,0.9026796221733093,1.0868530869483948,3.3156773447990417,9.664210655028
125,14.765865206718445,5.206750929355621,15.827989339828491,0.8980915620923042,1.0696679502725601,3.238991439342499,9.741197552066296
126,14.711071729660034,5.231363654136658,15.764372944831848,0.9012959599494934,1.0598064661026,3.2702612578868866,9.818625872954726
127,14.65001380443573,5.323625683784485,15.686279535293579,0.9026577323675156,1.0510979443788528,3.3698700666427612,9.896747169084847
128,14.628494024276733,5.30319482088089,15.664638757705688,0.9010937139391899,1.0416734665632248,3.360427588224411,9.974453978938982
129,14.623477220535278,5.254111468791962,15.664518356323242,0.9038077145814896,1.0331949889659882,3.31710883975029,10.05278483312577
130,14.584794759750366,5.28168797492981,15.618473529815674,0.9078414514660835,1.0250790268182755,3.3487675189971924,10.130465435096994
131,14.53635287284851,5.349949598312378,15.557064652442932,0.9046689495444298,1.018208533525467,3.4270721673965454,10.207824370125309
132,14.468511462211609,5.353766858577728,15.481261253356934,0.9056279510259628,1.0086642652750015,3.439474582672119,10.28567199409008
133,14.521623373031616,5.279342889785767,15.548543691635132,0.9095678851008415,0.999943308532238,3.3698316514492035,10.36295877606608
134,14.506939768791199,5.440880060195923,15.51427972316742,0.9071798697113991,0.9967263638973236,3.536973685026169,10.440325848991051
135,14.468612551689148,5.350440204143524,15.481743216514587,0.8995539620518684,0.98575758934021,3.465128719806671,10.517512691905722
136,14.382471442222595,5.335643887519836,15.387674570083618,0.8966469690203667,0.9766216278076172,3.4623752534389496,10.594963185954839
137,14.320475459098816,5.322615921497345,15.320237874984741,0.8945605307817459,0.9679350405931473,3.460120379924774,10.672211952041835
138,14.319746255874634,5.255228519439697,15.326915264129639,0.8952160105109215,0.9606127217411995,3.399399846792221,10.749662379035726
139,14.291860699653625,5.380641281604767,15.281996726989746,0.8958408832550049,0.9592596963047981,3.5255407094955444,10.827702929032966
140,14.23438012599945,5.311254799365997,15.225839376449585,0.8987581357359886,0.9495635479688644,3.4629331529140472,10.906156595097855
141,14.197588324546814,5.3623334765434265,15.179283738136292,0.900199368596077,0.9427500069141388,3.5193840861320496,10.983901944942772
142,14.167999148368835,5.350060701370239,15.147770524024963,0.9004603251814842,0.9371088966727257,3.512491375207901,11.061710121110082
143,14.126227974891663,5.411280989646912,15.094555974006653,0.900128461420536,0.9324171617627144,3.5787352919578552,11.139094980899245
144,14.101644039154053,5.3938071727752686,15.06918179988861,0.896397665143013,0.9281299039721489,3.5692795515060425,11.216779904905707
145,14.071573734283447,5.366701185703278,15.038782238960266,0.8934470936655998,0.9205841347575188,3.55266997218132,11.29445299692452
146,14.033496260643005,5.393557786941528,14.993489623069763,0.8946657106280327,0.9187792614102364,3.5801128149032593,11.371259789913893
147,13.989017605781555,5.468460917472839,14.935746550559998,0.8936606347560883,0.9157661199569702,3.6590341329574585,11.448238000972196
148,13.957844257354736,5.459406077861786,14.9021155834198,0.8933686465024948,0.9131296500563622,3.652907758951187,11.525214548921213
149,13.956263303756714,5.511179566383362,14.894606232643127,0.8950986489653587,0.911155991256237,3.7049248814582825,11.602608490968123
150,13.874293088912964,5.524278700351715,14.802072882652283,0.894182063639164,0.9075527340173721,3.722543865442276,11.679959251079708
151,13.925785422325134,5.544425189495087,14.857048273086548,0.8914938122034073,0.9071117118000984,3.745819568634033,11.756638495950028
152,13.853010416030884,5.487243711948395,14.782540321350098,0.8910442888736725,0.9000090956687927,3.696190297603607,11.833205326925963
153,13.803324818611145,5.593855500221252,14.715488314628601,0.8887825459241867,0.899742417037487,3.805330514907837,11.910130755975842
154,13.758773803710938,5.567159175872803,14.668953657150269,0.8868043422698975,0.8967551961541176,3.783599615097046,11.9867363080848
155,13.747422933578491,5.599206805229187,14.652780890464783,0.8862878084182739,0.8947261795401573,3.8181928992271423,12.063670061994344
156,13.738860964775085,5.5615909695625305,14.647446870803833,0.8847850635647774,0.8922117874026299,3.784594178199768,12.140737133100629
157,13.7041836977005,5.7104456424713135,14.592376947402954,0.8811567276716232,0.8966341242194176,3.932654857635498,12.217925843084231
158,13.640365719795227,5.587042510509491,14.535179495811462,0.8821388706564903,0.8889554217457771,3.815948247909546,12.295048284111544
159,13.575287580490112,5.635342836380005,14.457503914833069,0.8820080012083054,0.8883898109197617,3.8649450540542603,12.371949448948726
160,13.53106141090393,5.623623251914978,14.409665942192078,0.8815440461039543,0.8857622593641281,3.8563169836997986,12.448630660073832
161,13.483733296394348,5.698636949062347,14.34874427318573,0.8793200179934502,0.8871082663536072,3.932208627462387,12.749093396123499
162,13.385680317878723,5.57629919052124,14.253389358520508,0.876979798078537,0.8810301721096039,3.8182892501354218,12.826946679968387
163,13.311570525169373,5.592400133609772,14.169256329536438,0.8768984600901604,0.8816742599010468,3.833827495574951,12.9049648900982
164,13.222946286201477,5.472393333911896,14.084119200706482,0.8741517886519432,0.877561904489994,3.7206795811653137,12.983121149009094
165,13.147163271903992,5.542674899101257,13.992107152938843,0.871734194457531,0.8817435801029205,3.7891970574855804,13.061472407076508
166,13.056565999984741,5.422325789928436,13.904815316200256,0.8683286607265472,0.8826830163598061,3.671314001083374,13.139872875064611
167,12.953945755958557,5.283804714679718,13.806183576583862,0.8688706830143929,0.8835437074303627,3.5313903093338013,13.220220292918384
168,12.835457921028137,5.283698260784149,13.674542665481567,0.8699316903948784,0.8894498348236084,3.5243166983127594,13.298583669122308
169,12.733192801475525,5.195286691188812,13.570738315582275,0.8713290020823479,0.8944747820496559,3.4294829666614532,13.376816336996853
170,12.614479899406433,5.1632163524627686,13.442398428916931,0.8753847405314445,0.9004115536808968,3.3874201476573944,13.454764389898628
171,12.488861680030823,5.103284001350403,13.309481620788574,0.8804763779044151,0.9042854085564613,3.318522125482559,13.532564902910963
172,12.369964957237244,5.098777651786804,13.17787516117096,0.8865775763988495,0.908653199672699,3.3035468459129333,13.610179319046438
173,12.264255285263062,5.101846396923065,13.060079097747803,0.8940344378352165,0.9122416973114014,3.295570284128189,13.68777017109096
174,12.150299310684204,5.152336239814758,12.92785120010376,0.9013921767473221,0.9157153069972992,3.3352288007736206,13.764573033899069
175,12.070335745811462,5.117165982723236,12.842910528182983,0.9088646769523621,0.9181339740753174,3.290167361497879,13.841264033922926
176,11.971067309379578,5.293046593666077,12.713069915771484,0.9148931950330734,0.9279621839523315,3.4501911103725433,13.918722670990974
177,11.847480297088623,5.257239520549774,12.579729914665222,0.9196297600865364,0.9274804145097733,3.4101293981075287,13.996079618111253
178,11.703984022140503,5.287948966026306,12.416877150535583,0.9252095595002174,0.9271723255515099,3.4355670511722565,14.073128039948642
179,11.588056921958923,5.363033950328827,12.279726266860962,0.9333645924925804,0.9297312945127487,3.4999380707740784,14.14994212705642
180,11.476478934288025,5.318404257297516,12.160709857940674,0.9410479962825775,0.9258572980761528,3.4514990746974945,14.227550515905023
181,11.390138864517212,5.374163866043091,12.058580875396729,0.9445535466074944,0.9266824126243591,3.5029279589653015,14.305505248019472
182,11.249253869056702,5.448763489723206,11.893753290176392,0.9472380131483078,0.9258479624986649,3.575677514076233,14.38341086404398
183,11.17051112651825,5.418702006340027,11.809601306915283,0.9528988674283028,0.9188220351934433,3.5469809770584106,14.461057863896713
184,11.094349145889282,5.463959991931915,11.719948053359985,0.9550851210951805,0.9196412935853004,3.5892334282398224,14.538274901919067
185,11.00012993812561,5.522946774959564,11.608705997467041,0.959984265267849,0.914918877184391,3.6480436623096466,14.615442923037335
186,10.930465579032898,5.504894375801086,11.533306956291199,0.9609525874257088,0.9097417518496513,3.6341999769210815,14.693383435020223
187,10.841331005096436,5.5043492913246155,11.434329390525818,0.9628183096647263,0.9021375402808189,3.639393448829651,14.770752409938723
188,10.745760440826416,5.526793599128723,11.325645804405212,0.9642299264669418,0.8967690244317055,3.665794610977173,14.84813115093857
189,10.717968583106995,5.5633832812309265,11.290700674057007,0.9669592082500458,0.8921173736453056,3.704306721687317,14.92560292291455
190,10.661170721054077,5.518790304660797,11.23254656791687,0.9672064334154129,0.8849130272865295,3.6666709780693054,15.002954353112727
191,10.60586166381836,5.656254768371582,11.155818343162537,0.9692689254879951,0.8842550292611122,3.802730768918991,15.081340462900698
192,10.552194833755493,5.630397200584412,11.099061369895935,0.9712570384144783,0.878014013171196,3.7811261415481567,15.15956352208741
193,10.485715389251709,5.579838454723358,11.030812978744507,0.9729518368840218,0.869830995798111,3.737055689096451,15.238047325983644
194,10.436267137527466,5.611835181713104,10.972315549850464,0.9746174663305283,0.8637516498565674,3.773466110229492,15.316242108121514
195,10.387758731842041,5.649828195571899,10.914195895195007,0.9732036367058754,0.8580798879265785,3.8185446560382843,15.393952366895974
196,10.335270643234253,5.6382007002830505,10.857167482376099,0.9740473479032516,0.8518649190664291,3.812288463115692,15.471752539975569
197,10.294992327690125,5.64419287443161,10.811748147010803,0.9750886633992195,0.8435309082269669,3.8255732655525208,15.549478897126392
198,10.247374534606934,5.642744302749634,10.759000420570374,0.9753497615456581,0.8362785205245018,3.831116020679474,15.627469982020557
199,10.197358965873718,5.61936354637146,10.706024885177612,0.9756915420293808,0.8267681375145912,3.8169038891792297,15.707572486018762
200,10.146184206008911,5.71047306060791,10.639041304588318,0.9736041277647018,0.8240080550312996,3.912860870361328,15.786949262954295
201,10.174700379371643,5.4985644817352295,10.694271206855774,0.9697705954313278,0.8117526024580002,3.717041254043579,15.86426144093275
202,10.083439469337463,5.685800075531006,10.57206654548645,0.969150997698307,0.8109069764614105,3.905742049217224,15.94164245808497
203,10.032591581344604,5.625529170036316,10.522265553474426,0.9682027325034142,0.8009460270404816,3.8563804030418396,16.019227298907936
204,10.014069437980652,5.5601338148117065,10.508951544761658,0.9691126719117165,0.7925296798348427,3.7984915673732758,16.097682422958314
205,9.945103287696838,5.617226183414459,10.425979018211365,0.9680550843477249,0.785275049507618,3.8638960421085358,16.175470598973334
206,9.936197400093079,5.57537442445755,10.420733451843262,0.9648251086473465,0.7763053104281425,3.8342440128326416,16.25282648205757
207,9.887680292129517,5.530048131942749,10.371862292289734,0.9640824869275093,0.7681717872619629,3.79779389500618,16.330431383103132
208,9.843241810798645,5.548212707042694,10.320467472076416,0.9632542282342911,0.7616912797093391,3.8232671916484833,16.40751452697441
209,9.805606484413147,5.535226821899414,10.2800931930542,0.9585941731929779,0.7543502449989319,3.822282552719116,16.484660003101453
210,9.781364917755127,5.484640181064606,10.258778691291809,0.959296353161335,0.746044859290123,3.7792989015579224,16.561673402087763
211,9.756311297416687,5.508778631687164,10.228259563446045,0.9583405703306198,0.7420364394783974,3.808401584625244,16.638673885026947
212,9.707729816436768,5.423182666301727,10.183790802955627,0.9548118188977242,0.730904757976532,3.7374661564826965,16.716035709017888
213,9.676881551742554,5.376660764217377,10.154683947563171,0.9515854045748711,0.7246618196368217,3.7004136443138123,16.792722277110443
214,9.68906033039093,5.441193699836731,10.161045551300049,0.9499225467443466,0.7230642437934875,3.768207013607025,16.869659102056175
215,9.65200662612915,5.311954200267792,10.13423502445221,0.9477919712662697,0.7133964449167252,3.650765746831894,16.946365088922903
216,9.62511432170868,5.364803314208984,10.098482608795166,0.9482495561242104,0.71124617010355,3.7053076028823853,17.0236339031253
217,9.60339617729187,5.363319516181946,10.07451593875885,0.9469131976366043,0.7075590044260025,3.708847403526306,17.101241583935916
218,9.551858901977539,5.272546291351318,10.027338743209839,0.9437132999300957,0.69941845536232,3.6294145584106445,17.178247295087203
219,9.608014702796936,5.270091772079468,10.090006351470947,0.9440988525748253,0.6979791149497032,3.628013849258423,17.25532201002352
220,9.563714027404785,5.350742399692535,10.031822085380554,0.938178226351738,0.696487084031105,3.7160771787166595,17.332024747040123
221,9.53334903717041,5.165811121463776,10.018630981445312,0.9355796426534653,0.6843223199248314,3.5459091663360596,17.409178708912805
222,9.491033673286438,5.1753955483436584,9.97054922580719,0.9349834769964218,0.6811144948005676,3.5592976808547974,17.486269763903692
223,9.470172882080078,5.134301066398621,9.951936602592468,0.9354123473167419,0.6759701073169708,3.5229185223579407,17.56371209397912
224,9.448019027709961,5.119471073150635,9.928969144821167,0.9340080618858337,0.6719250604510307,3.5135380625724792,17.642044637119398
225,9.419683337211609,5.088475704193115,9.900928974151611,0.9313016459345818,0.6681151613593102,3.4890589714050293,17.72098482097499
226,9.402530074119568,5.075214445590973,9.88334310054779,0.9293906837701797,0.6650752052664757,3.4807486832141876,17.798859439091757
227,9.38716983795166,5.039882838726044,9.87020206451416,0.9272675886750221,0.6610286682844162,3.451586574316025,17.876468400936574
228,9.376991033554077,5.001101434230804,9.863201022148132,0.9255984127521515,0.6569447964429855,3.418558180332184,17.953754807123914
229,9.355489134788513,4.985190689563751,9.841078042984009,0.9241159036755562,0.6540862321853638,3.4069886207580566,18.031050712103024
230,9.333260536193848,4.953878402709961,9.81985890865326,0.9221153259277344,0.6501869484782219,3.3815760910511017,18.108901392901316
