epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
1278,5.576776206493378,2.9021138846874237,5.87396115064621,1.0977866351604462,0.5693169459700584,1.235010340809822,104.3450900579337
1279,5.6164670586586,2.901343137025833,5.918147623538971,1.099706307053566,0.5691315904259682,1.2325052171945572,104.42248432384804
1280,5.577456593513489,2.8929738998413086,5.875732600688934,1.1024931520223618,0.5666687935590744,1.2238119840621948,104.50965253985487
1281,5.549288272857666,2.884718418121338,5.845351576805115,1.0998255759477615,0.5654664412140846,1.2194263935089111,104.593638158869
1282,5.543984949588776,2.8819183707237244,5.839770257472992,1.0979359447956085,0.5667759850621223,1.217206433415413,104.67610496003181
1283,5.5835806131362915,2.8827359676361084,5.883674681186676,1.0939170271158218,0.565901517868042,1.222917452454567,104.75619991589338
1284,5.62040913105011,2.8931833803653717,5.923434376716614,1.1016336530447006,0.5637546926736832,1.2277950793504715,104.83509698696434
1285,5.581958591938019,2.871288001537323,5.883144438266754,1.1037516593933105,0.5616936832666397,1.2058426886796951,104.91316944500431
1286,5.5502049922943115,2.865568161010742,5.848498165607452,1.0987771600484848,0.5638438835740089,1.2029471099376678,104.9927861909382
1287,5.536846339702606,2.854715257883072,5.834860980510712,1.1002664119005203,0.5606983229517937,1.1937505304813385,105.07056881906465
1288,5.558900058269501,2.8567871153354645,5.859135031700134,1.0982245653867722,0.5638600960373878,1.1947024762630463,105.153169214027
1289,5.53600686788559,2.847224861383438,5.834760665893555,1.0948733687400818,0.5630317628383636,1.1893197149038315,105.23166226106696
1290,5.521332859992981,2.8395724296569824,5.819306313991547,1.0962309688329697,0.5606803745031357,1.1826611459255219,105.31145867006853
1291,5.524322748184204,2.8337830901145935,5.823271751403809,1.0939758121967316,0.5603385716676712,1.1794687062501907,105.39163488801569
1292,5.521676003932953,2.8274289071559906,5.8210369348526,1.0916886180639267,0.5611629411578178,1.1745773404836655,105.46992570487782
1293,5.517301321029663,2.8229575157165527,5.816672921180725,1.0890580117702484,0.5615141242742538,1.1723853945732117,105.54893539985642
1294,5.517239034175873,2.820292592048645,5.81689989566803,1.0860702842473984,0.5607800409197807,1.173442229628563,105.62626340799034
1295,5.504039764404297,2.8130199909210205,5.803041994571686,1.0824645459651947,0.5620204657316208,1.1685350090265274,105.70383249991573
1296,5.502714276313782,2.803969293832779,5.802574872970581,1.081604614853859,0.5613841339945793,1.16098053753376,105.78324570902623
1297,5.4733757972717285,2.7946839034557343,5.771008312702179,1.0755681693553925,0.560256689786911,1.158859059214592,105.86121949506924
1298,5.476771652698517,2.7826050221920013,5.7761237025260925,1.0719230324029922,0.5586866810917854,1.151995301246643,105.93908484489657
1299,5.497540175914764,2.791438341140747,5.798218309879303,1.071875810623169,0.560871422290802,1.1586911082267761,106.01679511903785
1300,5.461272120475769,2.7763993740081787,5.759591460227966,1.0701928287744522,0.5562294945120811,1.1499770283699036,106.09653682704084
1301,5.446055829524994,2.7608823776245117,5.744408547878265,1.0679852068424225,0.5529763698577881,1.139920860528946,106.17383730085567
1302,5.420131087303162,2.7494572699069977,5.716872751712799,1.0661831349134445,0.5544828921556473,1.128791257739067,106.25306002888829
1303,5.551282107830048,2.7735865116119385,5.85991507768631,1.065299540758133,0.5612457096576691,1.1470412909984589,106.33393224794418
1304,5.642782151699066,2.7742646634578705,5.961506545543671,1.066468134522438,0.5662287101149559,1.141567811369896,106.41929164598696
1305,5.60964173078537,2.774956703186035,5.9246068596839905,1.0643792152404785,0.5639800950884819,1.1465974152088165,106.50146366190165
1306,5.594503223896027,2.7664984464645386,5.908726096153259,1.0634616017341614,0.5642154738306999,1.138821318745613,106.58075365703553
1307,5.57456362247467,2.7625224590301514,5.887012720108032,1.0622087121009827,0.5593341812491417,1.1409795880317688,106.6581648150459
1308,5.522339820861816,2.7672287225723267,5.828463315963745,1.0607524365186691,0.560266375541687,1.1462099477648735,106.73696544393897
1309,5.48501044511795,2.753671944141388,5.788492679595947,1.0631299912929535,0.5494143664836884,1.1411276012659073,106.81695338501595
1310,5.430310070514679,2.746169149875641,5.728548109531403,1.0654313564300537,0.5469254329800606,1.1338124051690102,106.89672901690938
1311,5.447729587554932,2.7429772913455963,5.748257756233215,1.0642227232456207,0.5492081269621849,1.1295464038848877,106.97533261706121
1312,5.44953840970993,2.7365305721759796,5.750983834266663,1.0609697252511978,0.5506064966320992,1.1249543577432632,107.05345560004935
1313,5.409001529216766,2.723411440849304,5.707400560379028,1.0581416487693787,0.5478618294000626,1.1174080073833466,107.13088964298368
1314,5.378190219402313,2.709783375263214,5.67467999458313,1.052346095442772,0.5486890897154808,1.1087482050061226,107.2092909598723
1315,5.375449538230896,2.70075187087059,5.672638416290283,1.048411339521408,0.5457916855812073,1.1065488532185555,107.28745851805434
1316,5.492692410945892,2.727922707796097,5.7998892068862915,1.049492985010147,0.5488595068454742,1.1295702084898949,107.36750622605905
1317,5.427948832511902,2.691929906606674,5.73195093870163,1.053170159459114,0.5377022698521614,1.101057454943657,107.45450299000368
1318,5.399497151374817,2.689145475625992,5.700647473335266,1.0541923940181732,0.5396521687507629,1.095300979912281,107.54122955002822
1319,5.382425129413605,2.682742416858673,5.682389914989471,1.0533159673213959,0.5382880792021751,1.0911383479833603,107.6242544548586
1320,5.418202996253967,2.6908718049526215,5.721239984035492,1.0530516803264618,0.540471725165844,1.097348414361477,107.70394404488616
1321,5.401973307132721,2.680515021085739,5.704357624053955,1.0536395758390427,0.535187378525734,1.0916880518198013,107.78223138395697
1322,5.388604998588562,2.668580174446106,5.690830111503601,1.053970292210579,0.5343381687998772,1.080271691083908,107.86049576802179
1323,5.385657250881195,2.6715162992477417,5.687228620052338,1.052906945347786,0.5365656837821007,1.0820437297224998,107.94231337099336
1324,5.419422388076782,2.6632255911827087,5.725666582584381,1.0514116734266281,0.5331919193267822,1.0786219760775566,108.02109809289686
1325,5.417731165885925,2.6549457013607025,5.724707543849945,1.0480618923902512,0.5348968952894211,1.071986898779869,108.10266855102964
1326,5.3913246393203735,2.651128113269806,5.695791065692902,1.0467788875102997,0.5341294482350349,1.0702198669314384,108.18113340390846
1327,5.396732211112976,2.6436288356781006,5.7026327252388,1.0452863574028015,0.5317887291312218,1.0665537863969803,108.25943166296929
1328,5.416954398155212,2.658618927001953,5.723436236381531,1.0453794300556183,0.5366433933377266,1.076596088707447,108.33770591788925
1329,5.382792174816132,2.644114762544632,5.687089622020721,1.0446978509426117,0.5296490043401718,1.0697679072618484,108.42223085300066
1330,5.358713090419769,2.6325511634349823,5.661620080471039,1.042128562927246,0.5286221355199814,1.061800479888916,108.50563545594923
1331,5.386182188987732,2.6335335075855255,5.692032217979431,1.0425655394792557,0.5307703837752342,1.060197576880455,108.58409759192728
1332,5.370393812656403,2.6242877542972565,5.675516903400421,1.0427833497524261,0.5247716680169106,1.056732751429081,108.66291589406319
1333,5.343801259994507,2.6148397624492645,5.647019267082214,1.0419358015060425,0.5231389403343201,1.0497650429606438,108.74116776604205
1334,5.327056050300598,2.6032231748104095,5.6297043561935425,1.0393980890512466,0.5208170041441917,1.043008103966713,108.81984277185984
1335,5.353743851184845,2.6043084859848022,5.65923672914505,1.0364381819963455,0.5208593979477882,1.047010898590088,108.89893968589604
1336,5.338404595851898,2.5988385379314423,5.64280092716217,1.0360488146543503,0.5215885564684868,1.0412011668086052,108.98199842590839
1337,5.317288041114807,2.5892658829689026,5.620401859283447,1.0337322503328323,0.5213341265916824,1.034199520945549,109.06504862103611
1338,5.325167596340179,2.586107164621353,5.629507780075073,1.031515821814537,0.5202594697475433,1.0343318432569504,109.14571927301586
1339,5.307245850563049,2.5787569284439087,5.610411524772644,1.0312179923057556,0.5192640051245689,1.0282749310135841,109.22818299103528
1340,5.315704345703125,2.577101618051529,5.619993627071381,1.0290978699922562,0.5212014764547348,1.0268022641539574,109.31274530291557
1341,5.3378148674964905,2.5717267990112305,5.645158171653748,1.0290089696645737,0.5159159414470196,1.0268019139766693,109.39553019101731
1342,5.290857136249542,2.556634247303009,5.594659805297852,1.0292383283376694,0.5122803598642349,1.0151156038045883,109.48020831705071
1343,5.276178061962128,2.5552347898483276,5.578505277633667,1.0243172347545624,0.516259141266346,1.0146584585309029,109.56677384395152
1344,5.263038992881775,2.5452427864074707,5.565016388893127,1.021740734577179,0.5144175365567207,1.0090845078229904,109.64999504084699
1345,5.308283090591431,2.5509741604328156,5.614650785923004,1.0220051407814026,0.515372171998024,1.013596884906292,109.72844657301903
1346,5.32842630147934,2.538194864988327,5.638452231884003,1.0229325145483017,0.5088502429425716,1.0064120963215828,109.81044713500887
1347,5.308835327625275,2.5328982174396515,5.617272973060608,1.0300899744033813,0.4985409118235111,1.0042673125863075,109.89438478299417
1348,5.294050395488739,2.5255973637104034,5.601656496524811,1.02829110622406,0.49987393245100975,0.9974323436617851,109.97276720986702
1349,5.311369359493256,2.53028404712677,5.6203789710998535,1.0289776176214218,0.501741100102663,0.9995653256773949,110.05089168692939
1350,5.292030334472656,2.5095610320568085,5.60119366645813,1.028023824095726,0.49216489866375923,0.9893722981214523,110.12879052897915
1351,5.275112867355347,2.517696976661682,5.5814924240112305,1.0264150649309158,0.499806996434927,0.9914748668670654,110.20656196703203
1352,5.260294139385223,2.502058446407318,5.566764831542969,1.0258690565824509,0.492850162088871,0.9833392202854156,110.28420309000649
1353,5.256500005722046,2.4946942925453186,5.5633673667907715,1.0259595066308975,0.48986127972602844,0.9788734465837479,110.36265672906302
1354,5.241526663303375,2.4935660362243652,5.546855688095093,1.0237467586994171,0.49055709689855576,0.9792621955275536,110.44369512889534
1355,5.229705095291138,2.4845131039619446,5.534726560115814,1.0217115432024002,0.48960285633802414,0.9731987044215202,110.52587562194094
1356,5.224503576755524,2.478310465812683,5.5296361446380615,1.0203299671411514,0.48740553110837936,0.9705749899148941,110.60690133390017
1357,5.221727967262268,2.477053642272949,5.5266918540000916,1.019989550113678,0.4869501180946827,0.9701139479875565,110.69289537495933
1358,5.2167534828186035,2.4693674445152283,5.522018671035767,1.018872231245041,0.48383747413754463,0.9666577503085136,110.77316013490781
1359,5.212819814682007,2.467059224843979,5.51790452003479,1.0174464136362076,0.4842298962175846,0.9653829261660576,110.85278694005683
1360,5.207510769367218,2.4596627950668335,5.5128273367881775,1.0162758082151413,0.48256728053092957,0.9608196765184402,111.17500622407533
1361,5.203438103199005,2.456144839525223,5.508693099021912,1.0152463912963867,0.48160312697291374,0.9592953398823738,111.25570620503277
1362,5.1961923241615295,2.4486549496650696,5.5014742612838745,1.0146138370037079,0.4789166636765003,0.9551244154572487,111.33625371102244
1363,5.189937055110931,2.4456779956817627,5.4948548674583435,1.0133980512619019,0.47908952087163925,0.9531904608011246,111.41397514101118
1364,5.181701481342316,2.437122493982315,5.486654758453369,1.0120834410190582,0.47652319446206093,0.9485158547759056,111.50117207085714
1365,5.174982070922852,2.434167981147766,5.479517102241516,1.0109091103076935,0.47658010199666023,0.9466787725687027,111.58676306903362
1366,5.17001211643219,2.4280978441238403,5.474669456481934,1.0098838657140732,0.4747351445257664,0.9434788823127747,111.67699709488079
1367,5.167263329029083,2.4259767532348633,5.471850872039795,1.008962631225586,0.4743911884725094,0.9426229000091553,111.75718584191054
1368,5.163252055644989,2.419925034046173,5.4680662751197815,1.007728710770607,0.4726785272359848,0.9395177289843559,111.83908057096414
1369,5.159855008125305,2.417065769433975,5.464609444141388,1.006614774465561,0.4725783243775368,0.937872625887394,111.91872201301157
1370,5.149861097335815,2.4087325036525726,5.454431056976318,1.0051616504788399,0.47056324779987335,0.9330075904726982,111.99708913289942
1371,5.14017528295517,2.400381028652191,5.444597065448761,1.0040365159511566,0.46854735910892487,0.9277971684932709,112.07569531607442
1372,5.253679931163788,2.4209883213043213,5.568423628807068,1.0063135027885437,0.4667646251618862,0.9479101896286011,112.15434664906934
1373,5.215607941150665,2.387230485677719,5.529872238636017,1.0098184794187546,0.4496779777109623,0.9277340620756149,112.23280313587748
1374,5.205877065658569,2.4088384807109833,5.516659200191498,1.0121522098779678,0.4618173651397228,0.9348688870668411,112.31141949305311
1375,5.221778094768524,2.395480126142502,5.5358113050460815,1.0100325345993042,0.45435474812984467,0.93109280616045,112.39346509287134
1376,5.17783784866333,2.3916080594062805,5.487419128417969,1.0105863511562347,0.4594813659787178,0.9215404018759727,112.47649150900543
1377,5.183434367179871,2.3937557339668274,5.493398725986481,1.0097137093544006,0.4587815888226032,0.9252604618668556,112.56114200106822
1378,5.184849500656128,2.392071932554245,5.495158314704895,1.0095839947462082,0.4579748511314392,0.9245130568742752,112.64689950598404
1379,5.15194445848465,2.373179107904434,5.460696280002594,1.0089911073446274,0.44985539466142654,0.9143326207995415,112.72838945291005
1380,5.146985173225403,2.3798787593841553,5.454441606998444,1.0087658613920212,0.4575534537434578,0.9135594516992569,112.80829695099965
1381,5.166400790214539,2.366157054901123,5.4775390625,1.0058818459510803,0.4482702277600765,0.9120049774646759,112.88696363498457
1382,5.150005042552948,2.3584976196289062,5.460172653198242,1.0052227973937988,0.44690679013729095,0.9063680097460747,112.9683707440272
1383,5.126181125640869,2.354803442955017,5.434112071990967,1.004307635128498,0.44705528020858765,0.9034405499696732,113.04629507986829
1384,5.105386674404144,2.353177458047867,5.411187767982483,1.0030035004019737,0.4493318311870098,0.9008420780301094,113.13051923504099
1385,5.086102604866028,2.346294403076172,5.3905258774757385,1.0012269765138626,0.4485612288117409,0.8965062648057938,113.21365268994123
1386,5.07075834274292,2.339791029691696,5.374199092388153,0.9994001314043999,0.44784799218177795,0.8925428986549377,113.29904465796426
1387,5.061214625835419,2.3396380245685577,5.363612055778503,0.9984054565429688,0.45033491030335426,0.890897698700428,113.38297897297889
1388,5.052806496620178,2.334585517644882,5.354831039905548,0.9967111200094223,0.44960644468665123,0.8882679790258408,113.46142237191088
1389,5.0453686118125916,2.3321562111377716,5.346836745738983,0.9956403151154518,0.44900374859571457,0.8875121250748634,113.54081319295801
1390,5.03703635931015,2.3273195326328278,5.338116109371185,0.9943819493055344,0.4480229876935482,0.8849145919084549,113.619369587861
1391,5.041129052639008,2.3315243124961853,5.342196404933929,0.9933066889643669,0.45047957077622414,0.8877380266785622,113.69799320586026
1392,5.2430989146232605,2.357036381959915,5.563772737979889,0.9968973249197006,0.4390208199620247,0.9211182147264481,113.77566014393233
1393,5.147552251815796,2.32024022936821,5.4616981744766235,1.0026570558547974,0.4239070378243923,0.893676146864891,113.85348377400078
1394,5.156680226325989,2.349250316619873,5.468617081642151,1.0015450865030289,0.44204941391944885,0.9056557789444923,113.93108350690454
1395,5.141255080699921,2.329052656888962,5.45372211933136,1.0012938231229782,0.4352644085884094,0.8924944251775742,114.01283695595339
1396,5.096488654613495,2.339259147644043,5.402847647666931,1.0032736957073212,0.444882620126009,0.8911028280854225,114.09396026888862
1397,5.072682321071625,2.3272748589515686,5.377727687358856,1.002916157245636,0.4393656402826309,0.8849930390715599,114.17359090805985
1398,5.057505428791046,2.327322095632553,5.360859215259552,1.002298466861248,0.4395797997713089,0.885443814098835,114.2522286279127
1399,5.043196082115173,2.3281527757644653,5.344867587089539,1.001870721578598,0.44405191019177437,0.8822301179170609,114.33157144906
1400,5.041537642478943,2.315608948469162,5.344418704509735,1.0019902139902115,0.43588628992438316,0.8777324333786964,114.41010613786057
1401,5.044652462005615,2.3207921981811523,5.347303748130798,1.0024474039673805,0.43896468728780746,0.879380077123642,114.4880990840029
1402,5.03595358133316,2.318657547235489,5.337875425815582,1.0008766278624535,0.438999779522419,0.8787811547517776,114.56755605502985
1403,5.050255477428436,2.324236571788788,5.353146553039551,0.9996998533606529,0.4430875740945339,0.8814491480588913,114.65027085784823
1404,5.043254733085632,2.3203594088554382,5.3457987904548645,1.000254936516285,0.43905195966362953,0.8810525014996529,114.73307646601461
1405,5.018112540245056,2.3159532845020294,5.318352520465851,1.0007987469434738,0.43967730179429054,0.8754772320389748,114.81137620005757
1406,4.993431985378265,2.3197335302829742,5.2905097007751465,0.9993050396442413,0.4456980563700199,0.8747304677963257,114.89315539901145
1407,4.9843538999557495,2.316586285829544,5.280772626399994,0.9974542558193207,0.4453071169555187,0.8738248944282532,114.97457596403547
1408,4.97580748796463,2.3111795485019684,5.271877408027649,0.99611796438694,0.4442766606807709,0.8707849085330963,115.05219977907836
1409,4.980578005313873,2.303671717643738,5.278012037277222,0.9958967044949532,0.4389306679368019,0.8688443750143051,115.13009214494377
1410,4.965133428573608,2.308412253856659,5.260324835777283,0.9936449527740479,0.44798028469085693,0.8667869493365288,115.20842430694029
1411,4.967993319034576,2.3094515204429626,5.263387203216553,0.9929947555065155,0.4487517736852169,0.8677050173282623,115.28665451006964
1412,4.960600137710571,2.3079608976840973,5.255337953567505,0.9913724213838577,0.4483577460050583,0.8682307302951813,115.36696426104754
1413,4.918565332889557,2.3003426790237427,5.209479093551636,0.9909831956028938,0.44715962558984756,0.8621998429298401,115.44588495697826
1414,4.963097810745239,2.3188281655311584,5.256905615329742,0.9870163276791573,0.45835549384355545,0.8734563738107681,115.52417648094706
1415,4.939598739147186,2.319175660610199,5.230757117271423,0.986360177397728,0.461697056889534,0.8711184114217758,115.601786053041
1416,4.954897880554199,2.319314032793045,5.247740745544434,0.9868258759379387,0.45925796031951904,0.8732301592826843,115.67988630803302
1417,4.9563939571380615,2.3260776698589325,5.248651564121246,0.9860386997461319,0.46494482457637787,0.8750941902399063,115.75891737593338
1418,4.914992392063141,2.3193498253822327,5.203397214412689,0.9852160438895226,0.4602859131991863,0.8738478645682335,115.83748667803593
1419,4.8908873200416565,2.318810313940048,5.176673769950867,0.9849098324775696,0.4607604518532753,0.8731400147080421,115.91550346789882
1420,4.866517961025238,2.313208520412445,5.150219202041626,0.9831023067235947,0.46240396797657013,0.8677022308111191,115.99301023106091
1421,4.89573460817337,2.3212824165821075,5.1817848682403564,0.9843260273337364,0.459164310246706,0.8777921050786972,116.07190098287538
1422,4.932476758956909,2.3123940527439117,5.223597168922424,0.9860517308115959,0.45040878280997276,0.8759335651993752,116.15047248406336
1423,4.914459943771362,2.312918394804001,5.203520178794861,0.9896866530179977,0.44831763952970505,0.8749140873551369,116.22844248102047
1424,4.911426782608032,2.3332031071186066,5.197896182537079,0.9893701076507568,0.45961979776620865,0.8842132091522217,116.30669387499802
1425,4.8904348611831665,2.32764995098114,5.175188660621643,0.9876565858721733,0.4602937549352646,0.8796996176242828,116.38519065105356
1426,4.859395682811737,2.321087598800659,5.141430079936981,0.9893298447132111,0.45842964947223663,0.8733281269669533,116.4632977549918
1427,4.841194272041321,2.316539615392685,5.1217116713523865,0.988179050385952,0.45905569940805435,0.8693048283457756,116.54310444300063
1428,4.819039463996887,2.317924201488495,5.09694117307663,0.9875450804829597,0.4624202884733677,0.8679588288068771,116.62506673205644
1429,4.8068947196006775,2.320624530315399,5.08314710855484,0.9876916334033012,0.46153752878308296,0.8713953793048859,116.7073904168792
1430,4.7948238253593445,2.3287134766578674,5.068836212158203,0.9866493418812752,0.4670805409550667,0.8749836012721062,116.78947711386718
1431,4.796289384365082,2.320703476667404,5.071354508399963,0.9856917038559914,0.46530041098594666,0.869711346924305,116.87166663701646
1432,4.861432611942291,2.3412281572818756,5.141455352306366,0.98514574021101,0.46284525468945503,0.8932371437549591,116.95147515297867
1433,4.797448635101318,2.318629711866379,5.072872996330261,0.9842079430818558,0.4636446610093117,0.8707771301269531,117.03110082400963
1434,4.79037618637085,2.332582473754883,5.0634645819664,0.9851645156741142,0.4670524261891842,0.8803655430674553,117.11527047888376
1435,4.779629945755005,2.3257063031196594,5.052288293838501,0.9830698296427727,0.46819717437028885,0.8744393289089203,117.1925920068752
1436,4.754775524139404,2.3253121972084045,5.024715960025787,0.9845839217305183,0.46707385405898094,0.8736543878912926,117.27027079788968
1437,4.745182514190674,2.326752930879593,5.013896942138672,0.9830701127648354,0.4703637771308422,0.873319037258625,117.34784181788564
1438,4.728697597980499,2.3298709988594055,4.99523401260376,0.9828791692852974,0.4719686396420002,0.8750232234597206,117.4258508849889
1439,4.721141874790192,2.330645114183426,4.98675262928009,0.9822803810238838,0.4730268381536007,0.8753378838300705,117.50335250399075
1440,4.712531924247742,2.3356117010116577,4.976634323596954,0.9814445897936821,0.4760914705693722,0.8780756294727325,117.58050812594593
1441,4.705017328262329,2.337057799100876,4.968124032020569,0.9812073558568954,0.4769311957061291,0.8789192140102386,117.6621831569355
1442,4.693522870540619,2.3394185602664948,4.955090045928955,0.980671115219593,0.4787432923913002,0.8800040781497955,117.74042356200516
1443,4.680268704891205,2.3424726724624634,4.940023958683014,0.9803558439016342,0.48003799468278885,0.8820788338780403,117.81951144803315
1444,4.68950492143631,2.344888746738434,4.950017929077148,0.9790571108460426,0.47867555171251297,0.8871560469269753,117.89920694800094
1445,4.727892756462097,2.3615105748176575,4.9908241629600525,0.9799949303269386,0.47863269969820976,0.9028829410672188,117.97896832507104
1446,4.695149004459381,2.35583034157753,4.955073356628418,0.9783137813210487,0.48018331825733185,0.8973332419991493,118.05658109486103
1447,4.68265175819397,2.3568469882011414,4.9410746693611145,0.9782049804925919,0.4805021658539772,0.8981398567557335,118.1341573309619
1448,4.714131295681,2.3672866821289062,4.974891901016235,0.9788641780614853,0.4860645569860935,0.9023579210042953,118.21171389194205
1449,4.675662398338318,2.358164608478546,4.933162212371826,0.978723518550396,0.48272521421313286,0.8967158868908882,118.28905502799898
1450,4.63933527469635,2.3605524003505707,4.8925334215164185,0.9781467691063881,0.48351652920246124,0.8988891094923019,118.36809861892834
1451,4.640442967414856,2.368519127368927,4.892879068851471,0.9775956273078918,0.48452936112880707,0.9063941314816475,118.45327020389959
1452,4.62051385641098,2.3636554181575775,4.871276021003723,0.9784081131219864,0.4834566153585911,0.9017907381057739,118.53465150203556
1453,4.622542083263397,2.3751966059207916,4.872247278690338,0.9752243831753731,0.4897839166224003,0.9101883247494698,118.61576651199721
1454,4.588800013065338,2.3840031027793884,4.833777725696564,0.9783890470862389,0.49189605936408043,0.9137180000543594,118.69482612097636
1455,4.647637605667114,2.3883107900619507,4.898673951625824,0.9777810573577881,0.4917520433664322,0.9187777116894722,118.77239892585203
1456,4.635691463947296,2.3944766521453857,4.884715557098389,0.9808873385190964,0.4886407107114792,0.9249486178159714,118.85052881389856
1457,4.614014446735382,2.3799840807914734,4.862240195274353,0.978606715798378,0.48670101910829544,0.9146763533353806,118.92911746702157
1458,4.576301872730255,2.3951717913150787,4.818649768829346,0.979936994612217,0.49341364577412605,0.9218211323022842,119.007954220986
1459,4.560416579246521,2.393956333398819,4.801134526729584,0.9788041114807129,0.49492722377181053,0.92022505402565,119.08813511999324
1460,4.5143648982048035,2.3989263474941254,4.749413728713989,0.9788645431399345,0.4971686229109764,0.9228931814432144,119.16542984405532
1461,4.537770688533783,2.399370312690735,4.775370717048645,0.9782598540186882,0.4952399954199791,0.9258704334497452,119.24312819191255
1462,4.528437674045563,2.40844789147377,4.7639923095703125,0.9779601022601128,0.4973570629954338,0.9331306964159012,119.32046258100308
1463,4.574802219867706,2.42148095369339,4.81406033039093,0.9776503592729568,0.4979998208582401,0.9458308219909668,119.40035120001994
1464,4.529651403427124,2.3977364599704742,4.766530811786652,0.9781878963112831,0.4909071549773216,0.9286414012312889,119.47897375188768
1465,4.537505567073822,2.42879182100296,4.771807253360748,0.9793632552027702,0.49969758465886116,0.9497309476137161,119.55755477002822
1466,4.54026985168457,2.409471720457077,4.777025461196899,0.9793931841850281,0.49303554370999336,0.9370429962873459,119.63618019293062
1467,4.50104284286499,2.4204601049423218,4.73221880197525,0.9798246696591377,0.49711306393146515,0.9435224160552025,119.71916374284774
1468,4.490870475769043,2.422238528728485,4.720718622207642,0.9778084009885788,0.4994676746428013,0.9449624493718147,119.79762284993194
1469,4.476588308811188,2.426979213953018,4.7043227553367615,0.9782960414886475,0.5001687817275524,0.9485144093632698,119.87530926801264
1470,4.450556993484497,2.427212029695511,4.6753732562065125,0.9774500504136086,0.5020159184932709,0.9477460607886314,119.95491243596189
1471,4.448173433542252,2.432726949453354,4.672111988067627,0.9775782376527786,0.502480324357748,0.9526684358716011,120.03313605603762
1472,4.425377190113068,2.4356619715690613,4.646456718444824,0.978119857609272,0.5030779428780079,0.9544641673564911,120.11123233404942
1473,4.414400368928909,2.439423590898514,4.633842349052429,0.9770422950387001,0.5043546669185162,0.9580266401171684,120.18884128588252
1474,4.4057832062244415,2.440286308526993,4.624171733856201,0.9773814901709557,0.5034410543739796,0.9594638124108315,120.26656070887111
1475,4.387429594993591,2.445969432592392,4.603147447109222,0.9774906411767006,0.5043784193694592,0.9641003608703613,120.3443827049341
1476,4.374773740768433,2.448325455188751,4.588823616504669,0.9764536470174789,0.5048095621168613,0.9670622050762177,120.42248153593391
1477,4.375075578689575,2.4553317725658417,4.588380515575409,0.97585878521204,0.5056714154779911,0.9738015830516815,120.50067184888758
1478,4.37698096036911,2.451956629753113,4.590872645378113,0.9756569191813469,0.502351924777031,0.9739478230476379,120.57794243702665
1479,4.446331292390823,2.4871311485767365,4.664020419120789,0.9766898229718208,0.5046096444129944,1.0058316737413406,120.65510296006687
1480,4.656447410583496,2.471158057451248,4.89925754070282,0.9781479164958,0.488516416400671,1.0044937282800674,120.73216924397275
1481,4.44852551817894,2.4627148807048798,4.669171154499054,0.9800850078463554,0.4971308559179306,0.9854990541934967,120.80926803988405
1482,4.356207877397537,2.473446160554886,4.565403640270233,0.9784755408763885,0.5056341588497162,0.9893364980816841,120.88671015389264
1483,4.338756263256073,2.4749578535556793,4.545845091342926,0.9780189916491508,0.5059310495853424,0.9910078272223473,120.96477063489147
1484,4.326323062181473,2.4838705956935883,4.531040191650391,0.9778358042240143,0.509722787886858,0.9963119849562645,121.04331021592952
1485,4.301802814006805,2.4802893698215485,4.50419345498085,0.9777687564492226,0.5067868195474148,0.9957337826490402,121.12105671386234
1486,4.299648940563202,2.4920311272144318,4.500495433807373,0.9766783341765404,0.5090987235307693,1.0062540993094444,121.2001858369913
1487,4.333556801080704,2.4871752858161926,4.538710534572601,0.9758788868784904,0.5007998645305634,1.0104964897036552,121.2777862448711
1488,4.326706677675247,2.490776836872101,4.530699074268341,0.9757052063941956,0.5013806745409966,1.0136909559369087,121.35504847485572
1489,4.467301040887833,2.498953104019165,4.6860063672065735,0.9763816595077515,0.4930044487118721,1.0295670628547668,121.43340103095397
1490,4.370919585227966,2.498679369688034,4.57894629240036,0.9786406308412552,0.4989353008568287,1.021103411912918,121.5122797798831
1491,4.353934615850449,2.505015045404434,4.559370338916779,0.9795301780104637,0.5024749338626862,1.0230099260807037,121.59187931800261
1492,4.332701742649078,2.485834449529648,4.537909209728241,0.9787380173802376,0.49626708775758743,1.0108293071389198,121.66939007304609
1493,4.250830769538879,2.499086558818817,4.445469170808792,0.9779589474201202,0.5028493851423264,1.01827821880579,121.74660279089585
1494,4.223268747329712,2.496617466211319,4.415118962526321,0.9784319773316383,0.5026417039334774,1.0155438110232353,121.82666603289545
1495,4.220406264066696,2.5160336792469025,4.409781098365784,0.9782889038324356,0.5089193284511566,1.028825394809246,121.9056211989373
1496,4.211785167455673,2.5220126807689667,4.399537771940231,0.9789910167455673,0.5097317695617676,1.0332899242639542,121.98421600786969
1497,4.197204649448395,2.515956699848175,4.384010136127472,0.9781272187829018,0.5058643072843552,1.0319651886820793,122.06305593298748
1498,4.185108006000519,2.523477464914322,4.36973363161087,0.9783109202980995,0.5076262652873993,1.03754024207592,122.14110686187632
1499,4.181691020727158,2.5247662365436554,4.365793853998184,0.9776263684034348,0.506903100758791,1.040236733853817,122.21848180005327
1500,4.168364495038986,2.539526641368866,4.349346607923508,0.9778118878602982,0.5115518942475319,1.0501628518104553,122.2976361240726
1501,4.1966860592365265,2.5361620485782623,4.381188750267029,0.977284349501133,0.5047827549278736,1.0540949255228043,122.37603911291808
