epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
6349,0.8104987218976021,1.3177398592233658,0.7541385963559151,0.7221378982067108,0.09976070653647184,0.49584128707647324,514.2503766070586
6350,0.8003811165690422,1.3060306459665298,0.7441978454589844,0.7134610116481781,0.09938230831176043,0.4931873120367527,514.3291665089782
6351,0.7827892377972603,1.301758348941803,0.7251260168850422,0.7108505442738533,0.0990854175761342,0.49182235449552536,514.4100082740188
6352,0.752968080341816,1.2982079833745956,0.6923858746886253,0.7103229314088821,0.0981246642768383,0.4897603839635849,514.4880597968586
6353,0.7112500742077827,1.2905242294073105,0.6468862891197205,0.7095209807157516,0.0955221401527524,0.4854811206459999,514.5669068528805
6354,0.6670748442411423,1.2803116887807846,0.5989374369382858,0.7060579732060432,0.09259015414863825,0.4816635698080063,514.6473041670397
6355,0.6203762553632259,1.2719186693429947,0.5479826629161835,0.7034676671028137,0.09007418807595968,0.4783767946064472,514.7265069859568
6356,0.5819820761680603,1.2658590227365494,0.505995761603117,0.7013571187853813,0.08833502698689699,0.47616687044501305,514.8055857338477
6357,0.5420851185917854,1.260270968079567,0.46228669956326485,0.700175516307354,0.08651323802769184,0.4735821932554245,514.8856880799867
6358,0.4854818992316723,1.251430407166481,0.4003765136003494,0.6986049711704254,0.08410856034606695,0.46871688961982727,514.9675127440132
6359,0.5050306171178818,1.2511817663908005,0.4221249334514141,0.6942789331078529,0.08538483828306198,0.47151799127459526,515.0465696640313
6360,0.49276762641966343,1.2458689659833908,0.40908970311284065,0.691552609205246,0.08437706995755434,0.46993928402662277,515.1249817889184
6361,0.573106549680233,1.254704400897026,0.49737346544861794,0.6910907998681068,0.08847324177622795,0.47514038160443306,515.2034784420393
6362,0.5776727758347988,1.2580394595861435,0.5020764917135239,0.6943567842245102,0.08795926906168461,0.47572340071201324,515.2828281309921
6363,0.5509633608162403,1.254598468542099,0.4727816917002201,0.6951271966099739,0.08625014312565327,0.47322114929556847,515.3618646769319
6364,0.501048494130373,1.2489012479782104,0.4179537333548069,0.6951243579387665,0.08372457232326269,0.4700523242354393,515.4450961570255
6365,0.4788907654583454,1.242992490530014,0.3939905874431133,0.6912944912910461,0.08310344442725182,0.4685945361852646,515.5261718069669
6366,0.504945196211338,1.2407898306846619,0.4231846835464239,0.6869331747293472,0.08526488672941923,0.4685917943716049,515.6050370358862
6367,0.478689044713974,1.2380765676498413,0.3943126369267702,0.685459703207016,0.08416810259222984,0.4684487655758858,515.6841144280042
6368,0.5073440037667751,1.2403967827558517,0.42589370533823967,0.6835516095161438,0.08561668545007706,0.4712284803390503,515.766218084842
6369,0.5090598985552788,1.2385777980089188,0.4280023667961359,0.6831780523061752,0.08555245120078325,0.46984730660915375,515.8437773599289
6370,0.4689566269516945,1.2361161708831787,0.38371669314801693,0.6834926456212997,0.08358278591185808,0.46904072165489197,515.9221709950361
6371,0.45817955955863,1.233914166688919,0.37198683619499207,0.6823030114173889,0.08315572515130043,0.4684554226696491,516.0003567440435
6372,0.448550658300519,1.2296947091817856,0.3617568761110306,0.6799581199884415,0.08296518959105015,0.4667714014649391,516.0773338470608
6373,0.4681747332215309,1.2304129749536514,0.38348161056637764,0.678095631301403,0.08408254012465477,0.4682347923517227,516.1548854690045
6374,0.4566307421773672,1.230107143521309,0.37068892642855644,0.6779193058609962,0.08330375328660011,0.46888408809900284,516.2321643510368
6375,0.4688118975609541,1.2302434742450714,0.38420839235186577,0.6775641739368439,0.08350791316479445,0.469171404838562,516.3102234560065
6376,0.4703839421272278,1.2282397747039795,0.38617774471640587,0.6771632879972458,0.08382689580321312,0.4672495909035206,516.388421687996
6377,0.46054320223629475,1.2269799411296844,0.37538356985896826,0.6756370887160301,0.08372064307332039,0.46762219443917274,516.4697182509117
6378,0.4516909755766392,1.224360316991806,0.36583884060382843,0.6742011830210686,0.08330008946359158,0.46685902401804924,516.5488759828731
6379,0.48662593588232994,1.228529453277588,0.40419221483170986,0.6742654591798782,0.08481655735522509,0.46944746747612953,516.6325165599119
6380,0.513806726783514,1.2310418784618378,0.4341139439493418,0.6751005947589874,0.08598938584327698,0.46995189040899277,516.7102222859394
6381,0.4867405481636524,1.2295743376016617,0.40420347824692726,0.6763961240649223,0.08410750981420279,0.4690706916153431,516.7906185688917
6382,0.47651277855038643,1.2278993427753448,0.39302539825439453,0.675049789249897,0.0834832452237606,0.46936631947755814,516.8691750259604
6383,0.5061432681977749,1.2336957901716232,0.42530410550534725,0.6772224009037018,0.08459186367690563,0.4718815088272095,516.9471045250539
6384,0.5153570882976055,1.2375780791044235,0.4351103324443102,0.6808093935251236,0.08432203345000744,0.47244665771722794,517.0248828330077
6385,0.47450846061110497,1.2305885702371597,0.3904995657503605,0.6795835420489311,0.08251369744539261,0.4684913232922554,517.1031340889167
6386,0.45754438638687134,1.2266469597816467,0.37208855152130127,0.6779021546244621,0.08186027593910694,0.4668845273554325,517.180798268877
6387,0.44305869191884995,1.2215861231088638,0.3565556537359953,0.674995668232441,0.08131885062903166,0.46527160704135895,517.2600189058576
6388,0.43992837332189083,1.2210657596588135,0.3531353436410427,0.6732781752943993,0.08186993561685085,0.4659176394343376,517.3382200510241
6389,0.4429164957255125,1.2197072207927704,0.35660642199218273,0.6724123805761337,0.08202381618320942,0.4652710482478142,517.4160403499845
6390,0.4451221078634262,1.2188355028629303,0.35915396735072136,0.671453632414341,0.08215776551514864,0.46522411331534386,517.497054379899
6391,0.4400289934128523,1.2167138010263443,0.35373069159686565,0.6697641238570213,0.08197744283825159,0.46497224271297455,517.5756265360396
6392,0.47450027987360954,1.222181111574173,0.39142464101314545,0.6701138541102409,0.08395031280815601,0.46811693161726,517.6548999890219
6393,0.5101311802864075,1.225406065583229,0.43065620586276054,0.6717142760753632,0.08520636986941099,0.46848541870713234,517.7327111950144
6394,0.49585703387856483,1.2238768488168716,0.41496596299111843,0.6727368086576462,0.08391120005398989,0.46722885221242905,517.8101373580284
6395,0.5192028097808361,1.2255660593509674,0.44071802496910095,0.6719561219215393,0.08488518558442593,0.4687247686088085,517.8881413738709
6396,0.4652411825954914,1.21940478682518,0.38144523464143276,0.6721253097057343,0.0818503350019455,0.4654291458427906,517.9692363480572
6397,0.43693432211875916,1.2149503380060196,0.3504881076514721,0.6705186292529106,0.08075310289859772,0.46367860212922096,518.0466630449519
6398,0.46764829382300377,1.2166764438152313,0.38442294485867023,0.6693491563200951,0.08249249402433634,0.4648347944021225,518.1254085509572
6399,0.45591437816619873,1.21640744805336,0.37141515500843525,0.6699095964431763,0.08216667640954256,0.46433116868138313,518.2046375479549
6400,0.43967505916953087,1.213015228509903,0.35374839045107365,0.6677050143480301,0.08160397596657276,0.46370624378323555,518.2827057489194
6401,0.46568993106484413,1.2157287001609802,0.38235229067504406,0.6680088043212891,0.08275014813989401,0.4649697467684746,518.3614878859371
6402,0.4565550200641155,1.215500146150589,0.3722278084605932,0.6680291071534157,0.08232758473604918,0.46514345705509186,518.4395136618987
6403,0.43003152683377266,1.2104869931936264,0.3433142527937889,0.6671290323138237,0.08103151340037584,0.46232643350958824,518.51990828407
6404,0.469686608761549,1.2126175165176392,0.387138731777668,0.665623128414154,0.08308650553226471,0.4639078974723816,518.6065801768564
6405,0.44692624919116497,1.2118139117956161,0.36193873547017574,0.6665259972214699,0.08165021985769272,0.46363772451877594,518.691436622059
6406,0.46195512637495995,1.2139559090137482,0.3783994968980551,0.6660797894001007,0.08276601321995258,0.46511008962988853,518.7802047380246
6407,0.4899223856627941,1.2195720225572586,0.40885021537542343,0.6694268733263016,0.0836570393294096,0.4664881080389023,518.865900022909
6408,0.4770747534930706,1.2186335027217865,0.39467934891581535,0.6715490594506264,0.08211646508425474,0.4649679698050022,518.9541580108926
6409,0.47352532111108303,1.214737355709076,0.39116843044757843,0.6673797890543938,0.08223957847803831,0.4651179723441601,519.0340144839138
6410,0.4696711264550686,1.214380919933319,0.38692560978233814,0.6676248386502266,0.08238482475280762,0.4643712677061558,519.1140549499542
6411,0.4384596422314644,1.2098682671785355,0.35274758003652096,0.6674593910574913,0.08057867363095284,0.4618302211165428,519.1917048748583
6412,0.4848416820168495,1.2162160873413086,0.40357787162065506,0.6662120968103409,0.08300070744007826,0.4670032933354378,519.2692960328422
6413,0.4871491678059101,1.2166504561901093,0.4060934819281101,0.6685749590396881,0.08304782770574093,0.46502768248319626,519.3475505809765
6414,0.4586249142885208,1.2125911712646484,0.3748508933931589,0.668785497546196,0.08161381632089615,0.4621918462216854,519.4251902929973
6415,0.4369437135756016,1.2078203558921814,0.35129076056182384,0.6665260195732117,0.08086264040321112,0.4604317173361778,519.5027125889901
6416,0.47322113811969757,1.2102059721946716,0.3913339376449585,0.6647796258330345,0.08280891738831997,0.4626174457371235,519.5800002268516
6417,0.45262829400599003,1.2087986320257187,0.36860937532037497,0.6647415608167648,0.08177789766341448,0.46227916702628136,519.6572446359787
6418,0.45434123277664185,1.2069462686777115,0.37071846053004265,0.6641848832368851,0.08199891541153193,0.46076248213648796,519.7346864228602
6419,0.45490216836333275,1.2070389240980148,0.3713314291089773,0.6638890206813812,0.0820069769397378,0.4611429311335087,520.0320559539832
6420,0.45400507003068924,1.2091823369264603,0.37009649351239204,0.664886862039566,0.08212005160748959,0.4621754288673401,520.1107910098508
6421,0.4382799491286278,1.2051433324813843,0.3530729105696082,0.663420744240284,0.08113544899970293,0.46058712899684906,520.1910521509126
6422,0.4588620401918888,1.2051887214183807,0.37593687139451504,0.6623652949929237,0.08240018133074045,0.4604232460260391,520.272964184871
6423,0.4693836607038975,1.2064800411462784,0.3874840699136257,0.6619534939527512,0.0827736733481288,0.46175285801291466,520.3510735679884
6424,0.4913855791091919,1.2106361091136932,0.4114688765257597,0.663228414952755,0.08415343426167965,0.46325425803661346,520.4287998839281
6425,0.4641810730099678,1.207502767443657,0.38158978894352913,0.6635330095887184,0.08275513537228107,0.4612146206200123,520.507027334068
6426,0.43726013228297234,1.2034188210964203,0.35213138721883297,0.6621424183249474,0.08152045216411352,0.4597559683024883,520.5907043379266
6427,0.4560492876917124,1.2055426090955734,0.37277225591242313,0.6622273400425911,0.08210445195436478,0.46121079847216606,520.6689539600629
6428,0.4525030981749296,1.2039415091276169,0.3690099511295557,0.662688359618187,0.08168013393878937,0.45957302302122116,520.7467368049547
6429,0.4390091449022293,1.2009080201387405,0.3543537240475416,0.6617077067494392,0.08086916245520115,0.4583311341702938,520.8257569009438
6430,0.45722682029008865,1.2029466778039932,0.37436907552182674,0.6619191840291023,0.08179584983736277,0.4592316225171089,520.9034988039639
6431,0.43128641694784164,1.1999848932027817,0.3458754774183035,0.6613265052437782,0.08064746391028166,0.4580109342932701,520.9813796009403
6432,0.4786864258348942,1.2065091729164124,0.3978172317147255,0.6616780012845993,0.08304188214242458,0.4617892988026142,521.0604071279522
6433,0.47059300541877747,1.2078989297151566,0.3886701390147209,0.6633708104491234,0.08278045989573002,0.461747657507658,521.1380081840325
6434,0.44927694648504257,1.2056525647640228,0.36523521691560745,0.6634646728634834,0.08201735187321901,0.46017056331038475,521.2149973809719
6435,0.4388530161231756,1.201020136475563,0.3541677873581648,0.6614428386092186,0.08155191317200661,0.45802537351846695,521.2923987018876
6436,0.45769177749753,1.2022736072540283,0.3749604746699333,0.6616512462496758,0.08229786064475775,0.45832453295588493,521.3704518398736
6437,0.45443611592054367,1.2038560807704926,0.37116723507642746,0.6613610610365868,0.08197628986090422,0.4605187214910984,521.4483078948688
6438,0.4576120600104332,1.2044267654418945,0.37463266495615244,0.6622118204832077,0.08201381005346775,0.46020112931728363,521.5277736829594
6439,0.45410093292593956,1.20319202542305,0.3708685990422964,0.6617865636944771,0.08186670113354921,0.4595387689769268,521.6128549608402
6440,0.4467196352779865,1.2029182314872742,0.36269758082926273,0.6619267165660858,0.08159766159951687,0.45939386636018753,521.6946220188402
6441,0.43991031125187874,1.2015200853347778,0.35528700798749924,0.6618242859840393,0.08128755539655685,0.45840827375650406,521.7743379739113
6442,0.43466774746775627,1.1995739936828613,0.349678167141974,0.6609356924891472,0.08080023899674416,0.4578380919992924,521.8531719548628
6443,0.4496002793312073,1.2007710635662079,0.3661368675529957,0.6603561192750931,0.08151309378445148,0.45890185981988907,521.9322257968597
6444,0.44623085111379623,1.1998153924942017,0.3624992538243532,0.6609058231115341,0.08105116989463568,0.4578583799302578,522.0104165379889
6445,0.49601253122091293,1.204775646328926,0.4172610826790333,0.6602798029780388,0.08347767405211926,0.4610181711614132,522.0906689879484
6446,0.5014756917953491,1.206733301281929,0.42311375588178635,0.6622612774372101,0.0831130463629961,0.4613589644432068,522.1687162290327
6447,0.5150227472186089,1.2090237587690353,0.4379115365445614,0.6639455929398537,0.08354173228144646,0.4615364335477352,522.2463695488404
6448,0.5084966868162155,1.210700049996376,0.4304741118103266,0.6659731715917587,0.083043297752738,0.46168357506394386,522.3237549809273
6449,0.5123507045209408,1.2122958302497864,0.43457903526723385,0.6662713810801506,0.08359015453606844,0.4624343067407608,522.4034691948909
6450,0.49257143028080463,1.210601955652237,0.4127902779728174,0.6663501709699631,0.08301056176424026,0.4612412489950657,522.4819827978499
6451,0.46432528644800186,1.20591701567173,0.38192621525377035,0.664738841354847,0.08168319147080183,0.4594949632883072,522.5617537349463
6452,0.5340041555464268,1.2110855430364609,0.4587728939950466,0.6635151952505112,0.08501292485743761,0.4625574164092541,522.6438805698417
6453,0.5969669446349144,1.2180331498384476,0.5279596000909805,0.6662676781415939,0.08789750933647156,0.4638679586350918,522.7229989769403
6454,0.6556686051189899,1.2295443713665009,0.5919046439230442,0.6677772179245949,0.09106305986642838,0.4707040935754776,522.8039771209005
6455,0.7513574585318565,1.2469640225172043,0.6962900720536709,0.6710237190127373,0.09606387186795473,0.47987643256783485,522.8837977100629
6456,0.8590311631560326,1.2691816091537476,0.8134588971734047,0.6783111542463303,0.10109022445976734,0.4897802174091339,522.9616831508465
6457,0.9189587309956551,1.2891966849565506,0.8778211995959282,0.692770354449749,0.10301246959716082,0.49341387674212456,523.0404487899505
6458,0.909820556640625,1.304656833410263,0.865949884057045,0.7134013995528221,0.10094779636710882,0.49030761420726776,523.119313333882
6459,0.9173793494701385,1.3111488968133926,0.8736271932721138,0.7159894481301308,0.10127779003232718,0.49388163164258003,523.1976235278416
6460,0.9105720072984695,1.3100980073213577,0.8661802336573601,0.7144670635461807,0.10157175734639168,0.494059182703495,523.2755044589285
6461,0.893267035484314,1.3146486282348633,0.8464468717575073,0.722405232489109,0.1014222502708435,0.49082114920020103,523.3543907499406
6462,0.8873045966029167,1.3112907260656357,0.8401950336992741,0.7200275361537933,0.10093953087925911,0.49032367765903473,523.4336126889102
6463,0.8681134060025215,1.2972394078969955,0.8204327672719955,0.7101490497589111,0.10027429834008217,0.48681605979800224,523.5189556318801
6464,0.8559035807847977,1.2854762077331543,0.808173306286335,0.7011944353580475,0.10012856870889664,0.4841531962156296,523.5963123179972
6465,0.8440720587968826,1.2799100428819656,0.7956456318497658,0.6978006884455681,0.09979066159576178,0.4823187254369259,523.6790360938758
6466,0.8329616561532021,1.2771116346120834,0.7836116850376129,0.6962465792894363,0.0994781469926238,0.4813869036734104,523.7561557339504
6467,0.8329607769846916,1.2766191810369492,0.7836654111742973,0.6949095577001572,0.09978542011231184,0.4819242022931576,523.8339199470356
6468,0.8365072160959244,1.2775051891803741,0.7875074557960033,0.6950270161032677,0.09982272703200579,0.48265545070171356,523.9118178810459
6469,0.8374722599983215,1.279143288731575,0.7883977144956589,0.696689248085022,0.09912613872438669,0.4833279028534889,523.9902290198952
6470,0.8543684780597687,1.2797048687934875,0.8071088753640652,0.6957200244069099,0.09980652760714293,0.4841783121228218,524.0678460139316
6471,0.8675438240170479,1.279663324356079,0.8217527866363525,0.693911723792553,0.10074479319155216,0.48500681668519974,524.1514003870543
6472,0.873924758285284,1.281805381178856,0.8286047056317329,0.6949945986270905,0.10133127588778734,0.48547952249646187,524.2401694389991
6473,0.8795746006071568,1.28491672873497,0.8345365934073925,0.6966668665409088,0.10177843179553747,0.4864714480936527,524.3272890900262
6474,0.8897322788834572,1.2902961671352386,0.8452251963317394,0.6994314268231392,0.10287881176918745,0.48798593133687973,524.4201110159047
6475,0.904773510992527,1.2949753105640411,0.8614177778363228,0.7015129774808884,0.10405917838215828,0.4894031658768654,524.512519504875
6476,0.9052038639783859,1.295797437429428,0.8618045896291733,0.7026267275214195,0.10358313843607903,0.48958759009838104,524.5989263758529
6477,0.8958262652158737,1.2958959192037582,0.8513740971684456,0.7048736587166786,0.1025154385715723,0.48850682377815247,524.6819352300372
6478,0.8836531564593315,1.2964968085289001,0.8377816565334797,0.7073728516697884,0.10218037944287062,0.4869435839354992,524.760172087932
6479,0.8376859724521637,1.2929875552654266,0.7870969213545322,0.7099535837769508,0.10063518770039082,0.48239879310131073,524.8386506000534
6480,0.7874088734388351,1.2869615703821182,0.7319030426442623,0.7107419669628143,0.09838856756687164,0.47783103212714195,524.9180838789325
6481,0.7608741894364357,1.2822207510471344,0.702946811914444,0.7100211158394814,0.09648897312581539,0.475710641592741,524.9953622778412
6482,0.7233063094317913,1.275692105293274,0.661930114030838,0.7095783278346062,0.09393440466374159,0.4721793830394745,525.0731656129938
6483,0.6742277070879936,1.2671729624271393,0.6083449050784111,0.7078070864081383,0.0911388536915183,0.46822701022028923,525.1507877910044
6484,0.6053574085235596,1.2540703266859055,0.5332781933248043,0.7042728140950203,0.08743713703006506,0.4623603895306587,525.2312388760038
6485,0.5534726046025753,1.242638424038887,0.47689863480627537,0.6995532810688019,0.084859699010849,0.45822542905807495,525.3121115360409
6486,0.49967891722917557,1.231253296136856,0.4183928780257702,0.6935027465224266,0.08224471099674702,0.4555058255791664,525.3895998499356
6487,0.4930318258702755,1.2279249727725983,0.4113770443946123,0.6890782564878464,0.08273864258080721,0.45610809698700905,525.468466223916
6488,0.47992851585149765,1.2227971255779266,0.39738758094608784,0.6860009804368019,0.0820497116073966,0.45474644377827644,525.5461060749367
6489,0.4668879956007004,1.219398096203804,0.3832757733762264,0.6834088414907455,0.08125646132975817,0.4547327868640423,525.6240564030595
6490,0.4508000537753105,1.2129661589860916,0.36611493676900864,0.6788880899548531,0.08052224852144718,0.4535558223724365,525.702535332879
6491,0.4520728699862957,1.2082895338535309,0.3680488020181656,0.6756117418408394,0.08059519808739424,0.4520826116204262,525.7859809808433
6492,0.4568631164729595,1.2089411616325378,0.3732989002019167,0.6738637685775757,0.08078238926827908,0.4542950205504894,525.8748839569744
6493,0.4924692139029503,1.21172633767128,0.41255176812410355,0.6735001504421234,0.08250499330461025,0.4557211734354496,525.9535227408633
6494,0.4820745885372162,1.2097798436880112,0.40121845714747906,0.6738447844982147,0.08202219009399414,0.4539128579199314,526.0320171159692
6495,0.4623134024441242,1.2061052024364471,0.3796698786318302,0.6722382754087448,0.08109588362276554,0.45277104154229164,526.1098556020297
6496,0.46139706298708916,1.2052897810935974,0.3787423223257065,0.6710168421268463,0.08119930233806372,0.4530735984444618,526.187412522966
6497,0.4571738336235285,1.203266978263855,0.374274592846632,0.6698905378580093,0.08076447248458862,0.4526119977235794,526.2659163039643
6498,0.49214813858270645,1.2071172147989273,0.4127071313560009,0.6699939295649529,0.08262515068054199,0.45449812710285187,526.3441589009017
6499,0.48132946342229843,1.2086217403411865,0.400519210845232,0.6711904034018517,0.08180049620568752,0.4556308388710022,526.4235564549454
6500,0.4680016189813614,1.2056731581687927,0.38603811897337437,0.6701034381985664,0.0816181804984808,0.45395153015851974,526.5048267319798
6501,0.4473279006779194,1.2012200057506561,0.3635621163994074,0.6690090522170067,0.08017356507480145,0.45203739777207375,526.5854382950347
6502,0.44313181936740875,1.1990359872579575,0.3591424748301506,0.6667518615722656,0.08025937154889107,0.45202476158738136,526.6649623869453
6503,0.4493154752999544,1.1964975595474243,0.3662952557206154,0.6647695973515511,0.08053978346288204,0.45118817687034607,526.742416099878
6504,0.4361407235264778,1.1954680979251862,0.35177103243768215,0.6634725481271744,0.07969014439731836,0.452305406332016,526.8212426339742
6505,0.46129193902015686,1.1980774700641632,0.379426883533597,0.6636050492525101,0.08103325124830008,0.4534391723573208,526.9031146659981
6506,0.5538651794195175,1.2085239887237549,0.48112531565129757,0.6644104197621346,0.08577681705355644,0.4583367593586445,526.9824678390287
6507,0.5754977278411388,1.2138387858867645,0.5045709609985352,0.6670459657907486,0.086319993250072,0.46047284081578255,527.0674212928861
6508,0.5869677402079105,1.2183301895856857,0.5168163701891899,0.6710006669163704,0.0860186219215393,0.4613109193742275,527.1491713570431
6509,0.5698001943528652,1.2227349281311035,0.4972518980503082,0.6781265586614609,0.08470239955931902,0.4599059708416462,527.226250387961
6510,0.5234608948230743,1.221316322684288,0.44592142663896084,0.6828874796628952,0.08195985946804285,0.45646897703409195,527.3030003369786
6511,0.4805839732289314,1.2142796516418457,0.3990622479468584,0.6801673024892807,0.08056171424686909,0.45355061814188957,527.3800165450666
6512,0.46201520413160324,1.208180844783783,0.3791079092770815,0.676393911242485,0.08036412205547094,0.4514227956533432,527.4584847039077
6513,0.4332882072776556,1.2005953788757324,0.3480318561196327,0.672389417886734,0.07901901379227638,0.44918692484498024,527.5356210109312
6514,0.46394157968461514,1.2009956985712051,0.3820466883480549,0.6681632772088051,0.08057767990976572,0.4522547461092472,527.6139510739595
6515,0.4528696592897177,1.1985137313604355,0.3700203327462077,0.6684258654713631,0.07971116062253714,0.4503766894340515,527.6928576938808
6516,0.419185658916831,1.1930243521928787,0.3332035895437002,0.6658998504281044,0.07836188562214375,0.4487626180052757,527.7753634219989
6517,0.42454373463988304,1.1919365227222443,0.3392778653651476,0.6640108451247215,0.07885657623410225,0.449069082736969,527.8543710878585
6518,0.4193832166492939,1.1891405284404755,0.3338546361774206,0.6625697240233421,0.07845181319862604,0.44811897724866867,527.9348299039993
6519,0.4386876318603754,1.1901347488164902,0.35519351437687874,0.660712331533432,0.0794245321303606,0.4499978870153427,528.0126213009935
6520,0.6013329401612282,1.208220198750496,0.5339010320603848,0.6619960591197014,0.08731013350188732,0.45891401544213295,528.0915553069208
6521,0.6263508759438992,1.217718929052353,0.5606433190405369,0.668013758957386,0.08759173937141895,0.4621134102344513,528.1712926719338
6522,0.6723472215235233,1.228817030787468,0.6105172485113144,0.6719550862908363,0.08937115781009197,0.4674907624721527,528.2498118719086
6523,0.7493623271584511,1.2453273385763168,0.6942551024258137,0.6791524142026901,0.09245003387331963,0.4737248905003071,528.3274831508752
6524,0.8153278902173042,1.2612609416246414,0.7657797783613205,0.6860258653759956,0.09496012795716524,0.4802749641239643,528.4057844078634
6525,0.8518023937940598,1.27436663210392,0.8048508390784264,0.6913066580891609,0.09785056114196777,0.4852094352245331,528.4849708189722
6526,0.8961585834622383,1.2853237390518188,0.8529180288314819,0.693743146955967,0.10095414239913225,0.4906264618039131,528.569971086923
6527,0.8806786835193634,1.2841741889715195,0.8358458802103996,0.6973977088928223,0.10091904737055302,0.48585741221904755,528.6506221969612
6528,0.8476640731096268,1.2842568159103394,0.7991537824273109,0.701240636408329,0.09991744440048933,0.48309875279664993,528.7318085539155
6529,0.8352294713258743,1.2798797637224197,0.7858238965272903,0.6998960599303246,0.09897539485245943,0.4810083173215389,528.8109559009317
6530,0.8420058563351631,1.2740089744329453,0.794005524367094,0.6959178149700165,0.09869100712239742,0.4794001802802086,528.8947592258919
6531,0.8455045521259308,1.271186888217926,0.7982065379619598,0.693632110953331,0.09881012793630362,0.47874465584754944,528.9778540248517
6532,0.8214932158589363,1.267497032880783,0.7719372510910034,0.6935000121593475,0.0977648664265871,0.4762321710586548,529.0570614140015
6533,0.7914416678249836,1.2626743465662003,0.7390824928879738,0.693834625184536,0.09647296648472548,0.47236673906445503,529.1367557549383
6534,0.7761426828801632,1.2595906853675842,0.7224262543022633,0.6935408189892769,0.09575714077800512,0.47029272839426994,529.2143217348494
6535,0.7781826704740524,1.2605165541172028,0.7245900295674801,0.6941572055220604,0.09566802717745304,0.47069133445620537,529.2927649999037
6536,0.7643250748515129,1.2627740800380707,0.7089418768882751,0.6974219679832458,0.09473366569727659,0.47061846032738686,529.3711285849568
6537,0.7638187482953072,1.267202764749527,0.7078871950507164,0.7029086574912071,0.09408475365489721,0.47020936757326126,529.4491853888612
6538,0.7575318478047848,1.2670835256576538,0.7009150087833405,0.7047663852572441,0.09320423845201731,0.46911291405558586,529.5267806840129
6539,0.76553163677454,1.270784169435501,0.7093924805521965,0.7053596675395966,0.09371576365083456,0.4717087559401989,529.6045925300568
6540,0.8006414845585823,1.279445230960846,0.7474410757422447,0.7077955529093742,0.09537192434072495,0.47627774253487587,529.6837031180039
6541,0.8211057111620903,1.2821977585554123,0.7698732689023018,0.7060889527201653,0.09748333878815174,0.47862547263503075,529.7613771120086
6542,0.8402316346764565,1.2850660234689713,0.7908056117594242,0.7057572156190872,0.0987301068380475,0.480578675866127,529.8388641919009
6543,0.8644005842506886,1.287830963730812,0.8173528015613556,0.7062837034463882,0.09988063480705023,0.4816666282713413,529.9171184028964
6544,0.9013935178518295,1.291798785328865,0.8580151684582233,0.7077123150229454,0.10166248120367527,0.48242397233843803,529.9956423409749
6545,0.919975534081459,1.293442726135254,0.8784792236983776,0.7077478393912315,0.10276049934327602,0.4829343743622303,530.0738965680357
6546,0.9332438707351685,1.294969841837883,0.8930521160364151,0.7071097269654274,0.10375561937689781,0.4841045141220093,530.1514586380217
6547,0.8945299834012985,1.2881121933460236,0.8507986478507519,0.7060634046792984,0.10200039390474558,0.48004839569330215,530.2304873969406
6548,0.8599739968776703,1.2825873643159866,0.8130169697105885,0.7053965628147125,0.09993298817425966,0.47725779190659523,530.3093583029695
6549,0.8469099476933479,1.2804678231477737,0.7987368851900101,0.7045803144574165,0.09919331967830658,0.4766942039132118,530.3867943310179
6550,0.8282254338264465,1.2787041813135147,0.7781722471117973,0.7039718702435493,0.0982293700799346,0.4765029661357403,530.4666488559451
6551,0.8140387609601021,1.2773670852184296,0.7625578567385674,0.7032983228564262,0.09767066687345505,0.4763980992138386,530.545302040875
6552,0.8070148304104805,1.2763076573610306,0.7548711970448494,0.7027268931269646,0.0973038598895073,0.476276945322752,530.627921677893
6553,0.7898139357566833,1.274851143360138,0.7359209284186363,0.7027992010116577,0.09683420229703188,0.4752177447080612,530.7091265369672
6554,0.7568804062902927,1.2710492610931396,0.6997505463659763,0.7033147066831589,0.09530351590365171,0.4724310301244259,530.789210133953
6555,0.7323332615196705,1.2690371870994568,0.6726995147764683,0.7048199325799942,0.09376023523509502,0.4704569987952709,530.8667730558664
6556,0.6718423403799534,1.2618024051189423,0.6062912419438362,0.7070476487278938,0.08979096915572882,0.46496379747986794,530.9493201109581
6557,0.5876736007630825,1.2476805001497269,0.5143394991755486,0.7040288969874382,0.08562184311449528,0.45802976191043854,531.0283632809296
6558,0.534229002892971,1.2364932149648666,0.4561996590346098,0.6995900794863701,0.08306335099041462,0.4538397751748562,531.1053571309894
6559,0.4916081391274929,1.22663152217865,0.40993887558579445,0.695316731929779,0.08111311960965395,0.45020167902112007,531.1828177010175
6560,0.4692749194800854,1.2186179757118225,0.386014599353075,0.6899302080273628,0.08012680616229773,0.4485609717667103,531.2602109129075
6561,0.4712308943271637,1.2156624048948288,0.3885162975639105,0.6860479637980461,0.08035695645958185,0.4492574706673622,531.3377868828829
6562,0.4575546123087406,1.2094641774892807,0.37400911189615726,0.6827648431062698,0.07966724783182144,0.4470321089029312,531.417135857977
6563,0.47615888714790344,1.2091449797153473,0.3947159945964813,0.6795190498232841,0.08064543642103672,0.44898049160838127,531.4966677499469
6564,0.4595035482198,1.204970896244049,0.3766738437116146,0.6778585091233253,0.07939949166029692,0.44771287217736244,531.5762177009601
6565,0.5300962999463081,1.212325930595398,0.45429302379488945,0.677408941090107,0.08320904243737459,0.4517079368233681,531.655167639954
