epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
356,11.481504440307617,3.543362617492676,12.363520503044128,0.963797926902771,0.9496580734848976,1.629906639456749,30.264586464036256
357,11.438568949699402,3.565726399421692,12.313329815864563,0.9635260179638863,0.9495506510138512,1.6526497602462769,30.343702842947096
358,11.388833165168762,3.568812906742096,12.257724404335022,0.9646768867969513,0.9464371800422668,1.6576988697052002,30.422673114109784
359,11.332577586174011,3.5857160091400146,12.193340182304382,0.965966209769249,0.9470810815691948,1.6726687401533127,30.501602975884452
360,11.260085582733154,3.5785360038280487,12.113591313362122,0.9677419736981392,0.9440595209598541,1.6667344868183136,30.580684585031122
361,11.197102069854736,3.591758519411087,12.04214072227478,0.9663191512227058,0.9431703239679337,1.682269036769867,30.66034527309239
362,11.147739171981812,3.5895485281944275,11.98753833770752,0.965828500688076,0.93958580493927,1.684134304523468,30.747471117880195
363,11.079383969306946,3.580008029937744,11.912648320198059,0.9675610363483429,0.9342795312404633,1.678167462348938,30.83673042897135
364,11.012221097946167,3.5872952342033386,11.837213158607483,0.9675202891230583,0.932996891438961,1.6867780983448029,30.932424768107012
365,10.94662606716156,3.5907534062862396,11.76394534111023,0.9677862524986267,0.9288454279303551,1.6941217184066772,31.02432118006982
366,10.891358256340027,3.5894598364830017,11.702680468559265,0.9666807577013969,0.9251697063446045,1.6976093798875809,31.118829807033762
367,10.821903347969055,3.5904449820518494,11.625398993492126,0.9663165658712387,0.9198248833417892,1.7043035179376602,31.201947655994445
368,10.758846402168274,3.597119241952896,11.554593920707703,0.9668737649917603,0.916261188685894,1.7139842808246613,31.280832546995953
369,10.695394039154053,3.606396645307541,11.483060479164124,0.9674542397260666,0.9123817160725594,1.7265607565641403,31.36282079992816
370,10.643854975700378,3.6086335480213165,11.425546526908875,0.9681640788912773,0.9074651077389717,1.7330043613910675,31.44360004994087
371,10.575407147407532,3.6082508265972137,11.349535822868347,0.9689167812466621,0.9022869244217873,1.7370470762252808,31.521906103938818
372,10.50699496269226,3.6040910184383392,11.273984670639038,0.9691914319992065,0.8963100835680962,1.7385894805192947,31.60237376089208
373,10.436082601547241,3.6041429340839386,11.195187330245972,0.9696707278490067,0.890433058142662,1.7440392225980759,31.686213525943458
374,10.37618100643158,3.6050319373607635,11.128531098365784,0.9698265045881271,0.8851326406002045,1.7500728368759155,31.77006166288629
375,10.32232916355133,3.609428733587265,11.068207502365112,0.9700785428285599,0.8783914893865585,1.7609587162733078,31.854724833043292
376,10.270034670829773,3.610621362924576,11.009969830513,0.9703874364495277,0.873584434390068,1.7666495144367218,31.935750647913665
377,10.196262240409851,3.5978418588638306,10.929420232772827,0.970658928155899,0.8664356917142868,1.760747253894806,32.022077050060034
378,10.162588119506836,3.6052197217941284,10.89118504524231,0.9701400026679039,0.8628575578331947,1.7722221612930298,32.10591141995974
379,10.11193299293518,3.5910950899124146,10.836470603942871,0.9697980806231499,0.8539371490478516,1.7673598229885101,32.19143963395618
380,10.064142227172852,3.594379425048828,10.783004879951477,0.9720270559191704,0.8502960354089737,1.7720563113689423,32.29930505598895
381,10.004733681678772,3.5876826643943787,10.717739582061768,0.9726696833968163,0.8447656035423279,1.7702474147081375,32.398603258887306
382,9.962270021438599,3.5765495002269745,10.671794891357422,0.9713026955723763,0.839771956205368,1.765474870800972,32.48486328194849
383,9.913836359977722,3.572440057992935,10.618436336517334,0.9708387479186058,0.8355864882469177,1.766014814376831,32.57244946900755
384,9.896654844284058,3.5859144926071167,10.597848773002625,0.972456581890583,0.8320834934711456,1.7813743650913239,32.6571481639985
385,9.863696694374084,3.570287376642227,10.562964797019958,0.9715785458683968,0.828138567507267,1.7705702036619186,32.7448339399416
386,9.823505759239197,3.5676085352897644,10.518605589866638,0.971817634999752,0.8220250308513641,1.7737658619880676,32.835868631023914
387,9.768228769302368,3.5519437193870544,10.458927392959595,0.9730387926101685,0.8158692866563797,1.7630355656147003,32.92420595604926
388,9.718478322029114,3.5409058928489685,10.40487539768219,0.9738469868898392,0.8116776421666145,1.7553812563419342,33.010530387982726
389,9.66972279548645,3.5323552191257477,10.35165286064148,0.9736954346299171,0.8087087348103523,1.7499510198831558,33.095946924062446
390,9.621124148368835,3.520184814929962,10.299006700515747,0.9737154394388199,0.8046371415257454,1.7418322265148163,33.17899898206815
391,9.579373598098755,3.509899139404297,10.253759622573853,0.973009780049324,0.7999676018953323,1.7369217425584793,33.26184688205831
392,9.53294563293457,3.5063944458961487,10.202562689781189,0.9728367030620575,0.7983593046665192,1.7351984083652496,33.350479304092005
393,9.535267233848572,3.516386330127716,10.204032063484192,0.9720179960131645,0.7949444353580475,1.749423936009407,33.43875935510732
394,9.498032927513123,3.500808745622635,10.16439139842987,0.9727544113993645,0.7902096509933472,1.7378446757793427,33.526271014939994
395,9.476584076881409,3.5095839500427246,10.1395845413208,0.9730536341667175,0.7889652475714684,1.7475650608539581,33.61099580395967
396,9.44688081741333,3.4933871924877167,10.108380436897278,0.9747115075588226,0.7835267707705498,1.7351489067077637,33.699262517970055
397,9.39425539970398,3.4812537729740143,10.051255822181702,0.9763815030455589,0.7825410813093185,1.7223311513662338,33.78356738202274
398,9.368073463439941,3.4706635773181915,10.023341417312622,0.9760032370686531,0.7772019281983376,1.7174584120512009,33.87350675300695
399,9.321198344230652,3.4709829092025757,9.971222400665283,0.9756666794419289,0.7781719490885735,1.7171442657709122,33.9840963028837
400,9.293569564819336,3.4530295729637146,9.942518472671509,0.9739413186907768,0.7704324945807457,1.7086557149887085,34.10861994209699
401,9.234639644622803,3.4403059780597687,9.87845504283905,0.9742846712470055,0.7700119763612747,1.6960093826055527,34.21891224104911
402,9.194030165672302,3.4317746460437775,9.834281086921692,0.9727101922035217,0.7682860493659973,1.6907784342765808,34.33248961297795
403,9.172892212867737,3.430467277765274,9.810939908027649,0.9703716337680817,0.7658733874559402,1.6942222565412521,34.437138916924596
404,9.130815505981445,3.423010379076004,9.765016198158264,0.9698486030101776,0.763853020966053,1.689308762550354,34.54484165692702
405,9.099953532218933,3.4100941121578217,9.732160329818726,0.9697691351175308,0.7612548321485519,1.6790702044963837,34.645501642953604
406,9.055784940719604,3.4014333486557007,9.684046506881714,0.9704492390155792,0.7582176253199577,1.672766536474228,34.74330654088408
407,9.051824927330017,3.4070359766483307,9.67902398109436,0.9703193306922913,0.7580455765128136,1.6786710768938065,34.85611695796251
408,9.008164525032043,3.3962040543556213,9.631716132164001,0.9721193462610245,0.7545346841216087,1.6695500016212463,34.953751085093245
409,8.965874671936035,3.3755128383636475,9.587026357650757,0.9711668491363525,0.7511745542287827,1.653171420097351,35.037950637051836
410,8.927179217338562,3.37235689163208,9.544381856918335,0.972699724137783,0.75141341984272,1.6482437252998352,35.12378586293198
411,8.896497011184692,3.3682828843593597,9.510743379592896,0.97377098351717,0.7475951611995697,1.6469167917966843,35.2145459020976
412,8.863276958465576,3.3574195504188538,9.47503912448883,0.974870577454567,0.7456449791789055,1.6369040310382843,35.30714943888597
413,8.827983021736145,3.3545203804969788,9.436145901679993,0.9759351760149002,0.7457336410880089,1.6328515410423279,35.40670241205953
414,8.802530765533447,3.3552634716033936,9.407782793045044,0.9764453992247581,0.7433859631419182,1.6354321092367172,35.50348520791158
415,8.785409569740295,3.3639582693576813,9.387793064117432,0.9777275994420052,0.7444262206554413,1.6418044716119766,35.58062864188105
416,8.73693311214447,3.3523998856544495,9.335214734077454,0.9773803800344467,0.743990957736969,1.6310285925865173,35.65959221008234
417,8.709908962249756,3.3512777984142303,9.305312752723694,0.9774947986006737,0.7437800616025925,1.6300029456615448,35.73710487410426
418,8.710244536399841,3.3866441547870636,9.301755905151367,0.9760821089148521,0.7476892322301865,1.6628727465867996,35.8160815469455
419,8.64497584104538,3.3589392602443695,9.232313513755798,0.9762812852859497,0.7425602525472641,1.6400977224111557,35.894717172021046
420,8.619088232517242,3.3611857295036316,9.203299760818481,0.976019375026226,0.7444557547569275,1.6407105922698975,35.971127171069384
421,8.564059913158417,3.3399672508239746,9.144514918327332,0.9760336354374886,0.7390769794583321,1.6248566508293152,36.04898126190528
422,8.512917816638947,3.3388513922691345,9.087814331054688,0.9757472425699234,0.7392136305570602,1.623890534043312,36.127138586947694
423,8.474435567855835,3.3417347371578217,9.044735670089722,0.9746546074748039,0.7384346947073936,1.6286454498767853,36.20458257407881
424,8.426450788974762,3.334128677845001,8.99226462841034,0.973763570189476,0.737954206764698,1.6224109381437302,36.282738550100476
425,8.407452404499054,3.351230502128601,8.969254970550537,0.9745580479502678,0.7390547543764114,1.6376177072525024,36.36195817193948
426,8.368205308914185,3.3523519933223724,8.925522565841675,0.9734442979097366,0.7398669347167015,1.6390407085418701,36.44639350799844
427,8.322097480297089,3.3471115231513977,8.874873995780945,0.9739962518215179,0.7372432947158813,1.6358719617128372,36.53790401201695
428,8.278824865818024,3.3473986387252808,8.82676100730896,0.9749491959810257,0.7371872514486313,1.6352622210979462,36.623235437087715
429,8.232242941856384,3.3539146780967712,8.774279594421387,0.9736674949526787,0.7383575960993767,1.6418896317481995,36.708380409982055
430,8.228307843208313,3.376528024673462,8.76739490032196,0.9744002968072891,0.7382426038384438,1.6638851016759872,36.79114775592461
431,8.15980064868927,3.3674990832805634,8.692278861999512,0.9765984192490578,0.7359102219343185,1.65499047935009,36.88541251909919
432,8.11356920003891,3.368138909339905,8.640839397907257,0.9767702296376228,0.7354410737752914,1.65592759847641,36.97126287710853
433,8.066785335540771,3.369187116622925,8.588740885257721,0.9755233749747276,0.7340111806988716,1.6596525758504868,37.05599644803442
434,8.01965343952179,3.372257649898529,8.536031007766724,0.9747674688696861,0.7332786098122597,1.664211556315422,37.140452953986824
435,7.9622384905815125,3.3735031485557556,8.472098052501678,0.9751690700650215,0.7315024435520172,1.6668316423892975,37.22254282794893
436,7.951195299625397,3.4004781246185303,8.45683091878891,0.9746972024440765,0.730457678437233,1.695323258638382,37.30668578995392
437,7.925667345523834,3.3983698785305023,8.428700566291809,0.9773315489292145,0.7248276323080063,1.6962106674909592,37.39005098491907
438,7.874244809150696,3.3965665698051453,8.371764659881592,0.9779117181897163,0.7248795703053474,1.6937752962112427,37.47271947795525
439,7.837526857852936,3.414328694343567,8.328993499279022,0.9788431376218796,0.7268518134951591,1.70863376557827,37.55643506604247
440,7.788049697875977,3.406769037246704,8.274858891963959,0.9795932024717331,0.7242443710565567,1.702931433916092,37.639000861905515
441,7.7477996945381165,3.4161308109760284,8.229096591472626,0.9801372662186623,0.7228396311402321,1.713153913617134,37.72299527400173
442,7.734865069389343,3.427785038948059,8.213429629802704,0.9781123176217079,0.720388613641262,1.7292841225862503,37.80444405996241
443,7.682214081287384,3.4226359724998474,8.155500710010529,0.9794152900576591,0.718443863093853,1.7247767746448517,37.89166727499105
444,7.617465436458588,3.4167152047157288,8.084215581417084,0.9785058945417404,0.715500570833683,1.7227087169885635,37.974077126942575
445,7.6084394454956055,3.4250053465366364,8.073265790939331,0.9786863103508949,0.7121913284063339,1.7341277450323105,38.06213706708513
446,7.575938165187836,3.438238352537155,8.035682797431946,0.9811844006180763,0.711403951048851,1.7456500679254532,38.14609186700545
447,7.569020092487335,3.44163578748703,8.02761858701706,0.9813596904277802,0.7083214297890663,1.7519546747207642,38.22809888608754
448,7.5493892431259155,3.448070675134659,8.005091428756714,0.9827231913805008,0.7044756412506104,1.7608718276023865,38.31129401107319
449,7.526437222957611,3.447691112756729,7.979631304740906,0.9850750714540482,0.7021569013595581,1.7604591250419617,38.39485544501804
450,7.483938634395599,3.4413409531116486,7.933116376399994,0.9883265420794487,0.6978937089443207,1.755120724439621,38.47815363993868
451,7.467090368270874,3.455863803625107,7.912782311439514,0.9884824454784393,0.6983821913599968,1.7689991742372513,38.56054833903909
452,7.432098686695099,3.449663996696472,7.874591529369354,0.9884416311979294,0.6949976086616516,1.7662247121334076,38.64405862800777
453,7.390672385692596,3.43339142203331,7.830370366573334,0.9902707263827324,0.6893706917762756,1.7537500113248825,38.72526918910444
454,7.363881230354309,3.4330905079841614,7.800635814666748,0.991879865527153,0.6871706545352936,1.754040002822876,38.80652771401219
455,7.347891449928284,3.436309337615967,7.782511830329895,0.9913801103830338,0.684028297662735,1.7609008997678757,38.883855467895046
456,7.321788728237152,3.440416008234024,7.753052711486816,0.9913353696465492,0.6828285232186317,1.766252115368843,38.963423303095624
457,7.288534343242645,3.44431608915329,7.715670049190521,0.9903855249285698,0.6816739663481712,1.77225661277771,39.041451757075265
458,7.257247269153595,3.434307813644409,7.6820186376571655,0.9903889149427414,0.6785578802227974,1.7653610408306122,39.118524502031505
459,7.2246628403663635,3.425968050956726,7.646740198135376,0.9921186566352844,0.6747412607073784,1.7591081410646439,39.195491288090125
460,7.189749598503113,3.427493005990982,7.607778310775757,0.9910450205206871,0.6731500998139381,1.7632978558540344,39.27356233308092
461,7.164144277572632,3.4211755096912384,7.580030083656311,0.9899668395519257,0.6692000553011894,1.7620085924863815,39.351177375996485
462,7.147827923297882,3.425371766090393,7.561434388160706,0.9910848513245583,0.6674727499485016,1.7668142169713974,39.429768118076026
463,7.125902414321899,3.425298720598221,7.537080824375153,0.9906627237796783,0.6641983166337013,1.7704377174377441,39.50865537393838
464,7.1089417934417725,3.4326313734054565,7.5174208879470825,0.9903698638081551,0.663143552839756,1.7791179716587067,39.586590389953926
465,7.096569120883942,3.4311775863170624,7.503835082054138,0.9903475940227509,0.659136526286602,1.781693458557129,39.66444593295455
466,7.066166162490845,3.4315620064735413,7.470011293888092,0.9893296286463737,0.6582559794187546,1.7839763909578323,39.74253146490082
467,7.054528474807739,3.4347801208496094,7.456722974777222,0.9908263236284256,0.6550967991352081,1.788856953382492,39.82082880893722
468,7.043981075286865,3.4385817646980286,7.444581151008606,0.9886077791452408,0.6528893187642097,1.7970846742391586,39.89885399793275
469,7.031152129173279,3.444603383541107,7.429657816886902,0.9889461174607277,0.65190839022398,1.8037488609552383,39.97605439508334
470,6.990240573883057,3.431347042322159,7.385673403739929,0.9886994287371635,0.6478108018636703,1.794836863875389,40.053716697962955
471,6.9887415766716,3.43527352809906,7.38357150554657,0.9889722838997841,0.646834135055542,1.7994671016931534,40.130837033037096
472,6.966999769210815,3.4157010912895203,7.361588835716248,0.9917192682623863,0.6406781524419785,1.7833037078380585,40.20818063803017
473,6.938167631626129,3.4087547063827515,7.330324828624725,0.9913284555077553,0.6376270651817322,1.7797992080450058,40.28774426388554
474,6.908555328845978,3.398569703102112,7.298553943634033,0.9921865686774254,0.634176179766655,1.7722069174051285,40.36937562492676
475,6.881924033164978,3.392665922641754,7.269619643688202,0.9921865984797478,0.6314636170864105,1.7690157741308212,40.44928488298319
476,6.875367283821106,3.3934689462184906,7.2622451186180115,0.9909355044364929,0.6296502202749252,1.7728831619024277,40.53150916588493
477,6.922874331474304,3.4185511469841003,7.312243819236755,0.9913961887359619,0.6298219189047813,1.797332987189293,40.611273685935885
478,6.89175671339035,3.3944872617721558,7.28034234046936,0.9931089952588081,0.6252245977520943,1.7761536836624146,40.690952881006524
479,6.860552787780762,3.38615620136261,7.246596992015839,0.9934241846203804,0.6241486147046089,1.768583357334137,40.770190751878545
480,6.832056641578674,3.385026663541794,7.215060174465179,0.9935664534568787,0.6217356026172638,1.7697246074676514,40.85222674696706
481,6.808493256568909,3.37601238489151,7.1898802518844604,0.9954860806465149,0.6195661500096321,1.7609601467847824,40.93698643404059
482,6.814383924007416,3.387275993824005,7.195173859596252,0.9942800104618073,0.619886614382267,1.773109346628189,41.01514784106985
483,6.814010202884674,3.371467411518097,7.196514964103699,0.994446411728859,0.6152155697345734,1.7618054747581482,41.094737303908914
484,6.818418323993683,3.384871333837509,7.199923753738403,0.9953045099973679,0.6152468919754028,1.7743199169635773,41.17598841805011
485,6.774123311042786,3.3703384399414062,7.152321696281433,0.9964605793356895,0.6126677244901657,1.7612101584672928,41.25816876790486
486,6.738295316696167,3.349048525094986,7.114878356456757,0.9949779435992241,0.6101909875869751,1.7438796162605286,41.340261284960434
487,6.709256529808044,3.3304158449172974,7.084683299064636,0.9946882873773575,0.6062300503253937,1.729497492313385,41.42154833790846
488,6.691133260726929,3.3288563191890717,7.06471973657608,0.9928136914968491,0.6047421246767044,1.731300488114357,41.50417475309223
489,6.676188826560974,3.3242906033992767,7.048622190952301,0.9915357381105423,0.6047132536768913,1.7280416041612625,41.585605337051675
490,6.668205380439758,3.3227848410606384,7.039919078350067,0.9915876463055611,0.6022386252880096,1.7289586067199707,41.66869649710134
491,6.689617156982422,3.326818495988846,7.063261687755585,0.98987677693367,0.5988083556294441,1.7381333261728287,41.7488197889179
492,6.676070988178253,3.3224888741970062,7.048691391944885,0.9894933849573135,0.5982093811035156,1.7347861230373383,41.83068834990263
493,6.644445061683655,3.309327930212021,7.015013873577118,0.992851160466671,0.5960240587592125,1.7204526960849762,41.91189800691791
494,6.619731366634369,3.2887063920497894,6.989845514297485,0.992755576968193,0.5923366397619247,1.7036141455173492,41.99457091605291
495,6.597164571285248,3.2796295285224915,6.9657798409461975,0.9937143251299858,0.5908556282520294,1.6950595676898956,42.0750804040581
496,6.5848268866539,3.2712191343307495,6.953005731105804,0.9910004362463951,0.5897132232785225,1.6905054450035095,42.15697015193291
497,6.5586448311805725,3.2561404407024384,6.9255900382995605,0.9912845715880394,0.587010495364666,1.6778453588485718,42.23696411307901
498,6.5606619119644165,3.270215094089508,6.926267325878143,0.9912422224879265,0.588581271469593,1.6903916150331497,42.31808503204957
499,6.536236584186554,3.247207999229431,6.90168434381485,0.9911524280905724,0.5841556265950203,1.6718999594449997,42.3967947170604
500,6.536227107048035,3.248340457677841,6.901548087596893,0.9886629208922386,0.5844028815627098,1.6752746552228928,42.478429371956736
501,6.520306766033173,3.2315621078014374,6.885722875595093,0.9897517189383507,0.5818009078502655,1.660009503364563,42.558022435056046
502,6.50885134935379,3.2309340834617615,6.873064577579498,0.9900356531143188,0.5815162435173988,1.6593821942806244,42.64067998994142
503,6.495706737041473,3.2184996008872986,6.859840989112854,0.988459937274456,0.5784984230995178,1.651541218161583,42.725340745877475
504,6.485112130641937,3.214446246623993,6.848519682884216,0.9871196895837784,0.5778462365269661,1.649480327963829,42.80472592590377
505,6.465848088264465,3.2085499465465546,6.827770233154297,0.9878788217902184,0.5765478685498238,1.6441232413053513,42.88139644404873
506,6.459794640541077,3.201233357191086,6.821857154369354,0.9881844818592072,0.5749951601028442,1.6380537301301956,42.96218107105233
507,6.468282997608185,3.2081178724765778,6.830523610115051,0.9860659539699554,0.5742025747895241,1.6478493511676788,43.039240709040314
508,6.48627096414566,3.2130703926086426,6.849960088729858,0.9846587479114532,0.573179580271244,1.655232086777687,43.12011706409976
509,6.45380026102066,3.2076590955257416,6.814482867717743,0.986957885324955,0.575875535607338,1.6448256373405457,43.19948596507311
510,6.472280502319336,3.196733832359314,6.8362303376197815,0.9886395260691643,0.5704824551939964,1.6376118510961533,43.27844542404637
511,6.42790162563324,3.1773466169834137,6.789074599742889,0.9870206564664841,0.5657910108566284,1.6245349496603012,43.35928687802516
512,6.411725699901581,3.178530842065811,6.770969808101654,0.9873377159237862,0.5655945539474487,1.6255985498428345,43.437362022930756
513,6.398209989070892,3.17462956905365,6.7563857436180115,0.9859231561422348,0.5645892545580864,1.624117150902748,43.517158993985504
514,6.415416121482849,3.189678430557251,6.773831605911255,0.9893093779683113,0.567315511405468,1.6330535560846329,43.59697231091559
515,6.4167516231536865,3.165322244167328,6.778021812438965,0.9865201786160469,0.561312161386013,1.6174898892641068,43.67577827000059
516,6.412867486476898,3.1782100796699524,6.772274076938629,0.9874776974320412,0.5650492832064629,1.6256830990314484,43.75814468995668
517,6.373522996902466,3.1559166610240936,6.731034874916077,0.9871991947293282,0.5628987699747086,1.6058186739683151,43.836001151939854
518,6.359479606151581,3.1435801088809967,6.7168020606040955,0.9855909198522568,0.5601876676082611,1.5978015661239624,43.918942182091996
519,6.3470786809921265,3.1276612877845764,6.704791963100433,0.984663113951683,0.5583401918411255,1.5846579819917679,43.99711935897358
520,6.318019926548004,3.117349147796631,6.6736502051353455,0.9870235323905945,0.5549787282943726,1.5753468722105026,44.07789811794646
521,6.286978185176849,3.106709510087967,6.640341639518738,0.9857529401779175,0.5531951040029526,1.567761480808258,44.15634434693493
522,6.348970293998718,3.1414962708950043,6.7053563594818115,0.9856197237968445,0.5570147410035133,1.5988618284463882,44.23747357609682
523,6.326056182384491,3.1167182624340057,6.682649493217468,0.9865951836109161,0.5530682504177094,1.5770548582077026,44.316583371022716
524,6.284799873828888,3.105153352022171,6.638094067573547,0.9859868660569191,0.5527905151247978,1.5663759857416153,44.39558540889993
525,6.267846405506134,3.0975405275821686,6.620102763175964,0.9854380711913109,0.5501607954502106,1.5619416385889053,44.47475096699782
526,6.2436447739601135,3.0923613011837006,6.593787610530853,0.9843167811632156,0.5499576553702354,1.5580868422985077,44.553418684983626
527,6.250226378440857,3.092028856277466,6.601137399673462,0.9841719344258308,0.546723410487175,1.561133474111557,44.636409148108214
528,6.261139333248138,3.1040652096271515,6.6119256019592285,0.9836642369627953,0.5510644316673279,1.5693365335464478,44.715593467932194
529,6.25512421131134,3.097182482481003,6.606006741523743,0.9841309934854507,0.5490609928965569,1.5639904737472534,44.79607820906676
530,6.229124367237091,3.0711050629615784,6.580015659332275,0.9841041713953018,0.5431707054376602,1.5438302159309387,44.87674522888847
531,6.201370418071747,3.0716851353645325,6.549113392829895,0.9847310855984688,0.544785775244236,1.542168214917183,45.19588455907069
532,6.183573126792908,3.0588487684726715,6.530764877796173,0.984120287001133,0.5414776131510735,1.5332508832216263,45.274680017028004
533,6.174948692321777,3.0595795810222626,6.5211010575294495,0.9844302088022232,0.5420684516429901,1.533080905675888,45.35758521803655
534,6.162235975265503,3.0504183173179626,6.507993638515472,0.9843027591705322,0.5402543172240257,1.5258612483739853,45.43618618091568
535,6.147355318069458,3.0482685565948486,6.491698443889618,0.9839451462030411,0.5399798676371574,1.5243435353040695,45.51633303798735
536,6.132577657699585,3.043146640062332,6.475847899913788,0.9830719381570816,0.538691446185112,1.5213833153247833,45.595517131034285
537,6.119091629981995,3.0410584211349487,6.461095452308655,0.9823359102010727,0.5389053747057915,1.5198171138763428,45.67643270199187
538,6.1064916253089905,3.0363663136959076,6.447616815567017,0.9829848632216454,0.5385968163609505,1.5147846937179565,45.75665431795642
539,6.101808547973633,3.0325374007225037,6.4428388476371765,0.9818200618028641,0.5369644239544868,1.5137529224157333,45.83697005594149
540,6.0877421498298645,3.0320327281951904,6.427265644073486,0.9808458313345909,0.5368054285645485,1.5143814533948898,45.9197634330485
541,6.075917184352875,3.027431845664978,6.414637982845306,0.980664923787117,0.5358562245965004,1.5109107047319412,45.998154303990304
542,6.064628422260284,3.0254723131656647,6.402312636375427,0.9799972027540207,0.5347464308142662,1.5107286125421524,46.07630350301042
543,6.058568298816681,3.033694237470627,6.394665539264679,0.9790412783622742,0.5365385711193085,1.5181144028902054,46.15418148692697
544,6.07992285490036,3.0298729240894318,6.418817520141602,0.9797752052545547,0.5307152755558491,1.519382432103157,46.23164967098273
545,6.0815117955207825,3.0426459908485413,6.419163823127747,0.9793099537491798,0.5352722555398941,1.528063803911209,46.31070819706656
546,6.055205166339874,3.0292173624038696,6.391426146030426,0.9800302237272263,0.5310479924082756,1.518139123916626,46.39150643302128
547,6.034750938415527,3.021507978439331,6.369555771350861,0.980201780796051,0.5280983112752438,1.5132078975439072,46.476394318044186
548,6.035836577415466,3.0494046807289124,6.367662668228149,0.9802377671003342,0.5342485085129738,1.5349183678627014,46.563767712097615
549,6.016374349594116,3.0348424911499023,6.347655832767487,0.97916329652071,0.5320746973156929,1.523604467511177,46.64858043589629
550,6.0279974937438965,3.030788332223892,6.361020922660828,0.9807547032833099,0.5286425463855267,1.5213910192251205,46.73203540407121
551,6.030734956264496,3.0275378823280334,6.36442369222641,0.9810442104935646,0.5265752077102661,1.5199184566736221,46.81877133389935
552,6.018045902252197,3.0166942477226257,6.351529777050018,0.9799240678548813,0.5238748267292976,1.5128953456878662,46.90432680398226
553,5.998785376548767,3.0461527705192566,6.326855897903442,0.9806317314505577,0.529687225818634,1.5358338057994843,46.986138228094205
554,5.994015753269196,3.0362269580364227,6.322659134864807,0.9798187911510468,0.5271535441279411,1.5292546451091766,47.067792183952406
555,5.962947189807892,3.029653638601303,6.28886878490448,0.9811630621552467,0.5272384211421013,1.521252155303955,47.151561026927084
556,5.94176173210144,3.022075653076172,6.266171395778656,0.9815028011798859,0.5265266671776772,1.5140462219715118,47.23684147489257
557,5.934819877147675,3.030534029006958,6.257518529891968,0.9804948344826698,0.527213878929615,1.5228253155946732,47.322471940889955
558,5.920770585536957,3.021415114402771,6.24292129278183,0.9803519695997238,0.5253002792596817,1.5157628059387207,47.41484227590263
559,5.907042324542999,3.018339067697525,6.228009581565857,0.9806513786315918,0.5250305011868477,1.5126571506261826,47.5041841189377
560,5.9024070501327515,3.0237146615982056,6.222261905670166,0.9797099456191063,0.5252758339047432,1.5187288373708725,47.58978976099752
561,5.889091193675995,3.017681747674942,6.208136796951294,0.9793193563818932,0.5242116749286652,1.5141507387161255,47.67552398191765
562,5.882028937339783,3.024696320295334,6.199510633945465,0.9789738431572914,0.5250405073165894,1.5206819921731949,47.76092864200473
563,5.882765471935272,3.033637374639511,6.199335515499115,0.9785315915942192,0.5254880040884018,1.529617801308632,47.84642971097492
564,5.8780946135520935,3.0312425792217255,6.194411635398865,0.9775446653366089,0.5238633453845978,1.52983458340168,47.935136541957036
565,5.860829293727875,3.0296345949172974,6.175406754016876,0.9786616787314415,0.5234726294875145,1.5275003463029861,48.01779665891081
566,5.846826374530792,3.0351488292217255,6.159235179424286,0.9783426448702812,0.5247130542993546,1.532093197107315,48.102349313907325
567,5.843503892421722,3.0386726558208466,6.155151903629303,0.9771418794989586,0.5254850164055824,1.5360457748174667,48.183747180970386
568,5.814511656761169,3.0396896600723267,6.122825264930725,0.9760080203413963,0.5262872241437435,1.537394404411316,48.26627791905776
569,5.833899617195129,3.0531049966812134,6.142876982688904,0.9778271242976189,0.5274538956582546,1.5478240251541138,48.34738305793144
570,5.806920349597931,3.025272250175476,6.115992605686188,0.9758539125323296,0.5203191190958023,1.5290991812944412,48.42972550797276
571,5.774752080440521,3.040940821170807,6.078509032726288,0.9766608774662018,0.5247162953019142,1.5395636707544327,48.511494622100145
572,5.796584725379944,3.041480779647827,6.10270756483078,0.9771274849772453,0.5192457251250744,1.5451075583696365,48.59291427698918
573,5.777605295181274,3.0633747577667236,6.07918655872345,0.9780687317252159,0.5276406481862068,1.5576653629541397,48.67851420794614
574,5.811331927776337,3.0492149889469147,6.118233919143677,0.978254497051239,0.5185293518006802,1.5524311661720276,48.759935728041455
575,5.77877002954483,3.0691990554332733,6.079833507537842,0.9778278321027756,0.5271473154425621,1.564223900437355,48.842193792108446
576,5.774129271507263,3.0562156438827515,6.076119959354401,0.9789545685052872,0.5208036936819553,1.5564573258161545,48.92525050207041
577,5.735623776912689,3.0472206473350525,6.034335494041443,0.9795599207282066,0.5201787427067757,1.5474819839000702,49.00857995497063
578,5.722446322441101,3.051790416240692,6.019186019897461,0.9792918860912323,0.520456574857235,1.552041918039322,49.09180332906544
579,5.708200514316559,3.0504140853881836,6.003510475158691,0.9800050407648087,0.5187618546187878,1.5516471713781357,49.17460248689167
580,5.693808376789093,3.0554955899715424,5.986954391002655,0.9786910191178322,0.5202358327805996,1.5565688014030457,49.25850877794437
581,5.669858336448669,3.045531749725342,5.9614503383636475,0.9788194075226784,0.5198160521686077,1.5468962639570236,49.340618388028815
582,5.65064924955368,3.0484282970428467,5.939784944057465,0.9769149571657181,0.5223327986896038,1.5491805523633957,49.42386691807769
583,5.691792845726013,3.0570752918720245,5.984539449214935,0.9776321426033974,0.516901858150959,1.5625412613153458,49.50479456689209
