epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
4291,2.2351983189582825,4.559579968452454,1.9769337251782417,1.5392561107873917,0.12833482772111893,2.89198899269104,340.5055007599294
4292,2.2622578740119934,4.54936146736145,2.008135251700878,1.5314535349607468,0.12982999719679356,2.8880779445171356,340.58745038183406
4293,2.4427560120821,4.559439927339554,2.207569032907486,1.5265184491872787,0.13924270775169134,2.8936787545681,340.66808885498904
4294,2.552588477730751,4.585861086845398,2.326669290661812,1.5284411162137985,0.14486609026789665,2.91255384683609,340.7461684457958
4295,2.6832965314388275,4.607835531234741,2.4694590121507645,1.5331278592348099,0.15137716475874186,2.923330396413803,340.82454359089024
4296,2.728972017765045,4.620376914739609,2.5188159197568893,1.5429360121488571,0.15360909700393677,2.9238317608833313,340.902342828922
4297,2.7297172993421555,4.620387315750122,2.5196428894996643,1.5488993972539902,0.1533840885385871,2.918103873729706,340.97983144782484
4298,2.6522995084524155,4.608050346374512,2.4349939227104187,1.5490513294935226,0.1495236475020647,2.909475266933441,341.0574126448482
4299,2.5515762269496918,4.59067964553833,2.3250092044472694,1.5475037693977356,0.1445054691284895,2.8986704349517822,341.1347278119065
4300,2.449282467365265,4.57863974571228,2.2126872539520264,1.5464987009763718,0.13946351874619722,2.8926775455474854,341.21215294185095
4301,2.3695146292448044,4.568753302097321,2.1251548752188683,1.5464551150798798,0.13545173406600952,2.8868464827537537,341.2895473348908
4302,2.4693573862314224,4.575981259346008,2.235288068652153,1.5449418127536774,0.14059812668710947,2.89044126868248,341.3670801699627
4303,2.348890408873558,4.5640996396541595,2.102756030857563,1.547534003853798,0.13436887878924608,2.88219678401947,341.444781716913
4304,2.4441440403461456,4.564926892518997,2.208501525223255,1.5435657650232315,0.13926454447209835,2.882096588611603,341.5218386820052
4305,2.5069455951452255,4.571943581104279,2.2775014340877533,1.5462560802698135,0.14233047422021627,2.883356988430023,341.5989072029479
4306,2.6190173029899597,4.593567490577698,2.3996228873729706,1.5495112985372543,0.14814330730587244,2.8959127962589264,341.67609342886135
4307,2.632526397705078,4.6026627123355865,2.4136223644018173,1.555782973766327,0.14866362418979406,2.898216187953949,341.753212191863
4308,2.5957315862178802,4.598633587360382,2.3731869608163834,1.5595317035913467,0.14674770552664995,2.8923542201519012,341.8307022249792
4309,2.5509290397167206,4.586431264877319,2.324762240052223,1.5575980693101883,0.14454931020736694,2.8842839002609253,341.907672774978
4310,2.4592161178588867,4.566980421543121,2.225020110607147,1.5490064918994904,0.13993848860263824,2.878035396337509,341.9869711038191
4311,2.341118261218071,4.5421090722084045,2.0965637862682343,1.5398490726947784,0.13395150192081928,2.868308514356613,342.0652513699606
4312,2.2441906481981277,4.519510328769684,1.9913773834705353,1.5326481759548187,0.12916789948940277,2.8576942682266235,342.1433990399819
4313,2.1655010133981705,4.503406584262848,1.9057337567210197,1.5279037952423096,0.12511608563363552,2.8503867089748383,342.22123852185905
4314,2.147529646754265,4.493407249450684,1.886876605451107,1.5199584066867828,0.12431937735527754,2.849129468202591,342.2990154128056
4315,2.228672578930855,4.497626304626465,1.9765666648745537,1.5183323621749878,0.12848825193941593,2.8508056700229645,342.378209605813
4316,2.330873042345047,4.514797210693359,2.088214799761772,1.522671788930893,0.13373072538524866,2.8583946526050568,342.45769685693085
4317,2.328138515353203,4.52201247215271,2.084374777972698,1.5278684794902802,0.13363940175622702,2.860504597425461,342.5360338089522
4318,2.3055373579263687,4.527846097946167,2.0586141496896744,1.5367283523082733,0.13234923966228962,2.8587685227394104,342.6140469890088
4319,2.234799236059189,4.521084904670715,1.9807675704360008,1.5423259288072586,0.1285533169284463,2.8502056300640106,342.6918222918175
4320,2.248694509267807,4.510602951049805,1.9973713159561157,1.5403167605400085,0.12931268569082022,2.8409734964370728,342.7688284749165
4321,2.2606572210788727,4.51063871383667,2.0106592923402786,1.5406114012002945,0.1297847405076027,2.840242564678192,342.8460816759616
4322,2.489694505929947,4.541210860013962,2.261748269200325,1.5466203689575195,0.14143314585089684,2.8531574010849,342.92365027498454
4323,2.643841475248337,4.569098472595215,2.429924041032791,1.558559462428093,0.14929713774472475,2.861241787672043,343.0008539999835
4324,2.6746084094047546,4.588073670864105,2.462001219391823,1.5660799443721771,0.1509413719177246,2.871052324771881,343.07775942981243
4325,2.7256924211978912,4.598122775554657,2.5176446586847305,1.5643491744995117,0.1535534057766199,2.880220204591751,343.1545468168333
4326,2.8052090108394623,4.603782653808594,2.60536752641201,1.5607773512601852,0.15776994079351425,2.8852354288101196,343.2313394357916
4327,2.747585818171501,4.591504752635956,2.5427059829235077,1.5577306151390076,0.154881221242249,2.8788928389549255,343.3082116697915
4328,2.7184410095214844,4.581878364086151,2.5113924890756607,1.5537025332450867,0.15336363017559052,2.8748122453689575,343.3850094608497
4329,2.6738937348127365,4.572696834802628,2.4629157334566116,1.5516977906227112,0.1510651484131813,2.869933933019638,343.4630029730033
4330,2.603535383939743,4.5577051639556885,2.3864054828882217,1.5495416224002838,0.14743457920849323,2.8607288897037506,343.5400640529115
4331,2.468311831355095,4.535931825637817,2.2385762855410576,1.5452761948108673,0.14058158732950687,2.850074142217636,343.6174851618707
4332,2.379428416490555,4.516682595014572,2.141955740749836,1.5411821752786636,0.1361359767615795,2.8393644094467163,343.6946216248907
4333,2.5109609365463257,4.525583744049072,2.2871140092611313,1.53888301551342,0.14307464752346277,2.843626081943512,343.77142944489606
4334,2.4145083725452423,4.51670914888382,2.1809305995702744,1.5395583659410477,0.13789369352161884,2.8392570316791534,343.8483090689406
4335,2.4089933782815933,4.51413568854332,2.1750887259840965,1.5387420058250427,0.1376653779298067,2.837728261947632,343.9252131418325
4336,2.375927299261093,4.511039465665817,2.138692706823349,1.5383322685956955,0.13580357562750578,2.836903691291809,344.0019663099665
4337,2.382785886526108,4.509129464626312,2.146525524556637,1.5369897037744522,0.13619368616491556,2.835946202278137,344.07867367588915
4338,2.3455914855003357,4.50188821554184,2.106003075838089,1.536170095205307,0.13428812846541405,2.8314300179481506,344.15702133299783
4339,2.179567262530327,4.483081698417664,1.923621267080307,1.5352464616298676,0.12588094174861908,2.821954220533371,344.23417068389244
4340,2.113801136612892,4.461068570613861,1.8529937043786049,1.5292927920818329,0.12250866368412971,2.809267073869705,344.3110451758839
4341,2.267631947994232,4.465659737586975,2.0234066173434258,1.5219249874353409,0.13055999390780926,2.8131747245788574,344.3879691117909
4342,2.3201998472213745,4.47650933265686,2.080609939992428,1.5213369578123093,0.1332145892083645,2.82195782661438,344.46636151196435
4343,2.3255087584257126,4.476942420005798,2.08646060526371,1.520990401506424,0.1334438556805253,2.8225081264972687,344.5454805858899
4344,2.3249880969524384,4.472784578800201,2.0863440856337547,1.5229620933532715,0.1333155706524849,2.8165068924427032,344.6244196689222
4345,2.340035066008568,4.471232324838638,2.103235401213169,1.5224139392375946,0.13410711754113436,2.814711272716522,344.7017455128953
4346,2.350105881690979,4.4720523953437805,2.114334061741829,1.5228077471256256,0.1346086710691452,2.814635932445526,344.779612977989
4347,2.3452759087085724,4.471141993999481,2.1090685799717903,1.5234720408916473,0.13427941966801882,2.813390612602234,344.8577439407818
4348,2.416088119149208,4.480596899986267,2.1866982728242874,1.5238078981637955,0.13785569928586483,2.81893327832222,344.94140028581023
4349,2.479607865214348,4.486580669879913,2.256610967218876,1.524582490324974,0.14111262187361717,2.820885568857193,345.0219870209694
4350,2.5506752133369446,4.495186418294907,2.334618464112282,1.5261790454387665,0.14492413494735956,2.824083149433136,345.0996133959852
4351,2.620275765657425,4.504328161478043,2.410936653614044,1.5269190073013306,0.14856501948088408,2.8288440704345703,345.176953723887
4352,2.5828520208597183,4.50218403339386,2.3695929795503616,1.5295233875513077,0.14675282780081034,2.825907826423645,345.2540098328609
4353,2.4948680698871613,4.493223875761032,2.272828593850136,1.5333625078201294,0.14220963791012764,2.8176517486572266,345.3309999189805
4354,2.3524639010429382,4.476978778839111,2.1164067089557648,1.536337524652481,0.13487659115344286,2.8057646453380585,345.41243295697495
4355,2.260625883936882,4.460563272237778,2.016188398003578,1.5352514684200287,0.13012817036360502,2.7951835691928864,345.49036865192465
4356,2.4107294976711273,4.470570087432861,2.1818583980202675,1.5307335406541824,0.13783178478479385,2.802004814147949,345.56973625486717
4357,2.340123862028122,4.462388455867767,2.1043167486786842,1.5306610614061356,0.13421307504177094,2.797514408826828,345.65478614880703
4358,2.383816435933113,4.474652290344238,2.1515013575553894,1.534919187426567,0.136439542286098,2.8032935857772827,345.73477467685007
4359,2.311639577150345,4.4698889553546906,2.0718341767787933,1.539135530591011,0.13258211500942707,2.7981712222099304,345.81669093784876
4360,2.34718981385231,4.464326500892639,2.111952491104603,1.5381255447864532,0.1344778435304761,2.791723132133484,345.9033494028263
4361,2.4234631210565567,4.470099061727524,2.196059174835682,1.533303141593933,0.13842347264289856,2.798372447490692,345.9840337608475
4362,2.5646517276763916,4.484898030757904,2.351291134953499,1.5327289998531342,0.14552490878850222,2.8066441416740417,346.0618894249201
4363,2.563786193728447,4.4878135323524475,2.3500054478645325,1.536143645644188,0.14556790050119162,2.8061020374298096,346.1398474499583
4364,2.617381304502487,4.4950562715530396,2.4087508469820023,1.5365154892206192,0.14825006294995546,2.810290664434433,346.21780008496717
4365,2.6913564950227737,4.505688667297363,2.4897640496492386,1.5376085937023163,0.15224980097264051,2.815830320119858,346.2979206198361
4366,2.7504660189151764,4.518167197704315,2.5540548115968704,1.5436969697475433,0.15532931685447693,2.8191409409046173,346.3761098678224
4367,2.79216805100441,4.531941622495651,2.5988599359989166,1.5522793382406235,0.15761821437627077,2.8220441043376923,346.45384915499017
4368,2.785695642232895,4.539295852184296,2.590851202607155,1.5602218806743622,0.15709779784083366,2.8219762444496155,346.5307388138026
4369,2.7478873133659363,4.533186316490173,2.54952073097229,1.561470702290535,0.15502972900867462,2.8166858553886414,346.6083752999548
4370,2.692455142736435,4.521810173988342,2.4891935139894485,1.55973382294178,0.15213057026267052,2.8099458515644073,346.6863237018697
4371,2.6315129846334457,4.5081687271595,2.4229956567287445,1.5554679483175278,0.14915192034095526,2.8035488724708557,346.76493343990296
4372,2.5736397206783295,4.497441053390503,2.3598840534687042,1.5523547381162643,0.14621904119849205,2.798867255449295,346.84446506085806
4373,2.4969408810138702,4.485171139240265,2.2760265171527863,1.5517373979091644,0.14234238117933273,2.791091352701187,346.92292818496935
4374,2.435955137014389,4.472279667854309,2.209696978330612,1.5518346577882767,0.13924378622323275,2.7812012434005737,347.00214200280607
4375,2.398858919739723,4.463252365589142,2.1694819405674934,1.548147976398468,0.13727423921227455,2.777830123901367,347.08017097599804
4376,2.3112800419330597,4.446656942367554,2.0740160197019577,1.543569654226303,0.13271994795650244,2.7703673243522644,347.1570612748619
4377,2.2993446588516235,4.435559719800949,2.0619875341653824,1.5386773943901062,0.13223158940672874,2.764650732278824,347.234405554831
4378,2.377988785505295,4.439721465110779,2.1489074751734734,1.5344114005565643,0.1362533839419484,2.769056648015976,347.3116226508282
4379,2.4911388158798218,4.455986499786377,2.2728224843740463,1.5332102477550507,0.14227533712983131,2.7805009186267853,347.38902251282707
4380,2.5827466547489166,4.475175082683563,2.372476890683174,1.5372945666313171,0.14675629045814276,2.7911242246627808,347.4678433400113
4381,2.6577862203121185,4.486363530158997,2.4546110332012177,1.5405902713537216,0.1505755800753832,2.7951976358890533,347.5464670530055
4382,2.674865797162056,4.4882413148880005,2.4733796566724777,1.5443022549152374,0.1511429063975811,2.7927961349487305,347.62551140389405
4383,2.648361250758171,4.4887039959430695,2.4438788294792175,1.5489389449357986,0.14999582432210445,2.789769321680069,347.70445380499586
4384,2.6499483585357666,4.4886660277843475,2.4456464499235153,1.5513295829296112,0.1501672388985753,2.787169188261032,347.7842872659676
4385,2.6200758814811707,4.487402379512787,2.4125952273607254,1.5538233518600464,0.14869873877614737,2.78488028049469,347.8627545738127
4386,2.534221827983856,4.478430271148682,2.3181986659765244,1.5545922219753265,0.14433450810611248,2.7795036137104034,347.94108173879795
4387,2.447917103767395,4.465435743331909,2.2237483933568,1.5538587272167206,0.13996340986341238,2.7716136276721954,348.01950688799843
4388,2.321641683578491,4.440820068120956,2.086177557706833,1.5499889105558395,0.13348497729748487,2.757346212863922,348.09831042494625
4389,2.1881826519966125,4.415255904197693,1.9407301098108292,1.5445809364318848,0.12659398093819618,2.744080990552902,348.1765655048657
4390,2.15001280605793,4.400117456912994,1.9000012204051018,1.5360667705535889,0.12458994518965483,2.73946076631546,348.25463903695345
4391,2.082571357488632,4.38523542881012,1.8267198354005814,1.530269593000412,0.1212206706404686,2.733745187520981,348.3323728418909
4392,2.139776900410652,4.381971836090088,1.8906441703438759,1.526419386267662,0.12414930667728186,2.731403201818466,348.4103061729111
4393,2.2652484625577927,4.388465166091919,2.0293355137109756,1.5219522565603256,0.1307488651946187,2.7357640266418457,348.488470391836
4394,2.3307546228170395,4.402727007865906,2.1005355417728424,1.522737130522728,0.13403986301273108,2.745950162410736,348.566087057814
4395,2.315778061747551,4.4024200439453125,2.0839290097355843,1.5204050987958908,0.13310094270855188,2.7489140033721924,348.6438379269093
4396,2.3475598841905594,4.403390824794769,2.119134306907654,1.5227771252393723,0.1346999118104577,2.745913863182068,348.721282296814
4397,2.352150872349739,4.405736953020096,2.1239747256040573,1.5243678838014603,0.13496995996683836,2.7463991045951843,348.798764614854
4398,2.337396591901779,4.4020068645477295,2.1079954877495766,1.5243941098451614,0.13430545013397932,2.74330735206604,348.8765374459326
4399,2.3319827914237976,4.399137377738953,2.1022990122437477,1.5230761021375656,0.13408804032951593,2.74197319149971,348.95438702288084
4400,2.289963945746422,4.392087787389755,2.0563947409391403,1.5238496959209442,0.13199570402503014,2.736242413520813,349.0321489209309
4401,2.293508380651474,4.390972584486008,2.060456834733486,1.5257536619901657,0.13228989019989967,2.732929080724716,349.1101402179338
4402,2.2160631716251373,4.382221341133118,1.9753789231181145,1.5260283946990967,0.12817117292433977,2.728021800518036,349.1877644879278
4403,2.2182150781154633,4.3723869025707245,1.978862687945366,1.521507889032364,0.1283332286402583,2.7225457429885864,349.26529678190127
4404,2.20725579559803,4.370913088321686,1.9668494537472725,1.5185839533805847,0.12776797357946634,2.7245611548423767,349.34267746983096
4405,2.197774589061737,4.366914808750153,1.9567590579390526,1.5161385834217072,0.12733228038996458,2.7234439849853516,349.4205325928051
4406,2.707208901643753,4.41168475151062,2.517822802066803,1.5162153393030167,0.15371745266020298,2.741751939058304,349.4979761138093
4407,2.686641439795494,4.4385480880737305,2.4919852018356323,1.5233711898326874,0.15260043367743492,2.762576460838318,349.5761359517928
4408,2.943144842982292,4.4732595682144165,2.7731321901082993,1.5319907665252686,0.16574414633214474,2.7755246460437775,349.65459710080177
4409,2.7355656772851944,4.45960196852684,2.5440061539411545,1.5342249274253845,0.1546914828941226,2.7706855833530426,349.73274248396046
4410,2.796197399497032,4.465496242046356,2.610719859600067,1.5368915796279907,0.1577969677746296,2.7708076536655426,349.81068168301135
4411,2.8064158260822296,4.469875335693359,2.6215869933366776,1.54203762114048,0.15824237931519747,2.7695953249931335,349.888873726828
4412,2.7399908006191254,4.465750992298126,2.5482397079467773,1.5440914779901505,0.15481567848473787,2.766843855381012,349.966552229831
4413,2.7394502013921738,4.46597683429718,2.547614023089409,1.5430806279182434,0.15501852612942457,2.7678776681423187,350.04337542899884
4414,2.6981717348098755,4.458530515432358,2.5025764107704163,1.5404636561870575,0.15294852573424578,2.7651183009147644,350.11999369296245
4415,2.726923942565918,4.460180461406708,2.53433994948864,1.539151445031166,0.15438136458396912,2.7666476666927338,350.1971386380028
4416,2.7085489630699158,4.459056377410889,2.514048159122467,1.538524568080902,0.15327827166765928,2.7672535479068756,350.27504736185074
4417,2.697756350040436,4.45822685956955,2.5021486282348633,1.5401992350816727,0.15279553830623627,2.7652320563793182,350.35268796700984
4418,2.6877350956201553,4.457208931446075,2.4911270141601562,1.5408029109239578,0.1523859528824687,2.7640201151371,350.4303339677863
4419,2.6538859605789185,4.448360651731491,2.4544999450445175,1.5365094095468521,0.15071272104978561,2.7611384093761444,350.5067760529928
4420,2.648968920111656,4.443840354681015,2.4495387822389603,1.5324490517377853,0.1505082855001092,2.7608830332756042,350.5838225078769
4421,2.6417247653007507,4.441646486520767,2.441733479499817,1.5296898484230042,0.14999891258776188,2.761957675218582,350.6649491819553
4422,2.630458489060402,4.440633654594421,2.42932790517807,1.5302647948265076,0.14936089981347322,2.7610079050064087,350.7480724467896
4423,2.613745167851448,4.440483659505844,2.4107742607593536,1.5309808403253555,0.1485223053023219,2.760980546474457,350.83219229686074
4424,2.6176822781562805,4.442814409732819,2.414889872074127,1.5323195904493332,0.14868609234690666,2.7618087232112885,350.916265363805
4425,2.6136735677719116,4.444792151451111,2.4102160036563873,1.5327614843845367,0.14844230841845274,2.7635883688926697,351.0010239139665
4426,2.595544934272766,4.442161321640015,2.390365391969681,1.5315724909305573,0.14745636004954576,2.76313254237175,351.081223157933
4427,2.5934055000543594,4.439202845096588,2.3883169293403625,1.5328888446092606,0.1475719641894102,2.758742094039917,351.15981876687147
4428,2.5984285175800323,4.4387704730033875,2.3939461410045624,1.533414825797081,0.1479628924280405,2.7573927640914917,351.2383063638117
4429,2.5702360570430756,4.433033674955368,2.3632586300373077,1.5314792394638062,0.14657219871878624,2.7549822628498077,351.3163584920112
4430,2.562942713499069,4.429503977298737,2.355547070503235,1.5293383449316025,0.14613090828061104,2.754034698009491,351.39423869387247
4431,2.5616445094347,4.429734319448471,2.354079082608223,1.528379276394844,0.14589624665677547,2.7554588317871094,351.4721833318472
4432,2.54631207883358,4.427970111370087,2.337239056825638,1.5287567377090454,0.14496531896293163,2.7542480528354645,351.5496597678866
4433,2.5392914414405823,4.428732633590698,2.329353556036949,1.531150296330452,0.14449748769402504,2.7530849874019623,351.62714199279435
4434,2.489644408226013,4.42629200220108,2.2744614332914352,1.533067911863327,0.14196204021573067,2.7512620985507965,351.70470143086277
4435,2.4902287870645523,4.42239585518837,2.275543585419655,1.5302362591028214,0.14202731288969517,2.750132292509079,351.78210630780086
4436,2.4759451150894165,4.41656756401062,2.2603204548358917,1.5259642750024796,0.14123165234923363,2.749371647834778,351.8599816849455
4437,2.474386692047119,4.41082027554512,2.259227439761162,1.5216001272201538,0.14123704936355352,2.7479831278324127,351.9389891989995
4438,2.43332976102829,4.403465688228607,2.2144257575273514,1.5192468762397766,0.13918698951601982,2.745031923055649,352.0173936239444
4439,2.4165031909942627,4.396620035171509,2.196490317583084,1.5166815370321274,0.1384682534262538,2.741470217704773,352.0953923119232
4440,2.421123743057251,4.393736630678177,2.2019446045160294,1.5169655084609985,0.13882917817682028,2.737941950559616,352.1736595428083
4441,2.41642427444458,4.392793774604797,2.1968277245759964,1.5181673169136047,0.1385946972295642,2.7360317707061768,352.2516774828546
4442,2.4068963527679443,4.394460439682007,2.186055965721607,1.5205626785755157,0.13808796927332878,2.735809803009033,352.3295152259525
4443,2.382663905620575,4.3925559520721436,2.1593426316976547,1.5236033201217651,0.1367495758458972,2.7322030067443848,352.4072277559899
4444,2.372997909784317,4.390485763549805,2.1488326862454414,1.524189755320549,0.13614852353930473,2.730147510766983,352.48537257290445
4445,2.3493204563856125,4.386693775653839,2.122945725917816,1.5231703221797943,0.1349344216287136,2.7285889983177185,352.5635067219846
4446,2.321371704339981,4.381722122430801,2.0924439281225204,1.520446389913559,0.13345909118652344,2.7278166115283966,352.6417749589309
4447,2.3099828958511353,4.374195486307144,2.0806259885430336,1.5147719085216522,0.13293808326125145,2.72648549079895,352.71955952979624
4448,2.2558019906282425,4.364301323890686,2.0215243697166443,1.5101610571146011,0.13022644724696875,2.723913848400116,352.79777624993585
4449,2.2503990530967712,4.358229398727417,2.016195759177208,1.5063685327768326,0.12994501739740372,2.7219157814979553,352.87620765692554
4450,2.2170501202344894,4.348083913326263,1.9802686423063278,1.5019310265779495,0.12824112456291914,2.7179116904735565,352.95455884188414
4451,2.1895564943552017,4.340640813112259,1.950547181069851,1.499252811074257,0.12681293301284313,2.714575082063675,353.03275009593926
4452,2.166249379515648,4.331482231616974,1.9256679937243462,1.495615541934967,0.12563901580870152,2.7102276384830475,353.11049751890823
4453,2.1413911879062653,4.3208712339401245,1.8992267847061157,1.4911315143108368,0.12433450482785702,2.705405294895172,353.18833537586033
4454,2.1161069869995117,4.312980681657791,1.872009925544262,1.4872115552425385,0.1230681324377656,2.7027010023593903,353.49828362884
4455,2.1035157591104507,4.304408311843872,1.8589721396565437,1.483759880065918,0.12249159626662731,2.6981567442417145,353.57743587880395
4456,2.0712851136922836,4.298280119895935,1.8238413408398628,1.480163112282753,0.12085601966828108,2.6972609758377075,353.6555538729299
4457,1.9975079745054245,4.288147985935211,1.7429924607276917,1.477041780948639,0.1171052260324359,2.6940009891986847,353.73388015688397
4458,2.169417977333069,4.305020570755005,1.9321288019418716,1.4764098674058914,0.12594737578183413,2.7026632726192474,353.8121020668186
4459,2.382472723722458,4.330859184265137,2.1659853607416153,1.4793724715709686,0.1368191735818982,2.714667648077011,353.89023407688364
4460,2.433062806725502,4.340534865856171,2.221121534705162,1.478896826505661,0.13934371247887611,2.7222943902015686,353.96867602993734
4461,2.5745427161455154,4.365544766187668,2.3755426108837128,1.482459381222725,0.14655881840735674,2.736526608467102,354.0497702609282
4462,2.499504879117012,4.361190855503082,2.2926509082317352,1.4838292598724365,0.14280001260340214,2.7345615327358246,354.1279214869719
4463,2.3572883903980255,4.3458200097084045,2.136340484023094,1.4898914098739624,0.1355310631915927,2.720397502183914,354.2053493829444
4464,2.161436587572098,4.316861391067505,1.921944983303547,1.4915737807750702,0.1255747377872467,2.6997128427028656,354.2830995169934
4465,2.022499233484268,4.2954477071762085,1.7699494361877441,1.490830346941948,0.11854935344308615,2.6860679984092712,354.36058247694746
4466,2.0050852596759796,4.282915413379669,1.751993104815483,1.486340507864952,0.1176717197522521,2.6789031624794006,354.4384723289404
4467,1.992578573524952,4.277313232421875,1.7387192249298096,1.482924997806549,0.11694911029189825,2.6774391531944275,354.5158732580021
4468,2.001669004559517,4.270537257194519,1.7495725601911545,1.4783668965101242,0.11742683965712786,2.6747435331344604,354.59333290788345
4469,1.9866249114274979,4.264057070016861,1.73357692360878,1.4751756340265274,0.11666585225611925,2.6722155809402466,354.67005113488995
4470,2.1592022478580475,4.2811033725738525,1.9234355315566063,1.4802705943584442,0.12542893644422293,2.6754038333892822,354.7473023699131
4471,2.160296708345413,4.28480789065361,1.9242399781942368,1.4799658507108688,0.12554999627172947,2.6792920529842377,354.82484233379364
4472,2.231860190629959,4.291573703289032,2.0030031949281693,1.479767993092537,0.12908349838107824,2.6827222108840942,354.9015111499466
4473,2.2092267125844955,4.290382146835327,1.9779872745275497,1.4802540242671967,0.12787029333412647,2.6822578608989716,354.9785804147832
4474,2.2079232931137085,4.28720960021019,1.9768915176391602,1.483067512512207,0.12761900015175343,2.676523119211197,355.05583231383935
4475,2.1555574238300323,4.27778548002243,1.9197543412446976,1.4806299060583115,0.12515066470950842,2.6720049381256104,355.13311911094934
4476,2.1381610333919525,4.2668163776397705,1.901643842458725,1.474398523569107,0.12425533309578896,2.668162554502487,355.2106616848614
4477,2.0947288870811462,4.251916170120239,1.8550414890050888,1.4678626507520676,0.12210787739604712,2.661945641040802,355.2876996928826
4478,2.079322651028633,4.246331453323364,1.8385439217090607,1.464984193444252,0.12143241427838802,2.659914880990982,355.3651476909872
4479,2.093320794403553,4.240781128406525,1.854714147746563,1.4620879888534546,0.12210849020630121,2.656584680080414,355.44295173999853
4480,2.017668917775154,4.233573257923126,1.7714573666453362,1.4599007815122604,0.11831123195588589,2.6553613245487213,355.5206924509257
4481,1.9503030255436897,4.219853162765503,1.6981308683753014,1.4562491923570633,0.11481158249080181,2.6487923562526703,355.5985788248945
4482,1.9283570796251297,4.213513791561127,1.6744507849216461,1.4539290815591812,0.11380198784172535,2.6457826793193817,355.67672997596674
4483,1.9127514958381653,4.204466909170151,1.6581164225935936,1.4509544372558594,0.11297444719821215,2.6405380368232727,355.7551413848996
4484,1.9168215095996857,4.199257850646973,1.6632174625992775,1.4487116485834122,0.11322313826531172,2.6373231112957,355.83349434589036
4485,1.911249116063118,4.1935014128685,1.6576655581593513,1.4454489201307297,0.11289062350988388,2.635161817073822,355.91153913293965
4486,1.9242065027356148,4.188857793807983,1.6725786328315735,1.4436601549386978,0.11365867126733065,2.631538987159729,355.98922398290597
4487,1.942369133234024,4.1884627640247345,1.6928032115101814,1.4429514855146408,0.11457600723952055,2.630935311317444,356.06695525790565
4488,1.9325757175683975,4.184948295354843,1.6823121458292007,1.441209688782692,0.1141584818251431,2.6295801997184753,356.14983417699113
4489,2.0124922394752502,4.191146343946457,1.7704196199774742,1.4422075897455215,0.11809821147471666,2.6308405101299286,356.23389745294116
4490,2.0181379094719887,4.188875257968903,1.776944912970066,1.4421546906232834,0.11841359548270702,2.6283070147037506,356.31884275679477
4491,2.001823604106903,4.182447969913483,1.7595320716500282,1.4408024996519089,0.11765694804489613,2.6239884793758392,356.4023615438491
4492,1.9760844856500626,4.176879733800888,1.7315517142415047,1.4425742626190186,0.11638441495597363,2.6179209649562836,356.4869549497962
4493,1.9545007944107056,4.169295996427536,1.7084124758839607,1.4399455189704895,0.11535248998552561,2.6139979362487793,356.5671353759244
4494,1.964647501707077,4.169507682323456,1.7196630463004112,1.439644232392311,0.11573117133229971,2.614132285118103,356.64683429384604
4495,1.9667377024888992,4.164043188095093,1.7225926965475082,1.4367685914039612,0.11602030880749226,2.611254245042801,356.72485673590563
4496,1.993570238351822,4.164655804634094,1.7523386105895042,1.4366492331027985,0.11728785932064056,2.6107187271118164,356.8053406048566
4497,1.9660459905862808,4.157588213682175,1.7225413769483566,1.4360303282737732,0.11594234313815832,2.605615556240082,356.88497027684934
4498,1.950794368982315,4.153160929679871,1.7060869857668877,1.4364872723817825,0.11505319457501173,2.6016204357147217,356.9644796149805
4499,2.0075933188199997,4.1595189571380615,1.7684905305504799,1.4370242655277252,0.1180546311661601,2.6044400930404663,357.0422468869947
4500,2.0331380367279053,4.159395158290863,1.7968873009085655,1.437580183148384,0.11944260820746422,2.6023722887039185,357.12046331283636
4501,2.2315235137939453,4.187614798545837,2.0141800940036774,1.4447191208600998,0.12961099855601788,2.613284647464752,357.19830594887026
4502,2.2839130610227585,4.20541512966156,2.0704128816723824,1.4542814195156097,0.1321503585204482,2.618983268737793,357.2769352919422
4503,2.280479535460472,4.220236718654633,2.0649510473012924,1.4653078466653824,0.1317097945138812,2.623219072818756,357.35933668282814
4504,2.2080381363630295,4.2187420129776,1.9846265763044357,1.4751143753528595,0.12802690546959639,2.615600675344467,357.43683368479833
4505,2.2560891062021255,4.217124581336975,2.0381962954998016,1.4739261269569397,0.13052861019968987,2.612669825553894,357.51388184097596
4506,2.2493147253990173,4.21318781375885,2.0311066061258316,1.469886988401413,0.1303906226530671,2.612910181283951,357.59168415586464
4507,2.3379721343517303,4.22458153963089,2.128348931670189,1.4683218747377396,0.1350204274058342,2.621239274740219,357.6689292998053
4508,2.3286572247743607,4.229156672954559,2.11749067902565,1.4703599959611893,0.13437763694673777,2.6244190633296967,357.74584067589603
4509,2.2366005927324295,4.216447710990906,2.016617625951767,1.4715322107076645,0.12971932161599398,2.6151961982250214,357.8228034898639
4510,2.0996218770742416,4.195225179195404,1.8667770847678185,1.4724342077970505,0.12273628078401089,2.600054681301117,357.8996159848757
4511,2.0149960070848465,4.173673629760742,1.7751429900527,1.464010939002037,0.11839726381003857,2.5912654101848602,357.9767329378519
4512,1.9354736059904099,4.155084490776062,1.6888502016663551,1.45832160115242,0.11434739269316196,2.5824154317379,358.05377513798885
4513,1.9243686944246292,4.145151317119598,1.6776151657104492,1.4526742696762085,0.11393460631370544,2.5785424411296844,358.1305755209178
